월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
8.0,30.0,13.0,0.7851500789889416,0.4277777777777778,0.0741687979539642,0.0,0.663,0.024
8.0,30.0,14.0,0.8009478672985784,0.5808333333333333,0.0664961636828644,0.0,0.617,0.032
8.0,30.0,15.0,0.7725118483412323,0.5652777777777778,0.0537084398976982,0.0,0.696,0.044
8.0,30.0,16.0,0.755134281200632,0.5772222222222223,0.0281329923273657,0.0,0.77,0.016
8.0,30.0,17.0,0.7393364928909953,0.6375000000000001,0.0358056265984654,0.0,0.8089999999999999,0.032
8.0,30.0,18.0,0.7251184834123223,0.6677777777777778,0.0281329923273657,0.0,0.865,0.044
8.0,30.0,19.0,0.6903633491311217,0.0,0.0076726342710997,0.0,0.947,0.032
8.0,30.0,20.0,0.679304897314376,0.0,0.0025575447570332,0.0,0.965,0.048
8.0,30.0,21.0,0.6729857819905214,0.0,0.0,0.0,0.968,0.056
8.0,30.0,22.0,0.6808846761453398,0.0,0.0051150895140664,0.0,0.97,0.06
8.0,30.0,23.0,0.6777251184834123,0.0,0.0,0.0,0.97,0.096
8.0,31.0,0.0,0.684044233807267,0.0,0.0102301790281329,0.0,0.97,0.056
8.0,31.0,1.0,0.6714060031595578,0.0,0.0,0.0,0.97,0.08
8.0,31.0,2.0,0.6571879936808848,0.0,0.0102301790281329,0.0,0.97,0.056
8.0,31.0,3.0,0.6398104265402844,0.0,0.0,0.0,0.97,0.048
8.0,31.0,4.0,0.6334913112164298,0.0,0.0,0.0,0.969,0.048
8.0,31.0,5.0,0.665086887835703,0.0,0.0,0.0,0.968,0.052
8.0,31.0,6.0,0.688783570300158,0.0,0.0,0.0,0.966,0.036
8.0,31.0,7.0,0.736176935229068,0.4286111111111111,0.0230179028132992,0.0,0.795,0.04
8.0,31.0,8.0,0.7725118483412323,0.0036111111111111,0.0409207161125319,0.0,0.724,0.064
8.0,31.0,9.0,0.7804107424960507,0.1830555555555555,0.0204603580562659,0.0,0.706,0.052
8.0,31.0,10.0,0.8056872037914693,0.2197222222222222,0.0281329923273657,0.0,0.652,0.016
8.0,31.0,11.0,0.8151658767772513,0.5986111111111111,0.0485933503836317,0.0,0.5509999999999999,0.036
8.0,31.0,12.0,0.826224328593997,0.5222222222222223,0.0281329923273657,0.0,0.522,0.028
8.0,31.0,13.0,0.8436018957345972,0.4452777777777778,0.0332480818414322,0.0,0.4679999999999999,0.044
8.0,31.0,14.0,0.84044233807267,0.6675000000000001,0.0409207161125319,0.0,0.494,0.068
8.0,31.0,15.0,0.8293838862559243,0.7277777777777779,0.0281329923273657,0.0,0.5690000000000001,0.068
8.0,31.0,16.0,0.774091627172196,0.7825,0.0153452685421994,0.0,0.7520000000000001,0.04
8.0,31.0,17.0,0.7093206951026857,0.7330555555555556,0.0153452685421994,0.0,0.915,0.036
8.0,31.0,18.0,0.6824644549763035,0.0,0.0102301790281329,0.0,0.936,0.04
8.0,31.0,19.0,0.7235387045813586,0.9586111111111112,0.0639386189258312,0.0,0.8420000000000001,0.048
8.0,31.0,20.0,0.7219589257503951,0.9766666666666668,0.0434782608695652,0.0,0.8300000000000001,0.052
8.0,31.0,21.0,0.7014218009478674,0.3375,0.0358056265984654,0.0,0.8939999999999999,0.052
8.0,31.0,22.0,0.6714060031595578,0.4444444444444445,0.0179028132992327,0.0,0.958,0.036
8.0,31.0,23.0,0.6524486571879937,0.0,0.0051150895140664,0.0,0.965,0.052
9.0,1.0,0.0,0.6413902053712481,0.0,0.0076726342710997,0.0,0.967,0.072
9.0,1.0,1.0,0.6366508688783571,0.9602777777777778,0.0127877237851662,0.0,0.967,0.064
9.0,1.0,2.0,0.631911532385466,0.0,0.0,0.0,0.967,0.064
9.0,1.0,3.0,0.6303317535545024,0.0,0.0025575447570332,0.0,0.967,0.072
9.0,1.0,4.0,0.6477093206951028,0.0,0.0025575447570332,0.0,0.967,0.056
9.0,1.0,5.0,0.6603475513428121,0.2141666666666666,0.0153452685421994,0.0,0.967,0.06
9.0,1.0,6.0,0.6761453396524487,0.0,0.0,0.0,0.966,0.056
9.0,1.0,7.0,0.7014218009478674,0.5263888888888889,0.0358056265984654,0.0,0.966,0.052
9.0,1.0,8.0,0.7424960505529228,0.3788888888888889,0.0485933503836317,0.0,0.8320000000000001,0.12
9.0,1.0,9.0,0.774091627172196,0.2813888888888889,0.0537084398976982,0.0,0.718,0.1
9.0,1.0,10.0,0.79304897314376,0.9788888888888888,0.0639386189258312,0.0,0.647,0.104
9.0,1.0,11.0,0.788309636650869,0.0491666666666666,0.0639386189258312,0.0,0.607,0.088
9.0,1.0,12.0,0.8104265402843602,0.9277777777777778,0.0306905370843989,0.0,0.627,0.096
9.0,1.0,13.0,0.8088467614533966,0.0608333333333333,0.0255754475703324,0.0,0.5690000000000001,0.088
9.0,1.0,14.0,0.821484992101106,0.9519444444444444,0.0332480818414322,0.0,0.5850000000000001,0.088
9.0,1.0,15.0,0.8104265402843602,0.9741666666666666,0.0230179028132992,0.0,0.653,0.104
9.0,1.0,16.0,0.7535545023696684,0.0,0.0076726342710997,0.0,0.8450000000000001,0.084
9.0,1.0,17.0,0.7093206951026857,0.9975,0.0179028132992327,0.0,0.915,0.116
9.0,1.0,18.0,0.6935229067930491,0.0,0.0025575447570332,0.0,0.952,0.084
9.0,1.0,19.0,0.679304897314376,0.0,0.0025575447570332,0.0,0.961,0.104
9.0,1.0,20.0,0.679304897314376,0.0,0.0,0.0,0.966,0.116
9.0,1.0,21.0,0.6761453396524487,0.0,0.0,0.0,0.967,0.116
9.0,1.0,22.0,0.6777251184834123,0.0,0.0025575447570332,0.0,0.967,0.116
9.0,1.0,23.0,0.6729857819905214,0.0,0.0076726342710997,0.0,0.967,0.136
9.0,2.0,0.0,0.6698262243285941,0.0,0.0,0.0,0.967,0.112
9.0,2.0,1.0,0.665086887835703,0.0,0.0,0.0,0.967,0.088
9.0,2.0,2.0,0.6698262243285941,0.0,0.0,0.0,0.967,0.06
9.0,2.0,3.0,0.6635071090047394,0.0,0.0051150895140664,0.0,0.967,0.044
9.0,2.0,4.0,0.6603475513428121,0.0,0.0076726342710997,0.0,0.966,0.052
9.0,2.0,5.0,0.665086887835703,0.0,0.0,0.0,0.967,0.024
9.0,2.0,6.0,0.6935229067930491,0.0,0.0102301790281329,0.0,0.954,0.032
9.0,2.0,7.0,0.7472353870458137,0.0077777777777777,0.0230179028132992,0.0,0.6920000000000001,0.068
9.0,2.0,8.0,0.7535545023696684,0.1727777777777777,0.0306905370843989,0.0,0.67,0.064
9.0,2.0,9.0,0.7614533965244867,0.2386111111111111,0.0690537084398977,0.0,0.647,0.04
9.0,2.0,10.0,0.7867298578199053,0.0988888888888889,0.0588235294117647,0.0,0.5850000000000001,0.016
9.0,2.0,11.0,0.8041074249605056,0.0130555555555555,0.0537084398976982,0.0,0.5690000000000001,0.024
9.0,2.0,12.0,0.7962085308056873,0.1255555555555555,0.0460358056265984,0.0,0.5690000000000001,0.044
9.0,2.0,13.0,0.7819905213270144,0.2258333333333333,0.0613810741687979,0.0,0.581,0.032
9.0,2.0,14.0,0.7756714060031596,0.1469444444444444,0.0358056265984654,0.0,0.618,0.048
9.0,2.0,15.0,0.759873617693523,0.0811111111111111,0.0281329923273657,0.0,0.6439999999999999,0.068
9.0,2.0,16.0,0.74565560821485,0.1463888888888889,0.0460358056265984,0.0,0.6539999999999999,0.056
9.0,2.0,17.0,0.736176935229068,0.9786111111111112,0.0358056265984654,0.0,0.6539999999999999,0.032
9.0,2.0,18.0,0.7219589257503951,0.1538888888888888,0.0358056265984654,0.0,0.685,0.044
9.0,2.0,19.0,0.7187993680884677,0.0527777777777777,0.0332480818414322,0.0,0.701,0.04
9.0,2.0,20.0,0.7077409162717221,0.0527777777777777,0.0358056265984654,0.0,0.7070000000000001,0.012
9.0,2.0,21.0,0.7077409162717221,0.0058333333333333,0.0664961636828644,0.0,0.68,0.02
9.0,2.0,22.0,0.7014218009478674,0.9847222222222224,0.0537084398976982,0.0,0.6880000000000001,0.012
9.0,2.0,23.0,0.6903633491311217,0.9480555555555557,0.0383631713554987,0.0,0.728,0.024
9.0,3.0,0.0,0.6824644549763035,0.0013888888888888,0.0281329923273657,0.0,0.766,0.016
9.0,3.0,1.0,0.6903633491311217,0.9605555555555556,0.0434782608695652,0.0,0.714,0.004
9.0,3.0,2.0,0.6919431279620853,0.9922222222222222,0.0511508951406649,0.0,0.704,0.02
9.0,3.0,3.0,0.6808846761453398,0.9669444444444444,0.0485933503836317,0.0,0.744,0.012
9.0,3.0,4.0,0.6777251184834123,0.9694444444444444,0.0358056265984654,0.0,0.746,0.02
9.0,3.0,5.0,0.6935229067930491,0.0805555555555555,0.0537084398976982,0.0,0.6970000000000001,0.012
9.0,3.0,6.0,0.7061611374407584,0.0047222222222222,0.0588235294117647,0.0,0.6900000000000001,0.004
9.0,3.0,7.0,0.7251184834123223,0.0211111111111111,0.0767263427109974,0.0,0.6709999999999999,0.004
9.0,3.0,8.0,0.7345971563981044,0.105,0.0971867007672634,0.0,0.656,0.004
9.0,3.0,9.0,0.7424960505529228,0.1061111111111111,0.0843989769820971,0.0,0.642,0.004
9.0,3.0,10.0,0.7535545023696684,0.1011111111111111,0.0843989769820971,0.0,0.632,0.012
9.0,3.0,11.0,0.759873617693523,0.1133333333333333,0.0792838874680307,0.0,0.628,0.012
9.0,3.0,12.0,0.769352290679305,0.1072222222222222,0.0843989769820971,0.0,0.592,0.012
9.0,3.0,13.0,0.7582938388625593,0.0438888888888888,0.0818414322250639,0.0,0.5640000000000001,0.024
9.0,3.0,14.0,0.7582938388625593,0.0855555555555555,0.0613810741687979,0.0,0.572,0.024
9.0,3.0,15.0,0.7472353870458137,0.1475,0.0639386189258312,0.0,0.596,0.024
9.0,3.0,16.0,0.7377567140600316,0.1594444444444444,0.0920716112531969,0.0,0.591,0.024
9.0,3.0,17.0,0.7298578199052134,0.1258333333333333,0.0920716112531969,0.0,0.583,0.012
9.0,3.0,18.0,0.7219589257503951,0.1297222222222222,0.0792838874680307,0.0,0.64,0.012
9.0,3.0,19.0,0.717219589257504,0.0952777777777777,0.0716112531969309,0.0,0.6489999999999999,0.016
9.0,3.0,20.0,0.7187993680884677,0.0575,0.0920716112531969,0.0,0.611,0.028
9.0,3.0,21.0,0.7077409162717221,0.0694444444444444,0.0869565217391304,0.0,0.628,0.02
9.0,3.0,22.0,0.703001579778831,0.0502777777777777,0.0664961636828644,0.0,0.646,0.004
9.0,3.0,23.0,0.6998420221169037,0.1172222222222222,0.0741687979539642,0.0,0.663,0.012
9.0,4.0,0.0,0.7014218009478674,0.0997222222222222,0.0767263427109974,0.0,0.653,0.02
9.0,4.0,1.0,0.703001579778831,0.0775,0.0818414322250639,0.0,0.6489999999999999,0.028
9.0,4.0,2.0,0.703001579778831,0.0725,0.0818414322250639,0.0,0.6439999999999999,0.012
9.0,4.0,3.0,0.703001579778831,0.1411111111111111,0.0946291560102301,0.0,0.632,0.016
9.0,4.0,4.0,0.69826224328594,0.0736111111111111,0.0792838874680307,0.0,0.646,0.012
9.0,4.0,5.0,0.7014218009478674,0.1358333333333333,0.0869565217391304,0.0,0.646,0.012
9.0,4.0,6.0,0.717219589257504,0.1258333333333333,0.0971867007672634,0.0,0.623,0.008
9.0,4.0,7.0,0.736176935229068,0.1580555555555555,0.0613810741687979,0.0,0.589,0.012
9.0,4.0,8.0,0.7661927330173777,0.0797222222222222,0.0843989769820971,0.0,0.567,0.012
9.0,4.0,9.0,0.774091627172196,0.0519444444444444,0.0869565217391304,0.0,0.488,0.020328909158706665
9.0,4.0,10.0,0.7851500789889416,0.1058333333333333,0.0971867007672634,0.0,0.493,0.014317065477371216
9.0,4.0,11.0,0.8025276461295419,0.1466666666666666,0.0664961636828644,0.0,0.505,0.028
9.0,4.0,12.0,0.8104265402843602,0.1325,0.0639386189258312,0.0,0.497,0.028
9.0,4.0,13.0,0.8056872037914693,0.1780555555555555,0.0792838874680307,0.0,0.496,0.024
9.0,4.0,14.0,0.8025276461295419,0.2697222222222222,0.0716112531969309,0.0,0.472,0.032
9.0,4.0,15.0,0.788309636650869,0.1997222222222222,0.0664961636828644,0.0,0.484,0.032
9.0,4.0,16.0,0.7614533965244867,0.1130555555555555,0.0179028132992327,0.0,0.479,0.044
9.0,4.0,17.0,0.7330173775671407,0.1702777777777777,0.0383631713554987,0.0,0.56,0.064
9.0,4.0,18.0,0.7235387045813586,0.1197222222222222,0.0434782608695652,0.0,0.581,0.02
9.0,4.0,19.0,0.717219589257504,0.07,0.0639386189258312,0.0,0.56,0.028
9.0,4.0,20.0,0.69826224328594,0.1366666666666667,0.0460358056265984,0.0,0.5950000000000001,0.028
9.0,4.0,21.0,0.6919431279620853,0.1236111111111111,0.0485933503836317,0.0,0.594,0.044
9.0,4.0,22.0,0.6714060031595578,0.1830555555555555,0.0306905370843989,0.0,0.656,0.012
9.0,4.0,23.0,0.6540284360189574,0.0880555555555555,0.0255754475703324,0.0,0.726,0.008
9.0,5.0,0.0,0.6492890995260664,0.0547222222222222,0.0179028132992327,0.0,0.736,0.012
9.0,5.0,1.0,0.6619273301737758,0.3080555555555556,0.0281329923273657,0.0,0.699,0.008
9.0,5.0,2.0,0.6698262243285941,0.9733333333333332,0.0485933503836317,0.0,0.6880000000000001,0.02
9.0,5.0,3.0,0.6635071090047394,0.9902777777777778,0.0409207161125319,0.0,0.7050000000000001,0.016
9.0,5.0,4.0,0.6492890995260664,0.9897222222222224,0.0383631713554987,0.0,0.762,0.012
9.0,5.0,5.0,0.6714060031595578,0.0552777777777777,0.0306905370843989,0.0,0.708,0.012
9.0,5.0,6.0,0.7045813586097947,0.0691666666666666,0.0409207161125319,0.0,0.652,0.032
9.0,5.0,7.0,0.7282780410742498,0.1463888888888889,0.0460358056265984,0.0,0.633,0.052
9.0,5.0,8.0,0.7535545023696684,0.0986111111111111,0.0255754475703324,0.0,0.606,0.028
9.0,5.0,9.0,0.7661927330173777,0.1591666666666666,0.0409207161125319,0.0,0.5850000000000001,0.028
9.0,5.0,10.0,0.7661927330173777,0.2358333333333333,0.0664961636828644,0.0,0.572,0.008
9.0,5.0,11.0,0.7709320695102686,0.0961111111111111,0.0562659846547314,0.0,0.56,0.004
9.0,5.0,12.0,0.7709320695102686,0.1302777777777777,0.0639386189258312,0.0,0.5750000000000001,0.02
9.0,5.0,13.0,0.778830963665087,0.0477777777777777,0.0511508951406649,0.0,0.558,0.012
9.0,5.0,14.0,0.7772511848341233,0.2183333333333333,0.0537084398976982,0.0,0.578,0.032
9.0,5.0,15.0,0.759873617693523,0.0663888888888888,0.0537084398976982,0.0,0.609,0.024
9.0,5.0,16.0,0.7330173775671407,0.2108333333333333,0.0230179028132992,0.0,0.725,0.044
9.0,5.0,17.0,0.7424960505529228,0.0152777777777777,0.0537084398976982,0.0,0.624,0.016
9.0,5.0,18.0,0.7409162717219591,0.0083333333333333,0.0613810741687979,0.0,0.6289999999999999,0.008
9.0,5.0,19.0,0.7203791469194314,0.0880555555555555,0.0179028132992327,0.0,0.703,0.028
9.0,5.0,20.0,0.7330173775671407,0.1641666666666666,0.0383631713554987,0.0,0.6489999999999999,0.02
9.0,5.0,21.0,0.7045813586097947,0.3063888888888889,0.0230179028132992,0.0,0.785,0.012
9.0,5.0,22.0,0.6951026856240128,0.0011111111111111,0.0409207161125319,0.0,0.807,0.008
9.0,5.0,23.0,0.6966824644549764,0.0294444444444444,0.0255754475703324,0.0,0.7939999999999999,0.028
9.0,6.0,0.0,0.7045813586097947,0.0047222222222222,0.0562659846547314,0.0,0.753,0.012
9.0,6.0,1.0,0.7045813586097947,0.0466666666666666,0.0460358056265984,0.0,0.745,0.028
9.0,6.0,2.0,0.6761453396524487,0.9063888888888888,0.0153452685421994,0.0056818181818181,0.9,0.012
9.0,6.0,3.0,0.6714060031595578,0.0505555555555555,0.0255754475703324,0.0795454545454545,0.915,0.012
9.0,6.0,4.0,0.6698262243285941,0.1022222222222222,0.0460358056265984,0.0227272727272727,0.896,0.008
9.0,6.0,5.0,0.6714060031595578,0.9980555555555556,0.0511508951406649,0.0,0.864,0.012
9.0,6.0,6.0,0.6745655608214851,0.0130555555555555,0.0306905370843989,0.0,0.864,0.008
9.0,6.0,7.0,0.679304897314376,0.9744444444444446,0.0358056265984654,0.0,0.8420000000000001,0.032
9.0,6.0,8.0,0.6998420221169037,0.0275,0.0383631713554987,0.0,0.8039999999999999,0.012
9.0,6.0,9.0,0.7045813586097947,0.1030555555555555,0.0613810741687979,0.0,0.785,0.004
9.0,6.0,10.0,0.7156398104265403,0.0583333333333333,0.0792838874680307,0.0,0.734,0.016
9.0,6.0,11.0,0.7330173775671407,0.1102777777777778,0.0792838874680307,0.0,0.698,0.028
9.0,6.0,12.0,0.731437598736177,0.1883333333333333,0.0792838874680307,0.0,0.706,0.004
9.0,6.0,13.0,0.717219589257504,0.1522222222222222,0.0460358056265984,0.0,0.738,0.004
9.0,6.0,14.0,0.7219589257503951,0.1602777777777778,0.0511508951406649,0.0,0.714,0.004
9.0,6.0,15.0,0.7077409162717221,0.1736111111111111,0.0562659846547314,0.0,0.741,0.004
9.0,6.0,16.0,0.6998420221169037,0.1558333333333333,0.0281329923273657,0.0,0.772,0.004
9.0,6.0,17.0,0.6761453396524487,0.0,0.0102301790281329,0.0,0.875,0.008
9.0,6.0,18.0,0.6698262243285941,0.2525,0.0179028132992327,0.0,0.934,0.012
9.0,6.0,19.0,0.6745655608214851,0.1894444444444444,0.0588235294117647,0.0,0.869,0.016
9.0,6.0,20.0,0.6461295418641391,0.0972222222222222,0.0127877237851662,0.0,0.94,0.028
9.0,6.0,21.0,0.6271721958925751,0.0,0.0051150895140664,0.0,0.958,0.02
9.0,6.0,22.0,0.6176935229067931,0.0,0.0,0.0,0.966,0.008
9.0,6.0,23.0,0.6192733017377567,0.0,0.0102301790281329,0.0,0.967,0.008
9.0,7.0,0.0,0.6208530805687205,0.0,0.0051150895140664,0.0,0.967,0.016
9.0,7.0,1.0,0.6145339652448658,0.0,0.0076726342710997,0.0,0.968,0.02
9.0,7.0,2.0,0.6192733017377567,0.0,0.0,0.0,0.967,0.012
9.0,7.0,3.0,0.6082148499210112,0.0,0.0076726342710997,0.0,0.967,0.024
9.0,7.0,4.0,0.5939968404423381,0.0,0.0,0.0,0.967,0.012
9.0,7.0,5.0,0.6161137440758294,0.0,0.0025575447570332,0.0,0.967,0.016
9.0,7.0,6.0,0.6635071090047394,0.095,0.0281329923273657,0.0,0.951,0.02
9.0,7.0,7.0,0.7187993680884677,0.0961111111111111,0.0281329923273657,0.0,0.6609999999999999,0.016
9.0,7.0,8.0,0.750394944707741,0.9475,0.0255754475703324,0.0,0.632,0.04
9.0,7.0,9.0,0.755134281200632,0.1880555555555555,0.0562659846547314,0.0,0.592,0.036
9.0,7.0,10.0,0.7709320695102686,0.2533333333333333,0.0613810741687979,0.0,0.553,0.028
9.0,7.0,11.0,0.7898894154818327,0.1986111111111111,0.0690537084398977,0.0,0.503,0.004
9.0,7.0,12.0,0.807266982622433,0.0783333333333333,0.0485933503836317,0.0,0.514,0.004
9.0,7.0,13.0,0.7977883096366509,0.195,0.0537084398976982,0.0,0.543,0.004
9.0,7.0,14.0,0.807266982622433,0.1438888888888889,0.0383631713554987,0.0,0.506,0.008
9.0,7.0,15.0,0.79304897314376,0.0472222222222222,0.0230179028132992,0.0,0.526,0.004
9.0,7.0,16.0,0.7519747235387046,0.1386111111111111,0.0230179028132992,0.0,0.6439999999999999,0.008
9.0,7.0,17.0,0.6777251184834123,0.0,0.0076726342710997,0.0,0.869,0.004
9.0,7.0,18.0,0.6587677725118484,0.0,0.0051150895140664,0.0,0.912,0.008
9.0,7.0,19.0,0.6445497630331753,0.0,0.0025575447570332,0.0,0.952,0.036
9.0,7.0,20.0,0.6350710900473935,0.0,0.0025575447570332,0.0,0.961,0.024
9.0,7.0,21.0,0.6287519747235388,0.0,0.0025575447570332,0.0,0.966,0.036
9.0,7.0,22.0,0.631911532385466,0.0,0.0076726342710997,0.0,0.967,0.048
9.0,7.0,23.0,0.6208530805687205,0.0,0.0,0.0,0.967,0.056
9.0,8.0,0.0,0.6129541864139021,0.0,0.0025575447570332,0.0,0.967,0.036
9.0,8.0,1.0,0.6176935229067931,0.0,0.0025575447570332,0.0,0.967,0.004
9.0,8.0,2.0,0.6129541864139021,0.0,0.0,0.0,0.967,0.016
9.0,8.0,3.0,0.6097946287519748,0.0,0.0,0.0,0.967,0.024
9.0,8.0,4.0,0.6050552922590838,0.0,0.0,0.0,0.967,0.02
9.0,8.0,5.0,0.6176935229067931,0.0,0.0,0.0,0.967,0.016
9.0,8.0,6.0,0.6856240126382307,0.0,0.0051150895140664,0.0,0.94,0.008
9.0,8.0,7.0,0.7440758293838863,0.2308333333333333,0.0179028132992327,0.0,0.687,0.032
9.0,8.0,8.0,0.7614533965244867,0.3216666666666666,0.0434782608695652,0.0,0.6439999999999999,0.04
9.0,8.0,9.0,0.7630331753554502,0.2741666666666666,0.0741687979539642,0.0,0.618,0.024
9.0,8.0,10.0,0.7898894154818327,0.2130555555555555,0.0562659846547314,0.0,0.587,0.004
9.0,8.0,11.0,0.7914691943127963,0.0622222222222222,0.0562659846547314,0.0,0.566,0.004
9.0,8.0,12.0,0.7914691943127963,0.2936111111111111,0.0537084398976982,0.0,0.518,0.004
9.0,8.0,13.0,0.807266982622433,0.0088888888888888,0.0306905370843989,0.0,0.493,0.016
9.0,8.0,14.0,0.8009478672985784,0.2369444444444444,0.0460358056265984,0.0,0.455,0.016
9.0,8.0,15.0,0.79304897314376,0.2025,0.0460358056265984,0.0,0.45,0.024
9.0,8.0,16.0,0.7187993680884677,0.9177777777777778,0.0230179028132992,0.0,0.668,0.012
9.0,8.0,17.0,0.6540284360189574,0.0,0.0102301790281329,0.0,0.8470000000000001,0.036
9.0,8.0,18.0,0.6398104265402844,0.9991666666666666,0.0127877237851662,0.0,0.912,0.024
9.0,8.0,19.0,0.6240126382306478,0.0,0.0,0.0,0.944,0.008
9.0,8.0,20.0,0.6240126382306478,0.0,0.0051150895140664,0.0,0.96,0.008
9.0,8.0,21.0,0.6208530805687205,0.0,0.0025575447570332,0.0,0.962,0.04
9.0,8.0,22.0,0.6176935229067931,0.0,0.0102301790281329,0.0,0.96,0.028
9.0,8.0,23.0,0.6161137440758294,0.0,0.0051150895140664,0.0,0.967,0.044
9.0,9.0,0.0,0.6145339652448658,0.0,0.0076726342710997,0.0,0.967,0.02
9.0,9.0,1.0,0.6097946287519748,0.0,0.0102301790281329,0.0,0.967,0.016
9.0,9.0,2.0,0.6129541864139021,0.7583333333333334,0.0127877237851662,0.0,0.967,0.012
9.0,9.0,3.0,0.6192733017377567,0.8019444444444445,0.0179028132992327,0.0,0.967,0.008
9.0,9.0,4.0,0.6034755134281201,0.0,0.0076726342710997,0.0,0.966,0.012
9.0,9.0,5.0,0.6161137440758294,0.0,0.0102301790281329,0.0,0.968,0.012
9.0,9.0,6.0,0.6903633491311217,0.1780555555555555,0.0613810741687979,0.0,0.753,0.004
9.0,9.0,7.0,0.7330173775671407,0.3966666666666667,0.0153452685421994,0.0,0.632,0.004
9.0,9.0,8.0,0.7424960505529228,0.2566666666666667,0.0511508951406649,0.0,0.618,0.004
9.0,9.0,9.0,0.7567140600315956,0.2319444444444444,0.0767263427109974,0.0,0.5950000000000001,0.004
9.0,9.0,10.0,0.7804107424960507,0.1316666666666666,0.0588235294117647,0.0,0.598,0.02
9.0,9.0,11.0,0.7977883096366509,0.0658333333333333,0.0383631713554987,0.0,0.539,0.028
9.0,9.0,12.0,0.7851500789889416,0.0980555555555555,0.0485933503836317,0.0,0.576,0.012
9.0,9.0,13.0,0.8025276461295419,0.2658333333333333,0.0613810741687979,0.0,0.538,0.004
9.0,9.0,14.0,0.7946287519747236,0.1816666666666667,0.0537084398976982,0.0,0.555,0.028
9.0,9.0,15.0,0.7867298578199053,0.2405555555555555,0.0792838874680307,0.0,0.56,0.052
9.0,9.0,16.0,0.736176935229068,0.2255555555555555,0.0306905370843989,0.0,0.725,0.04
9.0,9.0,17.0,0.684044233807267,0.7497222222222222,0.0179028132992327,0.0,0.895,0.056
9.0,9.0,18.0,0.6745655608214851,0.0,0.0076726342710997,0.0,0.914,0.056
9.0,9.0,19.0,0.6556082148499212,0.0,0.0,0.0,0.944,0.048
9.0,9.0,20.0,0.6524486571879937,0.0,0.0076726342710997,0.0,0.958,0.048
9.0,9.0,21.0,0.6540284360189574,0.0,0.0051150895140664,0.0,0.967,0.032
9.0,9.0,22.0,0.6571879936808848,0.0,0.0102301790281329,0.0,0.962,0.044
9.0,9.0,23.0,0.665086887835703,0.6588888888888889,0.0204603580562659,0.0,0.966,0.068
9.0,10.0,0.0,0.6777251184834123,0.0,0.0076726342710997,0.0,0.948,0.056
9.0,10.0,1.0,0.6824644549763035,0.0,0.0051150895140664,0.0056818181818181,0.958,0.044
9.0,10.0,2.0,0.6872037914691944,0.0,0.0025575447570332,0.0397727272727272,0.975,0.044
9.0,10.0,3.0,0.688783570300158,0.0,0.0025575447570332,0.0113636363636363,0.977,0.032
9.0,10.0,4.0,0.6919431279620853,0.0,0.0076726342710997,0.0852272727272727,0.979,0.068
9.0,10.0,5.0,0.7045813586097947,0.6005555555555555,0.0537084398976982,0.2045454545454545,0.972,0.064
9.0,10.0,6.0,0.6919431279620853,0.4880555555555555,0.0230179028132992,0.0738636363636363,0.958,0.06
9.0,10.0,7.0,0.6919431279620853,0.3636111111111111,0.0383631713554987,0.0284090909090909,0.962,0.032
9.0,10.0,8.0,0.6919431279620853,0.4508333333333333,0.0537084398976982,0.0,0.942,0.012
9.0,10.0,9.0,0.7140600315955767,0.5688888888888889,0.0255754475703324,0.0,0.866,0.008
9.0,10.0,10.0,0.7235387045813586,0.4830555555555555,0.0562659846547314,0.0,0.8170000000000001,0.008
9.0,10.0,11.0,0.755134281200632,0.5113888888888889,0.0843989769820971,0.0,0.765,0.02
9.0,10.0,12.0,0.7614533965244867,0.5808333333333333,0.0690537084398977,0.0113636363636363,0.8220000000000001,0.028
9.0,10.0,13.0,0.7725118483412323,0.5680555555555555,0.0843989769820971,0.0,0.7070000000000001,0.024
9.0,10.0,14.0,0.764612954186414,0.6416666666666667,0.0792838874680307,0.0,0.714,0.024
9.0,10.0,15.0,0.74565560821485,0.6088888888888889,0.0716112531969309,0.0,0.734,0.08
9.0,10.0,16.0,0.7330173775671407,0.5408333333333333,0.0460358056265984,0.0,0.77,0.052
9.0,10.0,17.0,0.7187993680884677,0.595,0.0588235294117647,0.0,0.7639999999999999,0.056
9.0,10.0,18.0,0.703001579778831,0.4302777777777778,0.0281329923273657,0.0,0.86,0.036
9.0,10.0,19.0,0.7140600315955767,0.5563888888888889,0.0562659846547314,0.0,0.798,0.028
9.0,10.0,20.0,0.7093206951026857,0.55,0.0613810741687979,0.0,0.819,0.032
9.0,10.0,21.0,0.703001579778831,0.5750000000000001,0.0511508951406649,0.0,0.838,0.016
9.0,10.0,22.0,0.7061611374407584,0.5583333333333333,0.0664961636828644,0.0,0.826,0.044
9.0,10.0,23.0,0.7093206951026857,0.5280555555555556,0.0664961636828644,0.0,0.7989999999999999,0.024
9.0,11.0,0.0,0.7140600315955767,0.5019444444444444,0.0818414322250639,0.0,0.79,0.04
9.0,11.0,1.0,0.7156398104265403,0.5480555555555556,0.0920716112531969,0.0,0.798,0.036
9.0,11.0,2.0,0.7140600315955767,0.5269444444444444,0.0843989769820971,0.0,0.8180000000000001,0.052
9.0,11.0,3.0,0.6477093206951028,0.745,0.0485933503836317,0.0568181818181818,0.928,0.06
9.0,11.0,4.0,0.6382306477093207,0.0088888888888888,0.0306905370843989,0.034090909090909,0.962,0.052
