월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
10.0,27.0,23.0,0.6271721958925751,0.385,0.1074168797953964,0.0,0.528,0.032
10.0,28.0,0.0,0.6240126382306478,0.3883333333333333,0.0920716112531969,0.0,0.538,0.02
10.0,28.0,1.0,0.6271721958925751,0.3997222222222222,0.1227621483375959,0.0,0.555,0.024
10.0,28.0,2.0,0.6429699842022119,0.4466666666666667,0.1611253196930946,0.0,0.588,0.024
10.0,28.0,3.0,0.6129541864139021,0.4252777777777777,0.2020460358056266,0.0113636363636363,0.775,0.012
10.0,28.0,4.0,0.6018957345971565,0.4463888888888889,0.2046035805626598,0.0397727272727272,0.893,0.012
10.0,28.0,5.0,0.5655608214849922,0.8705555555555555,0.2199488491048593,0.0397727272727272,0.919,0.024
10.0,28.0,6.0,0.5513428120063192,0.8205555555555555,0.1815856777493606,0.0681818181818181,0.933,0.028
10.0,28.0,7.0,0.5387045813586099,0.786388888888889,0.2097186700767263,0.0568181818181818,0.926,0.024
10.0,28.0,8.0,0.5244865718799369,0.765,0.1994884910485933,0.0681818181818181,0.926,0.04
10.0,28.0,9.0,0.5276461295418642,0.7369444444444445,0.1867007672634271,0.0170454545454545,0.8250000000000001,0.032
10.0,28.0,10.0,0.5608214849921012,0.7244444444444446,0.1508951406649616,0.0,0.662,0.04998394846916199
10.0,28.0,11.0,0.5497630331753556,0.7316666666666666,0.1381074168797954,0.0,0.6339999999999999,0.05467161536216736
10.0,28.0,12.0,0.5418641390205372,0.7611111111111112,0.1585677749360614,0.0,0.591,0.028
10.0,28.0,13.0,0.5402843601895735,0.693888888888889,0.1278772378516624,0.0,0.6589999999999999,0.016
10.0,28.0,14.0,0.5260663507109005,0.6697222222222222,0.1713554987212276,0.0,0.668,0.024
10.0,28.0,15.0,0.5308056872037915,0.675,0.1432225063938619,0.0,0.647,0.044
10.0,28.0,16.0,0.5197472353870458,0.6880555555555555,0.1867007672634271,0.0,0.7120000000000001,0.032
10.0,28.0,17.0,0.5308056872037915,0.6816666666666668,0.1585677749360614,0.0,0.675,0.028
10.0,28.0,18.0,0.5244865718799369,0.8341666666666667,0.1892583120204603,0.0,0.673,0.032
10.0,28.0,19.0,0.5181674565560822,0.8250000000000001,0.2097186700767263,0.0,0.74,0.036
10.0,28.0,20.0,0.5244865718799369,0.8191666666666666,0.2250639386189258,0.0,0.658,0.028
10.0,28.0,21.0,0.5150078988941549,0.7805555555555556,0.1790281329923273,0.0,0.709,0.032
10.0,28.0,22.0,0.5023696682464456,0.8277777777777778,0.2097186700767263,0.0056818181818181,0.812,0.032
10.0,28.0,23.0,0.5055292259083729,0.7652777777777778,0.268542199488491,0.0056818181818181,0.753,0.028
10.0,29.0,0.0,0.5055292259083729,0.6863888888888889,0.1150895140664961,0.0,0.8,0.032
10.0,29.0,1.0,0.5023696682464456,0.9008333333333334,0.2634271099744246,0.0,0.828,0.04
10.0,29.0,2.0,0.5023696682464456,0.8825,0.1790281329923273,0.0,0.788,0.02
10.0,29.0,3.0,0.4976303317535545,0.8433333333333334,0.1048593350383631,0.0056818181818181,0.875,0.004
10.0,29.0,4.0,0.5308056872037915,0.6858333333333334,0.1636828644501279,0.0056818181818181,0.662,0.016
10.0,29.0,5.0,0.5323854660347552,0.6363888888888889,0.1406649616368286,0.0,0.7050000000000001,0.016
10.0,29.0,6.0,0.5434439178515008,0.6519444444444444,0.1381074168797954,0.0,0.6289999999999999,0.016
10.0,29.0,7.0,0.5387045813586099,0.6422222222222222,0.2531969309462916,0.0,0.701,0.04
10.0,29.0,8.0,0.5387045813586099,0.7716666666666667,0.1815856777493606,0.0,0.64,0.04
10.0,29.0,9.0,0.5418641390205372,0.6816666666666668,0.1662404092071611,0.0,0.608,0.032
10.0,29.0,10.0,0.5497630331753556,0.7094444444444444,0.1662404092071611,0.0,0.549,0.024
10.0,29.0,11.0,0.5687203791469195,0.6997222222222222,0.1611253196930946,0.0,0.5690000000000001,0.02
10.0,29.0,12.0,0.5529225908372828,0.6994444444444445,0.1457800511508951,0.0,0.5559999999999999,0.02
10.0,29.0,13.0,0.5481832543443919,0.6605555555555556,0.1508951406649616,0.0,0.567,0.02
10.0,29.0,14.0,0.5466034755134281,0.6441666666666667,0.1508951406649616,0.0,0.5950000000000001,0.008
10.0,29.0,15.0,0.5466034755134281,0.6880555555555555,0.1790281329923273,0.0,0.598,0.008
10.0,29.0,16.0,0.5371248025276462,0.7541666666666667,0.1867007672634271,0.0,0.577,0.024
10.0,29.0,17.0,0.5387045813586099,0.7091666666666667,0.1841432225063938,0.0,0.636,0.028
10.0,29.0,18.0,0.5387045813586099,0.7069444444444445,0.1508951406649616,0.0,0.6339999999999999,0.044
10.0,29.0,19.0,0.5339652448657188,0.7941666666666667,0.2122762148337596,0.0,0.586,0.032
10.0,29.0,20.0,0.5086887835703002,0.7494444444444445,0.2199488491048593,0.0170454545454545,0.828,0.024
10.0,29.0,21.0,0.4960505529225908,0.6961111111111111,0.1841432225063938,0.0170454545454545,0.859,0.02
10.0,29.0,22.0,0.4913112164296999,0.7513888888888889,0.227621483375959,0.0170454545454545,0.886,0.016
10.0,29.0,23.0,0.4818325434439179,0.0405555555555555,0.2762148337595908,0.0113636363636363,0.942,0.02
10.0,30.0,0.0,0.4723538704581359,0.9391666666666668,0.2404092071611253,0.0170454545454545,0.943,0.028
10.0,30.0,1.0,0.4691943127962086,0.0855555555555555,0.0843989769820971,0.0113636363636363,0.955,0.024
10.0,30.0,2.0,0.4581358609794629,0.1827777777777778,0.0767263427109974,0.0056818181818181,0.932,0.024
10.0,30.0,3.0,0.4628751974723539,0.8266666666666668,0.1202046035805626,0.0113636363636363,0.928,0.02
10.0,30.0,4.0,0.4565560821484992,0.1552777777777778,0.0818414322250639,0.0,0.937,0.024
10.0,30.0,5.0,0.4518167456556082,0.1638888888888889,0.0460358056265984,0.0227272727272727,0.95,0.04
10.0,30.0,6.0,0.4549763033175356,0.3655555555555556,0.0690537084398977,0.0,0.924,0.04
10.0,30.0,7.0,0.4755134281200632,0.4269444444444444,0.1023017902813299,0.0,0.9,0.036
10.0,30.0,8.0,0.5229067930489733,0.8122222222222222,0.1176470588235294,0.0056818181818181,0.772,0.04
10.0,30.0,9.0,0.4944707740916272,0.8830555555555555,0.2225063938618925,0.0056818181818181,0.944,0.04
10.0,30.0,10.0,0.5150078988941549,0.9241666666666668,0.1815856777493606,0.0,0.936,0.028
10.0,30.0,11.0,0.4960505529225908,0.8902777777777778,0.2046035805626598,0.0056818181818181,0.938,0.02
10.0,30.0,12.0,0.4976303317535545,0.9366666666666666,0.1662404092071611,0.0056818181818181,0.938,0.02
10.0,30.0,13.0,0.5055292259083729,0.9394444444444444,0.1329923273657289,0.0,0.92,0.024
10.0,30.0,14.0,0.5308056872037915,0.9125,0.2301790281329923,0.0,0.7050000000000001,0.028
10.0,30.0,15.0,0.5276461295418642,0.9286111111111112,0.2915601023017903,0.0,0.709,0.032
10.0,30.0,16.0,0.5434439178515008,0.798888888888889,0.1790281329923273,0.0,0.6609999999999999,0.02
10.0,30.0,17.0,0.5165876777251186,0.8347222222222223,0.3427109974424552,0.0,0.875,0.028
10.0,30.0,18.0,0.5276461295418642,0.8611111111111112,0.2046035805626598,0.0113636363636363,0.846,0.04
10.0,30.0,19.0,0.5308056872037915,0.925,0.2531969309462916,0.0,0.79,0.036
10.0,30.0,20.0,0.5545023696682465,0.8944444444444445,0.2838874680306905,0.0,0.5690000000000001,0.028
10.0,30.0,21.0,0.5513428120063192,0.920277777777778,0.2736572890025575,0.0,0.528,0.04
10.0,30.0,22.0,0.5434439178515008,0.9072222222222224,0.2813299232736573,0.0,0.597,0.056
10.0,30.0,23.0,0.5418641390205372,0.9019444444444444,0.2710997442455243,0.0,0.568,0.036
10.0,31.0,0.0,0.5150078988941549,0.9447222222222224,0.2634271099744246,0.0,0.8220000000000001,0.044
10.0,31.0,1.0,0.5150078988941549,0.9491666666666668,0.3427109974424552,0.0,0.73,0.036
10.0,31.0,2.0,0.5023696682464456,0.0430555555555555,0.2864450127877238,0.0,0.675,0.032
10.0,31.0,3.0,0.4770932069510269,0.0686111111111111,0.1278772378516624,0.0,0.726,0.032
10.0,31.0,4.0,0.4739336492890995,0.1483333333333333,0.0971867007672634,0.0,0.632,0.024
10.0,31.0,5.0,0.4707740916271722,0.1802777777777778,0.0716112531969309,0.0,0.602,0.028
10.0,31.0,6.0,0.4913112164296999,0.3080555555555556,0.0562659846547314,0.0,0.498,0.028
10.0,31.0,7.0,0.4928909952606635,0.3927777777777778,0.0716112531969309,0.0,0.5750000000000001,0.04
10.0,31.0,8.0,0.4865718799368089,0.1019444444444444,0.1099744245524296,0.0,0.836,0.028
10.0,31.0,9.0,0.4849921011058452,0.3727777777777777,0.0971867007672634,0.0056818181818181,0.8450000000000001,0.028
10.0,31.0,10.0,0.5339652448657188,0.893888888888889,0.1969309462915601,0.0,0.6,0.032
10.0,31.0,11.0,0.5497630331753556,0.8858333333333333,0.1994884910485933,0.0,0.596,0.036
10.0,31.0,12.0,0.5513428120063192,0.875,0.2225063938618925,0.0,0.516,0.036
10.0,31.0,13.0,0.5497630331753556,0.8883333333333334,0.2429667519181585,0.0,0.576,0.028
10.0,31.0,14.0,0.5418641390205372,0.8736111111111111,0.2225063938618925,0.0,0.5630000000000001,0.028
10.0,31.0,15.0,0.5387045813586099,0.8241666666666667,0.2046035805626598,0.0,0.528,0.016
10.0,31.0,16.0,0.5276461295418642,0.8641666666666667,0.2838874680306905,0.0,0.5569999999999999,0.02
10.0,31.0,17.0,0.5292259083728279,0.9019444444444444,0.268542199488491,0.0,0.5609999999999999,0.028
10.0,31.0,18.0,0.5229067930489733,0.9411111111111112,0.2429667519181585,0.0,0.589,0.024
10.0,31.0,19.0,0.5118483412322276,0.0141666666666666,0.1432225063938619,0.0,0.665,0.032
10.0,31.0,20.0,0.4897314375987362,0.9119444444444446,0.2327365728900255,0.0056818181818181,0.793,0.04
10.0,31.0,21.0,0.4849921011058452,0.0491666666666666,0.248081841432225,0.0,0.8670000000000001,0.028
10.0,31.0,22.0,0.4660347551342812,0.0855555555555555,0.1329923273657289,0.0056818181818181,0.898,0.04
10.0,31.0,23.0,0.4707740916271722,0.8908333333333334,0.2122762148337596,0.0056818181818181,0.9,0.028
11.0,1.0,0.0,0.4707740916271722,0.9627777777777778,0.1918158567774936,0.0056818181818181,0.924,0.032
11.0,1.0,1.0,0.4739336492890995,0.9544444444444444,0.1994884910485933,0.0,0.871,0.028
11.0,1.0,2.0,0.4723538704581359,0.9583333333333334,0.2046035805626598,0.0,0.8939999999999999,0.024
11.0,1.0,3.0,0.4644549763033175,0.1011111111111111,0.1278772378516624,0.0056818181818181,0.861,0.052
11.0,1.0,4.0,0.4660347551342812,0.9708333333333332,0.1892583120204603,0.0,0.8450000000000001,0.036
11.0,1.0,5.0,0.4518167456556082,0.1855555555555555,0.0997442455242966,0.0,0.793,0.048
11.0,1.0,6.0,0.4581358609794629,0.1672222222222222,0.0946291560102301,0.0,0.743,0.036
11.0,1.0,7.0,0.4707740916271722,0.2233333333333333,0.0639386189258312,0.0,0.713,0.032
11.0,1.0,8.0,0.4755134281200632,0.3172222222222222,0.0792838874680307,0.0,0.675,0.04
11.0,1.0,9.0,0.5134281200631912,0.8591666666666667,0.1074168797953964,0.0056818181818181,0.741,0.032
11.0,1.0,10.0,0.4802527646129542,0.7997222222222222,0.1560102301790281,0.0284090909090909,0.854,0.024
11.0,1.0,11.0,0.4992101105845182,0.0636111111111111,0.319693094629156,0.0113636363636363,0.833,0.04
11.0,1.0,12.0,0.5150078988941549,0.0483333333333333,0.1457800511508951,0.0,0.8170000000000001,0.032
11.0,1.0,13.0,0.5276461295418642,0.8963888888888889,0.1867007672634271,0.0,0.651,0.036
11.0,1.0,14.0,0.5181674565560822,0.9694444444444444,0.2352941176470588,0.0,0.6950000000000001,0.032
11.0,1.0,15.0,0.5007898894154819,0.0252777777777777,0.1713554987212276,0.0,0.698,0.016
11.0,1.0,16.0,0.5055292259083729,0.0158333333333333,0.1867007672634271,0.0,0.6839999999999999,0.004
11.0,1.0,17.0,0.4976303317535545,0.2127777777777777,0.0767263427109974,0.0,0.602,0.012
11.0,1.0,18.0,0.4928909952606635,0.1869444444444444,0.0792838874680307,0.0,0.667,0.024
11.0,1.0,19.0,0.4976303317535545,0.1883333333333333,0.0741687979539642,0.0,0.603,0.036
11.0,1.0,20.0,0.5055292259083729,0.1547222222222222,0.0639386189258312,0.0,0.586,0.032
11.0,1.0,21.0,0.5118483412322276,0.1825,0.0434782608695652,0.0,0.548,0.028
11.0,1.0,22.0,0.5023696682464456,0.1741666666666667,0.0562659846547314,0.0,0.584,0.044
11.0,1.0,23.0,0.5039494470774092,0.1297222222222222,0.0332480818414322,0.0,0.614,0.028
11.0,2.0,0.0,0.5071090047393365,0.2155555555555555,0.0179028132992327,0.0,0.605,0.032
11.0,2.0,1.0,0.4802527646129542,0.1661111111111111,0.0716112531969309,0.0,0.7520000000000001,0.04
11.0,2.0,2.0,0.5244865718799369,0.2422222222222222,0.0179028132992327,0.0,0.61,0.04
11.0,2.0,3.0,0.4802527646129542,0.1844444444444444,0.0664961636828644,0.0,0.7909999999999999,0.04
11.0,2.0,4.0,0.4913112164296999,0.1811111111111111,0.0767263427109974,0.0,0.786,0.04
11.0,2.0,5.0,0.5118483412322276,0.2713888888888889,0.0690537084398977,0.0,0.635,0.028
11.0,2.0,6.0,0.510268562401264,0.4330555555555556,0.0895140664961636,0.0,0.698,0.02
11.0,2.0,7.0,0.5165876777251186,0.3986111111111111,0.0920716112531969,0.0,0.709,0.024
11.0,2.0,8.0,0.5592417061611374,0.4202777777777778,0.0741687979539642,0.0,0.636,0.044
11.0,2.0,9.0,0.6129541864139021,0.4797222222222222,0.0537084398976982,0.0,0.633,0.032
11.0,2.0,10.0,0.6224328593996842,0.5108333333333334,0.0613810741687979,0.0,0.61,0.028
11.0,2.0,11.0,0.6192733017377567,0.5322222222222223,0.0537084398976982,0.0,0.618,0.012
11.0,2.0,12.0,0.6271721958925751,0.5222222222222223,0.0664961636828644,0.0,0.582,0.004
11.0,2.0,13.0,0.6255924170616114,0.5686111111111111,0.0716112531969309,0.0,0.584,0.016
11.0,2.0,14.0,0.6066350710900474,0.6738888888888889,0.0664961636828644,0.0,0.545,0.036
11.0,2.0,15.0,0.5766192733017378,0.7602777777777778,0.0664961636828644,0.0,0.5750000000000001,0.032
11.0,2.0,16.0,0.5671406003159558,0.7605555555555557,0.0485933503836317,0.0,0.581,0.02
11.0,2.0,17.0,0.5671406003159558,0.72,0.0537084398976982,0.0,0.567,0.048
11.0,2.0,18.0,0.5671406003159558,0.5986111111111111,0.0818414322250639,0.0,0.609,0.056
11.0,2.0,19.0,0.5418641390205372,0.5611111111111111,0.0639386189258312,0.0,0.687,0.056
11.0,2.0,20.0,0.5450236966824645,0.4066666666666667,0.0869565217391304,0.0,0.678,0.076
11.0,2.0,21.0,0.5513428120063192,0.4116666666666666,0.1278772378516624,0.0,0.6789999999999999,0.076
11.0,2.0,22.0,0.5497630331753556,0.4163888888888889,0.1253196930946291,0.0,0.694,0.072
11.0,2.0,23.0,0.5560821484992102,0.4608333333333334,0.1304347826086956,0.0,0.693,0.08
11.0,3.0,0.0,0.5545023696682465,0.4613888888888889,0.1304347826086956,0.0,0.694,0.076
11.0,3.0,1.0,0.5529225908372828,0.4841666666666667,0.1355498721227621,0.0,0.716,0.048
11.0,3.0,2.0,0.5576619273301738,0.4655555555555555,0.1227621483375959,0.0,0.682,0.06
11.0,3.0,3.0,0.5529225908372828,0.4547222222222222,0.1253196930946291,0.0,0.678,0.032
11.0,3.0,4.0,0.5529225908372828,0.4405555555555555,0.1176470588235294,0.0,0.725,0.048
11.0,3.0,5.0,0.5497630331753556,0.4672222222222222,0.1125319693094629,0.0,0.782,0.06
11.0,3.0,6.0,0.5529225908372828,0.4461111111111111,0.1099744245524296,0.0,0.78,0.068
11.0,3.0,7.0,0.5766192733017378,0.5372222222222223,0.0895140664961636,0.0,0.744,0.08
11.0,3.0,8.0,0.6240126382306478,0.6302777777777778,0.1406649616368286,0.0,0.607,0.092
11.0,3.0,9.0,0.6398104265402844,0.6908333333333333,0.0869565217391304,0.0,0.628,0.1
11.0,3.0,10.0,0.6508688783570301,0.7175,0.0767263427109974,0.0,0.568,0.092
11.0,3.0,11.0,0.6603475513428121,0.6577777777777778,0.0690537084398977,0.0,0.539,0.116
11.0,3.0,12.0,0.6429699842022119,0.5786111111111112,0.0895140664961636,0.0,0.45,0.092
11.0,3.0,13.0,0.6398104265402844,0.5297222222222222,0.0664961636828644,0.0,0.596,0.128
11.0,3.0,14.0,0.6176935229067931,0.5172222222222222,0.0767263427109974,0.0,0.672,0.132
11.0,3.0,15.0,0.6050552922590838,0.5663888888888889,0.1125319693094629,0.0,0.748,0.168
11.0,3.0,16.0,0.5987361769352291,0.5702777777777779,0.0971867007672634,0.0,0.7909999999999999,0.18
11.0,3.0,17.0,0.6003159557661928,0.6302777777777778,0.1176470588235294,0.0,0.723,0.172
11.0,3.0,18.0,0.5955766192733019,0.8766666666666668,0.0767263427109974,0.0,0.761,0.176
11.0,3.0,19.0,0.5892575039494472,0.8905555555555557,0.0920716112531969,0.0,0.719,0.152
11.0,3.0,20.0,0.5718799368088469,0.9161111111111112,0.0767263427109974,0.0,0.719,0.164
11.0,3.0,21.0,0.5671406003159558,0.0775,0.0537084398976982,0.0,0.762,0.192
11.0,3.0,22.0,0.5624012638230649,0.1202777777777777,0.0460358056265984,0.0,0.725,0.184
11.0,3.0,23.0,0.5624012638230649,0.1980555555555555,0.0204603580562659,0.0,0.6880000000000001,0.204
11.0,4.0,0.0,0.5418641390205372,0.0,0.0025575447570332,0.0,0.768,0.192
11.0,4.0,1.0,0.5545023696682465,0.0147222222222222,0.0127877237851662,0.0,0.721,0.18
11.0,4.0,2.0,0.5497630331753556,0.1358333333333333,0.0306905370843989,0.0,0.7420000000000001,0.168
11.0,4.0,3.0,0.5497630331753556,0.1980555555555555,0.0358056265984654,0.0,0.758,0.16
11.0,4.0,4.0,0.5339652448657188,0.2177777777777778,0.0537084398976982,0.0,0.778,0.12
11.0,4.0,5.0,0.5371248025276462,0.2852777777777778,0.0255754475703324,0.0,0.807,0.1
11.0,4.0,6.0,0.5497630331753556,0.3655555555555556,0.0153452685421994,0.0,0.744,0.1
11.0,4.0,7.0,0.5781990521327015,0.4511111111111111,0.0204603580562659,0.0,0.763,0.088
11.0,4.0,8.0,0.5892575039494472,0.925277777777778,0.0204603580562659,0.0,0.776,0.104
11.0,4.0,9.0,0.5955766192733019,0.678888888888889,0.0204603580562659,0.0,0.6970000000000001,0.1
11.0,4.0,10.0,0.6224328593996842,0.8952777777777778,0.0179028132992327,0.0,0.6489999999999999,0.096
11.0,4.0,11.0,0.6413902053712481,0.6213888888888889,0.0792838874680307,0.0,0.63,0.116
11.0,4.0,12.0,0.6255924170616114,0.5919444444444445,0.0485933503836317,0.0,0.633,0.104
11.0,4.0,13.0,0.6334913112164298,0.6108333333333333,0.0434782608695652,0.0,0.627,0.12060859799385071
11.0,4.0,14.0,0.5971563981042655,0.6830555555555556,0.0230179028132992,0.0,0.672,0.112
11.0,4.0,15.0,0.5813586097946288,0.7527777777777778,0.0383631713554987,0.0,0.7050000000000001,0.08
11.0,4.0,16.0,0.5781990521327015,0.8341666666666667,0.0562659846547314,0.0,0.728,0.132
11.0,4.0,17.0,0.5718799368088469,0.9088888888888887,0.0153452685421994,0.0,0.738,0.12
11.0,4.0,18.0,0.5750394944707742,0.2902777777777778,0.0306905370843989,0.0,0.728,0.136
11.0,4.0,19.0,0.5481832543443919,0.1719444444444444,0.0306905370843989,0.0,0.839,0.152
11.0,4.0,20.0,0.5513428120063192,0.0,0.0025575447570332,0.0,0.797,0.144
11.0,4.0,21.0,0.5339652448657188,0.1066666666666666,0.0358056265984654,0.0,0.8620000000000001,0.14
11.0,4.0,22.0,0.5323854660347552,0.2066666666666667,0.0562659846547314,0.0,0.8520000000000001,0.148
11.0,4.0,23.0,0.5197472353870458,0.1963888888888889,0.0511508951406649,0.0,0.906,0.14
11.0,5.0,0.0,0.5181674565560822,0.0986111111111111,0.0306905370843989,0.0,0.898,0.124
11.0,5.0,1.0,0.5118483412322276,0.1508333333333333,0.0869565217391304,0.0,0.888,0.12
11.0,5.0,2.0,0.5276461295418642,0.1488888888888889,0.0537084398976982,0.0,0.7959999999999999,0.096
11.0,5.0,3.0,0.5055292259083729,0.1138888888888888,0.0741687979539642,0.0,0.91,0.096
11.0,5.0,4.0,0.510268562401264,0.0763888888888889,0.0588235294117647,0.0,0.821,0.084
11.0,5.0,5.0,0.4976303317535545,0.1113888888888889,0.0613810741687979,0.0,0.873,0.076
11.0,5.0,6.0,0.4944707740916272,0.1386111111111111,0.0690537084398977,0.0,0.896,0.092
11.0,5.0,7.0,0.5244865718799369,0.1519444444444444,0.0383631713554987,0.0,0.8470000000000001,0.068
11.0,5.0,8.0,0.5655608214849922,0.0933333333333333,0.0639386189258312,0.0,0.802,0.064
11.0,5.0,9.0,0.5908372827804108,0.0316666666666666,0.0792838874680307,0.0,0.631,0.084
11.0,5.0,10.0,0.6066350710900474,0.9575,0.1048593350383631,0.0,0.531,0.06
11.0,5.0,11.0,0.5750394944707742,0.9277777777777778,0.1355498721227621,0.0,0.602,0.064
11.0,5.0,12.0,0.5971563981042655,0.9547222222222222,0.1406649616368286,0.0,0.549,0.06
11.0,5.0,13.0,0.6003159557661928,0.951388888888889,0.1329923273657289,0.0,0.55,0.092
11.0,5.0,14.0,0.5813586097946288,0.961388888888889,0.1304347826086956,0.0,0.549,0.076
11.0,5.0,15.0,0.5592417061611374,0.918888888888889,0.1381074168797954,0.0,0.606,0.084
11.0,5.0,16.0,0.5466034755134281,0.8769444444444444,0.1687979539641943,0.0,0.6609999999999999,0.088
11.0,5.0,17.0,0.5292259083728279,0.0794444444444444,0.1023017902813299,0.0,0.6920000000000001,0.124
11.0,5.0,18.0,0.5197472353870458,0.1530555555555555,0.0818414322250639,0.0,0.689,0.1
11.0,5.0,19.0,0.5118483412322276,0.1747222222222222,0.0741687979539642,0.0,0.6789999999999999,0.12
11.0,5.0,20.0,0.5118483412322276,0.1716666666666666,0.0767263427109974,0.0,0.7220000000000001,0.1
11.0,5.0,21.0,0.4992101105845182,0.1563888888888888,0.0690537084398977,0.0,0.783,0.108
11.0,5.0,22.0,0.5086887835703002,0.1358333333333333,0.0716112531969309,0.0,0.735,0.1
11.0,5.0,23.0,0.4992101105845182,0.1416666666666666,0.0869565217391304,0.0,0.7839999999999999,0.096
11.0,6.0,0.0,0.4944707740916272,0.1594444444444444,0.0818414322250639,0.0,0.7909999999999999,0.08
11.0,6.0,1.0,0.4960505529225908,0.1566666666666666,0.0843989769820971,0.0,0.753,0.08
11.0,6.0,2.0,0.4944707740916272,0.1666666666666666,0.0767263427109974,0.0,0.728,0.076
11.0,6.0,3.0,0.4944707740916272,0.1772222222222222,0.0741687979539642,0.0,0.7220000000000001,0.048
11.0,6.0,4.0,0.4834123222748815,0.1619444444444444,0.0664961636828644,0.0,0.762,0.06
11.0,6.0,5.0,0.5023696682464456,0.2086111111111111,0.0204603580562659,0.0,0.699,0.048
11.0,6.0,6.0,0.5134281200631912,0.0,0.0102301790281329,0.0,0.691,0.044
11.0,6.0,7.0,0.5292259083728279,0.2002777777777777,0.0179028132992327,0.0,0.748,0.052
11.0,6.0,8.0,0.5481832543443919,0.0,0.0102301790281329,0.0,0.63,0.04
11.0,6.0,9.0,0.5813586097946288,0.5355555555555556,0.0332480818414322,0.0,0.582,0.052
11.0,6.0,10.0,0.5829383886255924,0.6363888888888889,0.0358056265984654,0.0,0.573,0.032
11.0,6.0,11.0,0.6034755134281201,0.6408333333333334,0.0562659846547314,0.0,0.538,0.024
11.0,6.0,12.0,0.6018957345971565,0.6522222222222223,0.0511508951406649,0.0,0.5740000000000001,0.032
11.0,6.0,13.0,0.6003159557661928,0.6519444444444444,0.0588235294117647,0.0,0.584,0.036
11.0,6.0,14.0,0.5560821484992102,0.6452777777777778,0.0409207161125319,0.0,0.682,0.04
11.0,6.0,15.0,0.5402843601895735,0.9288888888888888,0.0306905370843989,0.0,0.6900000000000001,0.06
11.0,6.0,16.0,0.5434439178515008,0.7211111111111111,0.0127877237851662,0.0,0.6950000000000001,0.088
11.0,6.0,17.0,0.5418641390205372,0.3380555555555555,0.0562659846547314,0.0,0.701,0.08
11.0,6.0,18.0,0.5402843601895735,0.3116666666666667,0.0716112531969309,0.0,0.691,0.096
11.0,6.0,19.0,0.5434439178515008,0.3197222222222222,0.0639386189258312,0.0,0.67,0.08
11.0,6.0,20.0,0.5402843601895735,0.3630555555555555,0.0690537084398977,0.0,0.648,0.1
11.0,6.0,21.0,0.5402843601895735,0.4063888888888889,0.0895140664961636,0.0,0.6289999999999999,0.084
11.0,6.0,22.0,0.5308056872037915,0.4291666666666667,0.0946291560102301,0.0,0.65,0.096
11.0,6.0,23.0,0.5260663507109005,0.4691666666666667,0.0843989769820971,0.0,0.698,0.056
11.0,7.0,0.0,0.5165876777251186,0.4141666666666667,0.1074168797953964,0.0,0.738,0.072
11.0,7.0,1.0,0.5213270142180095,0.4027777777777778,0.1253196930946291,0.0,0.6970000000000001,0.072
11.0,7.0,2.0,0.5229067930489733,0.4088888888888888,0.1432225063938619,0.0,0.706,0.08
11.0,7.0,3.0,0.5276461295418642,0.4152777777777778,0.1278772378516624,0.0,0.704,0.092
11.0,7.0,4.0,0.5339652448657188,0.4347222222222222,0.1508951406649616,0.0,0.741,0.08
11.0,7.0,5.0,0.5481832543443919,0.4561111111111111,0.1687979539641943,0.0,0.761,0.088
11.0,7.0,6.0,0.5450236966824645,0.445,0.1508951406649616,0.0,0.781,0.096
11.0,7.0,7.0,0.5592417061611374,0.4794444444444444,0.1304347826086956,0.0,0.792,0.088
11.0,7.0,8.0,0.5781990521327015,0.4786111111111111,0.1253196930946291,0.0,0.7689999999999999,0.1
11.0,7.0,9.0,0.5876777251184835,0.4852777777777777,0.1074168797953964,0.0,0.777,0.108
11.0,7.0,10.0,0.5971563981042655,0.4888888888888889,0.1099744245524296,0.0,0.7889999999999999,0.092
11.0,7.0,11.0,0.631911532385466,0.5427777777777778,0.1227621483375959,0.0,0.758,0.08
11.0,7.0,12.0,0.6271721958925751,0.5594444444444445,0.1202046035805626,0.0,0.762,0.092
11.0,7.0,13.0,0.6161137440758294,0.5675,0.1253196930946291,0.0,0.81,0.112
11.0,7.0,14.0,0.6018957345971565,0.5708333333333333,0.1304347826086956,0.0,0.849,0.088
11.0,7.0,15.0,0.5939968404423381,0.5630555555555555,0.1202046035805626,0.0,0.8770000000000001,0.1
11.0,7.0,16.0,0.5955766192733019,0.5633333333333334,0.0946291560102301,0.0,0.883,0.108
11.0,7.0,17.0,0.5908372827804108,0.5358333333333334,0.0895140664961636,0.0,0.883,0.112
11.0,7.0,18.0,0.5860979462875198,0.5091666666666668,0.0895140664961636,0.0,0.87,0.108
11.0,7.0,19.0,0.5860979462875198,0.5088888888888888,0.0792838874680307,0.0,0.864,0.12
11.0,7.0,20.0,0.5813586097946288,0.4780555555555555,0.0792838874680307,0.0,0.869,0.132
11.0,7.0,21.0,0.5750394944707742,0.4933333333333333,0.1125319693094629,0.0,0.891,0.1
11.0,7.0,22.0,0.5687203791469195,0.4847222222222222,0.1176470588235294,0.0,0.883,0.12
11.0,7.0,23.0,0.5687203791469195,0.48,0.1227621483375959,0.0,0.8889999999999999,0.128
11.0,8.0,0.0,0.5639810426540285,0.4836111111111111,0.1099744245524296,0.0,0.887,0.108
