월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
12.0,6.0,14.0,0.3222748815165877,0.7213888888888889,0.0409207161125319,0.0,0.307,0.04
12.0,6.0,15.0,0.30173775671406,0.8858333333333333,0.0332480818414322,0.0,0.322,0.056
12.0,6.0,16.0,0.2890995260663507,0.0086111111111111,0.0127877237851662,0.0,0.359,0.048
12.0,6.0,17.0,0.2812006319115324,0.0,0.0102301790281329,0.0,0.393,0.064
12.0,6.0,18.0,0.273301737756714,0.0,0.0,0.0,0.428,0.06
12.0,6.0,19.0,0.2590837282780411,0.0,0.0051150895140664,0.0,0.477,0.068
12.0,6.0,20.0,0.2464454976303317,0.0,0.0076726342710997,0.0,0.517,0.076
12.0,6.0,21.0,0.244865718799368,0.0,0.0076726342710997,0.0,0.532,0.08
12.0,6.0,22.0,0.2401263823064771,0.0177777777777777,0.0127877237851662,0.0,0.513,0.072
12.0,6.0,23.0,0.2369668246445497,0.0058333333333333,0.0127877237851662,0.0,0.494,0.072
12.0,7.0,0.0,0.2164296998420221,0.0,0.0,0.0,0.592,0.068
12.0,7.0,1.0,0.2069510268562401,0.0,0.0,0.0,0.653,0.06
12.0,7.0,2.0,0.2053712480252764,0.6366666666666667,0.0179028132992327,0.0,0.641,0.076
12.0,7.0,3.0,0.1990521327014218,0.0,0.0025575447570332,0.0,0.6639999999999999,0.08
12.0,7.0,4.0,0.1974723538704581,0.0,0.0051150895140664,0.0,0.683,0.072
12.0,7.0,5.0,0.1943127962085308,0.0402777777777777,0.0127877237851662,0.0,0.675,0.088
12.0,7.0,6.0,0.1974723538704581,0.0,0.0,0.0,0.667,0.08
12.0,7.0,7.0,0.2195892575039494,0.0,0.0076726342710997,0.0,0.613,0.096
12.0,7.0,8.0,0.273301737756714,0.0,0.0051150895140664,0.0,0.514,0.116
12.0,7.0,9.0,0.3048973143759874,0.6533333333333333,0.0179028132992327,0.0,0.434,0.1
12.0,7.0,10.0,0.3222748815165877,0.1225,0.0127877237851662,0.0,0.423,0.104
12.0,7.0,11.0,0.3428120063191153,0.6913888888888889,0.0230179028132992,0.0,0.344,0.096
12.0,7.0,12.0,0.358609794628752,0.0008333333333333,0.0204603580562659,0.0,0.287,0.08
12.0,7.0,13.0,0.3696682464454977,0.9841666666666667,0.0204603580562659,0.0,0.276,0.088
12.0,7.0,14.0,0.3712480252764613,0.7741666666666667,0.0179028132992327,0.0,0.3259999999999999,0.072
12.0,7.0,15.0,0.3601895734597157,0.5938888888888889,0.0179028132992327,0.0,0.387,0.104
12.0,7.0,16.0,0.339652448657188,0.6355555555555557,0.0230179028132992,0.0,0.4609999999999999,0.088
12.0,7.0,17.0,0.320695102685624,0.0,0.0,0.0,0.521,0.084
12.0,7.0,18.0,0.306477093206951,0.0,0.0076726342710997,0.0,0.547,0.084
12.0,7.0,19.0,0.3001579778830964,0.0697222222222222,0.0127877237851662,0.0,0.5850000000000001,0.14
12.0,7.0,20.0,0.2985781990521327,0.0741666666666666,0.0127877237851662,0.0,0.5800000000000001,0.124
12.0,7.0,21.0,0.315955766192733,0.6513888888888889,0.0127877237851662,0.0,0.616,0.14
12.0,7.0,22.0,0.3285939968404424,0.0,0.0076726342710997,0.0,0.592,0.14
12.0,7.0,23.0,0.3507109004739336,0.6830555555555556,0.0204603580562659,0.0,0.5359999999999999,0.108
12.0,8.0,0.0,0.358609794628752,0.6483333333333334,0.0511508951406649,0.0,0.524,0.128
12.0,8.0,1.0,0.3601895734597157,0.6625,0.0537084398976982,0.0,0.572,0.108
12.0,8.0,2.0,0.3617693522906793,0.6569444444444444,0.0460358056265984,0.0,0.612,0.112
12.0,8.0,3.0,0.363349131121643,0.6672222222222222,0.0230179028132992,0.0,0.636,0.104
12.0,8.0,4.0,0.3507109004739336,0.0,0.0051150895140664,0.0,0.75,0.12
12.0,8.0,5.0,0.3364928909952607,0.1038888888888888,0.0306905370843989,0.0,0.81,0.108
12.0,8.0,6.0,0.339652448657188,0.0,0.0025575447570332,0.0,0.875,0.124
12.0,8.0,7.0,0.3507109004739336,0.6677777777777778,0.0127877237851662,0.0,0.91,0.168
12.0,8.0,8.0,0.3649289099526067,0.0,0.0076726342710997,0.0,0.932,0.152
12.0,8.0,9.0,0.3601895734597157,0.0,0.0102301790281329,0.0,0.924,0.16
12.0,8.0,10.0,0.3917851500789889,0.8138888888888889,0.0255754475703324,0.0,0.821,0.16
12.0,8.0,11.0,0.4107424960505529,0.8377777777777778,0.0332480818414322,0.0056818181818181,0.591,0.232
12.0,8.0,12.0,0.4091627172195893,0.8491666666666666,0.0613810741687979,0.0,0.442,0.236
12.0,8.0,13.0,0.4091627172195893,0.8713888888888889,0.0409207161125319,0.0,0.412,0.128
12.0,8.0,14.0,0.3981042654028436,0.831388888888889,0.0588235294117647,0.0,0.36,0.1
12.0,8.0,15.0,0.3744075829383886,0.7963888888888889,0.0204603580562659,0.0,0.484,0.068
12.0,8.0,16.0,0.3601895734597157,0.8641666666666667,0.0255754475703324,0.0,0.455,0.06
12.0,8.0,17.0,0.34913112164297,0.6836111111111112,0.0179028132992327,0.0,0.516,0.072
12.0,8.0,18.0,0.3380726698262243,0.0,0.0076726342710997,0.0,0.566,0.08
12.0,8.0,19.0,0.330173775671406,0.9183333333333334,0.0306905370843989,0.0,0.576,0.088
12.0,8.0,20.0,0.320695102685624,0.8302777777777778,0.0332480818414322,0.0,0.518,0.072
12.0,8.0,21.0,0.296998420221169,0.943888888888889,0.0230179028132992,0.0,0.495,0.072
12.0,8.0,22.0,0.2843601895734597,0.0,0.0102301790281329,0.0,0.518,0.056
12.0,8.0,23.0,0.2748815165876777,0.7883333333333334,0.0127877237851662,0.0,0.503,0.088
12.0,9.0,0.0,0.2654028436018957,0.665,0.0127877237851662,0.0,0.492,0.08
12.0,9.0,1.0,0.2622432859399684,0.0,0.0102301790281329,0.0,0.498,0.084
12.0,9.0,2.0,0.2590837282780411,0.6663888888888889,0.0179028132992327,0.0,0.498,0.084
12.0,9.0,3.0,0.2464454976303317,0.0,0.0102301790281329,0.0,0.508,0.084
12.0,9.0,4.0,0.2511848341232228,0.0355555555555555,0.0153452685421994,0.0,0.4509999999999999,0.064
12.0,9.0,5.0,0.2385466034755134,0.0,0.0,0.0,0.476,0.084
12.0,9.0,6.0,0.2211690363349131,0.6391666666666667,0.0153452685421994,0.0,0.608,0.084
12.0,9.0,7.0,0.244865718799368,0.5980555555555556,0.0179028132992327,0.0,0.501,0.096
12.0,9.0,8.0,0.278041074249605,0.8491666666666666,0.0179028132992327,0.0,0.371,0.088
12.0,9.0,9.0,0.30173775671406,0.8894444444444445,0.0358056265984654,0.0,0.276,0.088
12.0,9.0,10.0,0.325434439178515,0.9088888888888887,0.0281329923273657,0.0,0.24,0.064
12.0,9.0,11.0,0.3428120063191153,0.8144444444444444,0.0434782608695652,0.0,0.1949999999999999,0.068
12.0,9.0,12.0,0.3665086887835703,0.9786111111111112,0.0281329923273657,0.0,0.2119999999999999,0.072
12.0,9.0,13.0,0.358609794628752,0.78,0.0485933503836317,0.0,0.281,0.068
12.0,9.0,14.0,0.34913112164297,0.9125,0.0332480818414322,0.0,0.302,0.06
12.0,9.0,15.0,0.3317535545023697,0.9358333333333332,0.0230179028132992,0.0,0.366,0.068
12.0,9.0,16.0,0.3238546603475514,0.6130555555555556,0.0127877237851662,0.0,0.412,0.068
12.0,9.0,17.0,0.325434439178515,0.5802777777777778,0.0153452685421994,0.0,0.414,0.068
12.0,9.0,18.0,0.3143759873617693,0.0,0.0051150895140664,0.0,0.45,0.068
12.0,9.0,19.0,0.315955766192733,0.0,0.0051150895140664,0.0,0.485,0.056
12.0,9.0,20.0,0.320695102685624,0.6863888888888889,0.0127877237851662,0.0,0.497,0.068
12.0,9.0,21.0,0.320695102685624,0.5938888888888889,0.0127877237851662,0.0,0.507,0.088
12.0,9.0,22.0,0.3175355450236967,0.0,0.0025575447570332,0.0,0.542,0.088
12.0,9.0,23.0,0.3080568720379147,0.0,0.0025575447570332,0.0,0.594,0.128
12.0,10.0,0.0,0.296998420221169,0.63,0.0127877237851662,0.0,0.635,0.096
12.0,10.0,1.0,0.296998420221169,0.6486111111111111,0.0204603580562659,0.0,0.601,0.108
12.0,10.0,2.0,0.2764612954186414,0.0,0.0076726342710997,0.0,0.685,0.1
12.0,10.0,3.0,0.2654028436018957,0.0,0.0025575447570332,0.0,0.73,0.096
12.0,10.0,4.0,0.2543443917851501,0.0,0.0051150895140664,0.0,0.739,0.088
12.0,10.0,5.0,0.2385466034755134,0.0,0.0051150895140664,0.0,0.7589999999999999,0.096
12.0,10.0,6.0,0.2353870458135861,0.0,0.0076726342710997,0.0,0.777,0.096
12.0,10.0,7.0,0.2622432859399684,0.6252777777777778,0.0204603580562659,0.0,0.7150000000000001,0.1
12.0,10.0,8.0,0.30173775671406,0.0,0.0025575447570332,0.0,0.5569999999999999,0.12
12.0,10.0,9.0,0.3333333333333333,0.5897222222222223,0.0204603580562659,0.0,0.385,0.124
12.0,10.0,10.0,0.3570300157977883,0.6361111111111112,0.0230179028132992,0.0,0.288,0.084
12.0,10.0,11.0,0.3759873617693523,0.0202777777777777,0.0306905370843989,0.0,0.268,0.096
12.0,10.0,12.0,0.3870458135860979,0.8455555555555555,0.0332480818414322,0.0,0.2719999999999999,0.052
12.0,10.0,13.0,0.401263823064771,0.7619444444444445,0.0332480818414322,0.0,0.3,0.084
12.0,10.0,14.0,0.3870458135860979,0.6744444444444445,0.0306905370843989,0.0,0.329,0.092
12.0,10.0,15.0,0.3696682464454977,0.6675000000000001,0.0255754475703324,0.0,0.399,0.08
12.0,10.0,16.0,0.3475513428120063,0.0,0.0025575447570332,0.0,0.484,0.076
12.0,10.0,17.0,0.3333333333333333,0.0,0.0,0.0,0.549,0.076
12.0,10.0,18.0,0.3143759873617693,0.0,0.0025575447570332,0.0,0.604,0.076
12.0,10.0,19.0,0.30173775671406,0.0,0.0,0.0,0.6389999999999999,0.092
12.0,10.0,20.0,0.2906793048973144,0.0,0.0025575447570332,0.0,0.6859999999999999,0.096
12.0,10.0,21.0,0.2890995260663507,0.0,0.0051150895140664,0.0,0.691,0.108
12.0,10.0,22.0,0.2938388625592417,0.6738888888888889,0.0179028132992327,0.0,0.683,0.12
12.0,10.0,23.0,0.2843601895734597,0.0,0.0025575447570332,0.0,0.698,0.128
12.0,11.0,0.0,0.3048973143759874,0.0,0.0025575447570332,0.0,0.6739999999999999,0.108
12.0,11.0,1.0,0.2938388625592417,0.0736111111111111,0.0153452685421994,0.0,0.694,0.112
12.0,11.0,2.0,0.3033175355450237,0.0,0.0051150895140664,0.0,0.683,0.104
12.0,11.0,3.0,0.30173775671406,0.0,0.0051150895140664,0.0,0.701,0.112
12.0,11.0,4.0,0.3048973143759874,0.0,0.0102301790281329,0.0,0.6950000000000001,0.096
12.0,11.0,5.0,0.3080568720379147,0.0502777777777777,0.0179028132992327,0.0,0.7120000000000001,0.108
12.0,11.0,6.0,0.315955766192733,0.0,0.0025575447570332,0.0,0.7170000000000001,0.108
12.0,11.0,7.0,0.325434439178515,0.0,0.0051150895140664,0.0,0.701,0.12
12.0,11.0,8.0,0.3601895734597157,0.0,0.0051150895140664,0.0,0.603,0.116
12.0,11.0,9.0,0.3996840442338073,0.6913888888888889,0.0153452685421994,0.0,0.485,0.128
12.0,11.0,10.0,0.4075829383886256,0.0,0.0076726342710997,0.0,0.45,0.112
12.0,11.0,11.0,0.4312796208530806,0.0,0.0051150895140664,0.0,0.4359999999999999,0.12
12.0,11.0,12.0,0.4233807266982622,0.8680555555555556,0.0127877237851662,0.0,0.458,0.14
12.0,11.0,13.0,0.4265402843601896,0.9205555555555556,0.0127877237851662,0.0,0.46,0.14
12.0,11.0,14.0,0.4202211690363349,0.8077777777777778,0.0153452685421994,0.0,0.482,0.136
12.0,11.0,15.0,0.4139020537124803,0.0,0.0102301790281329,0.0,0.503,0.148
12.0,11.0,16.0,0.401263823064771,0.6544444444444445,0.0127877237851662,0.0,0.54,0.136
12.0,11.0,17.0,0.3744075829383886,0.0,0.0,0.0,0.615,0.144
12.0,11.0,18.0,0.3507109004739336,0.0,0.0,0.0,0.675,0.156
12.0,11.0,19.0,0.339652448657188,0.6102777777777778,0.0127877237851662,0.0,0.7270000000000001,0.156
12.0,11.0,20.0,0.3317535545023697,0.0,0.0,0.0,0.741,0.2
12.0,11.0,21.0,0.3222748815165877,0.0,0.0025575447570332,0.0,0.775,0.196
12.0,11.0,22.0,0.3270142180094787,0.0,0.0,0.0,0.776,0.2
12.0,11.0,23.0,0.3238546603475514,0.0,0.0,0.0,0.7909999999999999,0.208
12.0,12.0,0.0,0.325434439178515,0.0,0.0076726342710997,0.0,0.7959999999999999,0.216
12.0,12.0,1.0,0.315955766192733,0.0,0.0,0.0,0.816,0.204
12.0,12.0,2.0,0.3380726698262243,0.6608333333333334,0.0255754475703324,0.0,0.795,0.204
12.0,12.0,3.0,0.3191153238546603,0.0,0.0051150895140664,0.0,0.814,0.188
12.0,12.0,4.0,0.3080568720379147,0.0,0.0051150895140664,0.0,0.849,0.176
12.0,12.0,5.0,0.3143759873617693,0.0,0.0,0.0,0.851,0.18
12.0,12.0,6.0,0.320695102685624,0.2041666666666666,0.0127877237851662,0.0,0.8420000000000001,0.176
12.0,12.0,7.0,0.3364928909952607,0.0,0.0051150895140664,0.0,0.8109999999999999,0.18
12.0,12.0,8.0,0.3791469194312796,0.0713888888888888,0.0127877237851662,0.0,0.6950000000000001,0.228
12.0,12.0,9.0,0.4265402843601896,0.0,0.0051150895140664,0.0,0.603,0.268
12.0,12.0,10.0,0.4660347551342812,0.643888888888889,0.0383631713554987,0.0,0.476,0.264
12.0,12.0,11.0,0.4691943127962086,0.8113888888888889,0.0332480818414322,0.0,0.4459999999999999,0.156
12.0,12.0,12.0,0.4802527646129542,0.7583333333333334,0.0255754475703324,0.0,0.439,0.112
12.0,12.0,13.0,0.4834123222748815,0.8388888888888889,0.0358056265984654,0.0,0.429,0.108
12.0,12.0,14.0,0.4755134281200632,0.8447222222222223,0.0281329923273657,0.0,0.418,0.132
12.0,12.0,15.0,0.4565560821484992,0.856388888888889,0.0153452685421994,0.0,0.4519999999999999,0.16
12.0,12.0,16.0,0.4123222748815166,0.0,0.0,0.0,0.543,0.144
12.0,12.0,17.0,0.382306477093207,0.0,0.0,0.0,0.627,0.164
12.0,12.0,18.0,0.3744075829383886,0.0,0.0025575447570332,0.0,0.66,0.172
12.0,12.0,19.0,0.3902053712480253,0.6444444444444445,0.0255754475703324,0.0,0.603,0.208
12.0,12.0,20.0,0.3981042654028436,0.6480555555555556,0.0281329923273657,0.0,0.5900000000000001,0.192
12.0,12.0,21.0,0.3917851500789889,0.6633333333333334,0.0332480818414322,0.0,0.615,0.172
12.0,12.0,22.0,0.3886255924170616,0.6505555555555556,0.0306905370843989,0.0,0.626,0.168
12.0,12.0,23.0,0.3902053712480253,0.6733333333333333,0.0383631713554987,0.0,0.655,0.16
12.0,13.0,0.0,0.3902053712480253,0.6530555555555556,0.0306905370843989,0.0,0.7220000000000001,0.176
12.0,13.0,1.0,0.3917851500789889,0.6558333333333334,0.0358056265984654,0.0,0.7520000000000001,0.188
12.0,13.0,2.0,0.39652448657188,0.6480555555555556,0.0306905370843989,0.0,0.75,0.204
12.0,13.0,3.0,0.3981042654028436,0.635,0.0332480818414322,0.0,0.743,0.212
12.0,13.0,4.0,0.3712480252764613,0.0972222222222222,0.0204603580562659,0.0,0.772,0.228
12.0,13.0,5.0,0.3744075829383886,0.0,0.0076726342710997,0.0,0.792,0.232
12.0,13.0,6.0,0.377567140600316,0.0,0.0025575447570332,0.0,0.787,0.244
12.0,13.0,7.0,0.4233807266982622,0.6327777777777779,0.0230179028132992,0.0,0.7200000000000001,0.244
12.0,13.0,8.0,0.4502369668246446,0.6416666666666667,0.0690537084398977,0.0,0.65,0.26
12.0,13.0,9.0,0.4660347551342812,0.6647222222222223,0.0434782608695652,0.0,0.608,0.256
12.0,13.0,10.0,0.4881516587677725,0.6869444444444445,0.0409207161125319,0.0,0.572,0.264
12.0,13.0,11.0,0.5055292259083729,0.6825,0.0511508951406649,0.0,0.538,0.264
12.0,13.0,12.0,0.5055292259083729,0.6619444444444444,0.0485933503836317,0.0,0.55,0.272
12.0,13.0,13.0,0.510268562401264,0.6736111111111112,0.0409207161125319,0.0,0.559,0.272
12.0,13.0,14.0,0.4976303317535545,0.6730555555555556,0.0434782608695652,0.0,0.567,0.252
12.0,13.0,15.0,0.4897314375987362,0.6527777777777778,0.0460358056265984,0.0,0.587,0.28
12.0,13.0,16.0,0.4707740916271722,0.67,0.0204603580562659,0.0,0.6339999999999999,0.268
12.0,13.0,17.0,0.4660347551342812,0.668888888888889,0.0255754475703324,0.0,0.658,0.276
12.0,13.0,18.0,0.4707740916271722,0.6630555555555555,0.0460358056265984,0.0,0.68,0.288
12.0,13.0,19.0,0.4628751974723539,0.6627777777777778,0.0434782608695652,0.0,0.7100000000000001,0.292
12.0,13.0,20.0,0.4597156398104265,0.6344444444444445,0.0306905370843989,0.0,0.734,0.256
12.0,13.0,21.0,0.4486571879936809,0.6494444444444445,0.0281329923273657,0.0,0.778,0.248
12.0,13.0,22.0,0.4533965244865719,0.6863888888888889,0.0230179028132992,0.0,0.773,0.26
12.0,13.0,23.0,0.4612954186413902,0.6547222222222222,0.0281329923273657,0.0,0.745,0.228
12.0,14.0,0.0,0.4486571879936809,0.7191666666666666,0.0204603580562659,0.0,0.7939999999999999,0.24
12.0,14.0,1.0,0.4407582938388626,0.6816666666666668,0.0281329923273657,0.0,0.8270000000000001,0.224
12.0,14.0,2.0,0.4565560821484992,0.67,0.0332480818414322,0.0,0.805,0.236
12.0,14.0,3.0,0.4628751974723539,0.911388888888889,0.0204603580562659,0.0,0.795,0.204
12.0,14.0,4.0,0.4407582938388626,0.5358333333333334,0.0127877237851662,0.0,0.821,0.212
12.0,14.0,5.0,0.4328593996840443,0.0,0.0051150895140664,0.0,0.8150000000000001,0.332
12.0,14.0,6.0,0.4186413902053713,0.0,0.0102301790281329,0.0,0.808,0.38
12.0,14.0,7.0,0.4249605055292259,0.0,0.0,0.0,0.7050000000000001,0.3
12.0,14.0,8.0,0.4565560821484992,0.6558333333333334,0.0127877237851662,0.0,0.643,0.232
12.0,14.0,9.0,0.4770932069510269,0.8875000000000001,0.0306905370843989,0.0,0.473,0.252
12.0,14.0,10.0,0.4865718799368089,0.6958333333333334,0.0664961636828644,0.0,0.393,0.204
12.0,14.0,11.0,0.4802527646129542,0.893888888888889,0.0613810741687979,0.0,0.352,0.176
12.0,14.0,12.0,0.4786729857819906,0.8438888888888889,0.0511508951406649,0.0,0.434,0.156
12.0,14.0,13.0,0.4549763033175356,0.8177777777777777,0.0664961636828644,0.0,0.465,0.148
12.0,14.0,14.0,0.4328593996840443,0.8794444444444446,0.0588235294117647,0.0,0.514,0.104
12.0,14.0,15.0,0.4249605055292259,0.8933333333333334,0.0332480818414322,0.0,0.505,0.092
12.0,14.0,16.0,0.4123222748815166,0.8844444444444444,0.0255754475703324,0.0,0.501,0.108
12.0,14.0,17.0,0.39652448657188,0.6433333333333333,0.0255754475703324,0.0,0.54,0.076
12.0,14.0,18.0,0.3917851500789889,0.625,0.0255754475703324,0.0,0.524,0.08
12.0,14.0,19.0,0.3886255924170616,0.8669444444444445,0.0204603580562659,0.0,0.523,0.06
12.0,14.0,20.0,0.3807266982622433,0.6222222222222222,0.0153452685421994,0.0,0.547,0.064
12.0,14.0,21.0,0.372827804107425,0.0,0.0025575447570332,0.0,0.547,0.068
12.0,14.0,22.0,0.3696682464454977,0.0,0.0102301790281329,0.0,0.5650000000000001,0.064
12.0,14.0,23.0,0.372827804107425,0.6636111111111112,0.0153452685421994,0.0,0.56,0.056
12.0,15.0,0.0,0.3665086887835703,0.6680555555555556,0.0306905370843989,0.0,0.62,0.06
12.0,15.0,1.0,0.3617693522906793,0.0,0.0051150895140664,0.0,0.619,0.064
12.0,15.0,2.0,0.358609794628752,0.0,0.0051150895140664,0.0,0.5750000000000001,0.068
12.0,15.0,3.0,0.3475513428120063,0.0,0.0076726342710997,0.0,0.593,0.06
12.0,15.0,4.0,0.3459715639810427,0.0,0.0076726342710997,0.0,0.605,0.08
12.0,15.0,5.0,0.3317535545023697,0.715,0.0127877237851662,0.0,0.61,0.076
12.0,15.0,6.0,0.3191153238546603,0.0,0.0102301790281329,0.0,0.611,0.08
12.0,15.0,7.0,0.3317535545023697,0.6669444444444445,0.0179028132992327,0.0,0.602,0.092
12.0,15.0,8.0,0.3601895734597157,0.0,0.0076726342710997,0.0,0.491,0.116
12.0,15.0,9.0,0.3838862559241706,0.6391666666666667,0.0204603580562659,0.0,0.297,0.136
12.0,15.0,10.0,0.4123222748815166,0.7525,0.0409207161125319,0.0,0.382,0.084
12.0,15.0,11.0,0.4170616113744076,0.8530555555555557,0.0434782608695652,0.0,0.421,0.08
12.0,15.0,12.0,0.4360189573459716,0.89,0.0281329923273657,0.0,0.403,0.084
12.0,15.0,13.0,0.4360189573459716,0.95,0.0434782608695652,0.0,0.355,0.084
12.0,15.0,14.0,0.4328593996840443,0.82,0.0306905370843989,0.0,0.3859999999999999,0.064
12.0,15.0,15.0,0.4123222748815166,0.9230555555555556,0.0230179028132992,0.0,0.444,0.032
12.0,15.0,16.0,0.3949447077409163,0.0,0.0102301790281329,0.0,0.485,0.064
12.0,15.0,17.0,0.368088467614534,0.0,0.0102301790281329,0.0,0.5619999999999999,0.064
12.0,15.0,18.0,0.34913112164297,0.0,0.0,0.0,0.632,0.068
12.0,15.0,19.0,0.339652448657188,0.0,0.0,0.0,0.6659999999999999,0.072
12.0,15.0,20.0,0.3459715639810427,0.6602777777777777,0.0179028132992327,0.0,0.6539999999999999,0.072
12.0,15.0,21.0,0.3412322274881517,0.6786111111111112,0.0230179028132992,0.0,0.6659999999999999,0.108
12.0,15.0,22.0,0.344391785150079,0.6577777777777778,0.0255754475703324,0.0,0.665,0.104
12.0,15.0,23.0,0.3459715639810427,0.6477777777777778,0.0332480818414322,0.0,0.667,0.104
12.0,16.0,0.0,0.358609794628752,0.6575,0.0358056265984654,0.0,0.656,0.108
12.0,16.0,1.0,0.363349131121643,0.6852777777777778,0.0358056265984654,0.0,0.642,0.084
12.0,16.0,2.0,0.3617693522906793,0.6855555555555556,0.0306905370843989,0.0,0.647,0.068
12.0,16.0,3.0,0.3617693522906793,0.6472222222222223,0.0434782608695652,0.0,0.658,0.06
12.0,16.0,4.0,0.372827804107425,0.6605555555555556,0.0358056265984654,0.0,0.6539999999999999,0.072
12.0,16.0,5.0,0.382306477093207,0.6547222222222222,0.0537084398976982,0.0,0.625,0.068
12.0,16.0,6.0,0.3854660347551343,0.6447222222222222,0.0639386189258312,0.0,0.62,0.072
12.0,16.0,7.0,0.3933649289099526,0.6780555555555555,0.0434782608695652,0.0,0.617,0.084
12.0,16.0,8.0,0.4075829383886256,0.6463888888888889,0.0460358056265984,0.0,0.61,0.068
12.0,16.0,9.0,0.4344391785150079,0.6358333333333334,0.0434782608695652,0.0,0.596,0.088
12.0,16.0,10.0,0.4518167456556082,0.6402777777777778,0.0537084398976982,0.0,0.544,0.092
12.0,16.0,11.0,0.4644549763033175,0.6255555555555555,0.0613810741687979,0.0,0.5359999999999999,0.088
12.0,16.0,12.0,0.4881516587677725,0.6611111111111111,0.0409207161125319,0.0,0.498,0.108
12.0,16.0,13.0,0.4960505529225908,0.5577777777777778,0.0230179028132992,0.0,0.506,0.112
12.0,16.0,14.0,0.4865718799368089,0.6316666666666667,0.0306905370843989,0.0,0.5459999999999999,0.12
12.0,16.0,15.0,0.4660347551342812,0.0,0.0,0.0,0.5950000000000001,0.148
12.0,16.0,16.0,0.4423380726698263,0.0,0.0,0.0,0.6589999999999999,0.144
12.0,16.0,17.0,0.4423380726698263,0.6602777777777777,0.0127877237851662,0.0,0.6859999999999999,0.14
12.0,16.0,18.0,0.4202211690363349,0.7105555555555556,0.0153452685421994,0.0,0.7570000000000001,0.148
12.0,16.0,19.0,0.39652448657188,0.0,0.0025575447570332,0.0,0.816,0.164
12.0,16.0,20.0,0.3838862559241706,0.6897222222222222,0.0127877237851662,0.0,0.8420000000000001,0.152
12.0,16.0,21.0,0.3949447077409163,0.0,0.0,0.0,0.8039999999999999,0.16
12.0,16.0,22.0,0.39652448657188,0.0625,0.0127877237851662,0.0,0.8170000000000001,0.144
12.0,16.0,23.0,0.3981042654028436,0.0,0.0051150895140664,0.0,0.812,0.14
12.0,17.0,0.0,0.3791469194312796,0.0,0.0,0.0,0.841,0.14
12.0,17.0,1.0,0.3870458135860979,0.0,0.0102301790281329,0.0,0.807,0.14
12.0,17.0,2.0,0.3854660347551343,0.0758333333333333,0.0127877237851662,0.0,0.812,0.152
12.0,17.0,3.0,0.3696682464454977,0.0,0.0076726342710997,0.0,0.8450000000000001,0.144
12.0,17.0,4.0,0.368088467614534,0.0,0.0076726342710997,0.0,0.839,0.148
12.0,17.0,5.0,0.363349131121643,0.0,0.0051150895140664,0.0,0.883,0.144
12.0,17.0,6.0,0.3617693522906793,0.0,0.0,0.0,0.883,0.14
12.0,17.0,7.0,0.3665086887835703,0.0,0.0076726342710997,0.0,0.869,0.144
12.0,17.0,8.0,0.4075829383886256,0.6944444444444444,0.0153452685421994,0.0,0.785,0.148
12.0,17.0,9.0,0.4454976303317536,0.0,0.0102301790281329,0.0,0.6839999999999999,0.176
12.0,17.0,10.0,0.4881516587677725,0.6413888888888889,0.0358056265984654,0.0,0.593,0.168
12.0,17.0,11.0,0.5086887835703002,0.7541666666666667,0.0230179028132992,0.0,0.4609999999999999,0.152
12.0,17.0,12.0,0.5229067930489733,0.0,0.0102301790281329,0.0,0.432,0.156
12.0,17.0,13.0,0.5150078988941549,0.3655555555555556,0.0179028132992327,0.0,0.449,0.148
12.0,17.0,14.0,0.5134281200631912,0.0,0.0076726342710997,0.0,0.4559999999999999,0.136
12.0,17.0,15.0,0.4928909952606635,0.0,0.0025575447570332,0.0,0.486,0.124
12.0,17.0,16.0,0.4660347551342812,0.0,0.0051150895140664,0.0,0.5650000000000001,0.14
12.0,17.0,17.0,0.4755134281200632,0.693888888888889,0.0153452685421994,0.0,0.604,0.144
12.0,17.0,18.0,0.4454976303317536,0.0,0.0,0.0,0.641,0.16
12.0,17.0,19.0,0.4249605055292259,0.0,0.0051150895140664,0.0,0.7020000000000001,0.16
12.0,17.0,20.0,0.4075829383886256,0.0,0.0,0.0,0.73,0.164
12.0,17.0,21.0,0.4186413902053713,0.0,0.0102301790281329,0.0,0.7070000000000001,0.164
12.0,17.0,22.0,0.3917851500789889,0.0,0.0,0.0,0.8089999999999999,0.168
12.0,17.0,23.0,0.3902053712480253,0.0,0.0,0.0,0.8109999999999999,0.168
12.0,18.0,0.0,0.3886255924170616,0.0,0.0051150895140664,0.0,0.86,0.172
12.0,18.0,1.0,0.3759873617693523,0.0,0.0,0.0,0.888,0.176
12.0,18.0,2.0,0.3886255924170616,0.0,0.0102301790281329,0.0,0.913,0.172
12.0,18.0,3.0,0.4170616113744076,0.6402777777777778,0.0204603580562659,0.0,0.843,0.176
12.0,18.0,4.0,0.4281200631911532,0.6744444444444445,0.0153452685421994,0.0,0.8220000000000001,0.168
12.0,18.0,5.0,0.3453758955001831,-0.0019561052322387695,0.00451505184173584,-0.0001366734504699707,0.8766621351242065,0.18
12.0,18.0,6.0,0.3477778434753418,0.3609830141067505,0.014903813600540161,-0.00018602609634399414,0.8050034046173096,0.18
12.0,18.0,7.0,0.3474544286727905,0.46539098024368286,0.015118420124053955,-0.000280916690826416,0.7984733581542969,0.18
