월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
10.0,20.0,9.0,0.6729857819905214,0.94,0.0306905370843989,0.0,0.6920000000000001,0.068
10.0,20.0,10.0,0.6556082148499212,0.0386111111111111,0.0306905370843989,0.0,0.7370000000000001,0.048
10.0,20.0,11.0,0.6540284360189574,0.0,0.0102301790281329,0.0,0.7270000000000001,0.06
10.0,20.0,12.0,0.6587677725118484,0.0619444444444444,0.0230179028132992,0.0,0.711,0.044
10.0,20.0,13.0,0.6682464454976305,0.9655555555555556,0.0204603580562659,0.0,0.6880000000000001,0.016
10.0,20.0,14.0,0.6856240126382307,0.7227777777777777,0.0204603580562659,0.0,0.637,0.008
10.0,20.0,15.0,0.6682464454976305,0.6488888888888888,0.0332480818414322,0.0,0.672,0.036
10.0,20.0,16.0,0.6540284360189574,0.5941666666666667,0.0409207161125319,0.0,0.751,0.064
10.0,20.0,17.0,0.6461295418641391,0.5847222222222223,0.0434782608695652,0.0,0.785,0.096
10.0,20.0,18.0,0.6429699842022119,0.5955555555555556,0.0383631713554987,0.0,0.8039999999999999,0.068
10.0,20.0,19.0,0.6524486571879937,0.8075,0.0895140664961636,0.0,0.708,0.064
10.0,20.0,20.0,0.6524486571879937,0.8138888888888889,0.0792838874680307,0.0,0.635,0.08
10.0,20.0,21.0,0.6524486571879937,0.826388888888889,0.0792838874680307,0.0,0.651,0.096
10.0,20.0,22.0,0.6524486571879937,0.8483333333333333,0.0895140664961636,0.0,0.583,0.124
10.0,20.0,23.0,0.6445497630331753,0.9008333333333334,0.0818414322250639,0.0,0.6859999999999999,0.112
10.0,21.0,0.0,0.6366508688783571,0.9508333333333334,0.0485933503836317,0.0,0.708,0.08
10.0,21.0,1.0,0.6287519747235388,0.1152777777777777,0.0306905370843989,0.0,0.751,0.064
10.0,21.0,2.0,0.6303317535545024,0.1458333333333333,0.0306905370843989,0.0,0.746,0.04
10.0,21.0,3.0,0.6208530805687205,0.0419444444444444,0.0306905370843989,0.0,0.6900000000000001,0.048
10.0,21.0,4.0,0.6192733017377567,0.851388888888889,0.0358056265984654,0.0,0.6950000000000001,0.06
10.0,21.0,5.0,0.6161137440758294,0.8727777777777778,0.0383631713554987,0.0,0.73,0.064
10.0,21.0,6.0,0.6255924170616114,0.8911111111111112,0.0358056265984654,0.0,0.687,0.084
10.0,21.0,7.0,0.6303317535545024,0.9397222222222222,0.0588235294117647,0.0,0.7120000000000001,0.096
10.0,21.0,8.0,0.6303317535545024,0.91,0.0332480818414322,0.0,0.656,0.1
10.0,21.0,9.0,0.6350710900473935,0.8675,0.0895140664961636,0.0,0.651,0.076
10.0,21.0,10.0,0.6334913112164298,0.8463888888888889,0.0971867007672634,0.0,0.623,0.056
10.0,21.0,11.0,0.631911532385466,0.8652777777777778,0.0971867007672634,0.0,0.604,0.068
10.0,21.0,12.0,0.6303317535545024,0.8416666666666667,0.0946291560102301,0.0,0.553,0.06
10.0,21.0,13.0,0.6350710900473935,0.8005555555555556,0.0767263427109974,0.0,0.593,0.048
10.0,21.0,14.0,0.6271721958925751,0.8294444444444445,0.1074168797953964,0.0,0.591,0.052
10.0,21.0,15.0,0.6208530805687205,0.8330555555555555,0.0997442455242966,0.0,0.617,0.044
10.0,21.0,16.0,0.6161137440758294,0.8625,0.0920716112531969,0.0,0.6539999999999999,0.032
10.0,21.0,17.0,0.6145339652448658,0.8405555555555556,0.1048593350383631,0.0,0.6639999999999999,0.044
10.0,21.0,18.0,0.6113744075829385,0.8883333333333334,0.0946291560102301,0.0,0.682,0.032
10.0,21.0,19.0,0.6097946287519748,0.9044444444444444,0.0895140664961636,0.0,0.689,0.052
10.0,21.0,20.0,0.6034755134281201,0.0363888888888888,0.0485933503836317,0.0,0.6970000000000001,0.052
10.0,21.0,21.0,0.5939968404423381,0.0913888888888889,0.0332480818414322,0.0,0.694,0.052
10.0,21.0,22.0,0.5924170616113744,0.9697222222222224,0.0460358056265984,0.0,0.6880000000000001,0.048
10.0,21.0,23.0,0.5908372827804108,0.89,0.0613810741687979,0.0,0.663,0.056
10.0,22.0,0.0,0.5908372827804108,0.8119444444444445,0.0613810741687979,0.0,0.627,0.064
10.0,22.0,1.0,0.5955766192733019,0.8680555555555556,0.0434782608695652,0.0,0.645,0.056
10.0,22.0,2.0,0.5924170616113744,0.9280555555555556,0.0383631713554987,0.0,0.68,0.052
10.0,22.0,3.0,0.5939968404423381,0.8933333333333334,0.0434782608695652,0.0,0.645,0.056
10.0,22.0,4.0,0.5892575039494472,0.9155555555555556,0.0434782608695652,0.0,0.6880000000000001,0.048
10.0,22.0,5.0,0.5829383886255924,0.8788888888888888,0.0409207161125319,0.0,0.6659999999999999,0.072
10.0,22.0,6.0,0.5908372827804108,0.9811111111111112,0.0306905370843989,0.0,0.65,0.052
10.0,22.0,7.0,0.5908372827804108,0.925,0.0460358056265984,0.0,0.662,0.068
10.0,22.0,8.0,0.6082148499210112,0.9077777777777778,0.0485933503836317,0.0,0.609,0.06
10.0,22.0,9.0,0.6176935229067931,0.9494444444444444,0.0332480818414322,0.0,0.525,0.064
10.0,22.0,10.0,0.6192733017377567,0.911388888888889,0.0434782608695652,0.0,0.547,0.056
10.0,22.0,11.0,0.6287519747235388,0.9413888888888888,0.0460358056265984,0.0,0.5559999999999999,0.072
10.0,22.0,12.0,0.6208530805687205,0.9227777777777778,0.0537084398976982,0.0,0.545,0.052
10.0,22.0,13.0,0.6145339652448658,0.9161111111111112,0.0639386189258312,0.0,0.5750000000000001,0.048
10.0,22.0,14.0,0.6066350710900474,0.9116666666666666,0.0588235294117647,0.0,0.597,0.056
10.0,22.0,15.0,0.5955766192733019,0.8955555555555555,0.0485933503836317,0.0,0.571,0.052
10.0,22.0,16.0,0.5924170616113744,0.9069444444444444,0.0434782608695652,0.0,0.587,0.044
10.0,22.0,17.0,0.5908372827804108,0.9294444444444444,0.0409207161125319,0.0,0.597,0.056
10.0,22.0,18.0,0.5939968404423381,0.8680555555555556,0.0434782608695652,0.0,0.598,0.028
10.0,22.0,19.0,0.5924170616113744,0.8561111111111112,0.0511508951406649,0.0,0.61,0.044
10.0,22.0,20.0,0.5955766192733019,0.912777777777778,0.0434782608695652,0.0,0.627,0.048
10.0,22.0,21.0,0.5955766192733019,0.920277777777778,0.0409207161125319,0.0,0.586,0.044
10.0,22.0,22.0,0.5987361769352291,0.9125,0.0306905370843989,0.0,0.636,0.06
10.0,22.0,23.0,0.5971563981042655,0.8166666666666667,0.0332480818414322,0.0,0.689,0.068
10.0,23.0,0.0,0.5987361769352291,0.9247222222222222,0.0434782608695652,0.0,0.693,0.084
10.0,23.0,1.0,0.5939968404423381,0.9019444444444444,0.0562659846547314,0.0,0.708,0.076
10.0,23.0,2.0,0.5892575039494472,0.8786111111111112,0.0562659846547314,0.0,0.687,0.084
10.0,23.0,3.0,0.5876777251184835,0.8577777777777779,0.0537084398976982,0.0,0.6809999999999999,0.072
10.0,23.0,4.0,0.5829383886255924,0.8630555555555556,0.0306905370843989,0.0,0.6950000000000001,0.072
10.0,23.0,5.0,0.5829383886255924,0.8558333333333334,0.0409207161125319,0.0,0.6859999999999999,0.064
10.0,23.0,6.0,0.5939968404423381,0.8805555555555555,0.0383631713554987,0.0,0.65,0.072
10.0,23.0,7.0,0.6018957345971565,0.9625,0.0434782608695652,0.0,0.515,0.048
10.0,23.0,8.0,0.6208530805687205,0.9497222222222222,0.0485933503836317,0.0,0.559,0.064
10.0,23.0,9.0,0.6240126382306478,0.9022222222222224,0.0358056265984654,0.0,0.538,0.08
10.0,23.0,10.0,0.6255924170616114,0.9758333333333334,0.0281329923273657,0.0,0.52,0.112
10.0,23.0,11.0,0.6224328593996842,0.9316666666666666,0.0306905370843989,0.0,0.5700000000000001,0.136
10.0,23.0,12.0,0.6271721958925751,0.8594444444444445,0.0460358056265984,0.0,0.548,0.12
10.0,23.0,13.0,0.6255924170616114,0.8827777777777779,0.0358056265984654,0.0,0.5740000000000001,0.1
10.0,23.0,14.0,0.6255924170616114,0.8311111111111111,0.0409207161125319,0.0,0.61,0.112
10.0,23.0,15.0,0.6208530805687205,0.8191666666666666,0.0434782608695652,0.0,0.611,0.084
10.0,23.0,16.0,0.6161137440758294,0.5777777777777778,0.0460358056265984,0.0,0.636,0.096
10.0,23.0,17.0,0.6176935229067931,0.5791666666666667,0.0409207161125319,0.0,0.656,0.1
10.0,23.0,18.0,0.6034755134281201,0.5169444444444444,0.0946291560102301,0.0,0.723,0.112
10.0,23.0,19.0,0.6003159557661928,0.5211111111111111,0.1099744245524296,0.0,0.7020000000000001,0.12
10.0,23.0,20.0,0.5876777251184835,0.6925,0.0485933503836317,0.0170454545454545,0.856,0.116
10.0,23.0,21.0,0.5655608214849922,0.2133333333333333,0.0690537084398977,0.2443181818181818,0.932,0.076
10.0,23.0,22.0,0.5718799368088469,0.8258333333333334,0.0179028132992327,0.0568181818181818,0.925,0.012
10.0,23.0,23.0,0.5718799368088469,0.6086111111111111,0.0179028132992327,0.0,0.8989999999999999,0.016
10.0,24.0,0.0,0.5750394944707742,0.0,0.0076726342710997,0.0,0.8670000000000001,0.032
10.0,24.0,1.0,0.5687203791469195,0.5247222222222223,0.0664961636828644,0.0,0.8400000000000001,0.036
10.0,24.0,2.0,0.5734597156398105,0.5538888888888889,0.0588235294117647,0.0,0.8620000000000001,0.032
10.0,24.0,3.0,0.5734597156398105,0.5713888888888888,0.0562659846547314,0.0,0.871,0.04
10.0,24.0,4.0,0.5718799368088469,0.5786111111111112,0.0332480818414322,0.0,0.885,0.044
10.0,24.0,5.0,0.5734597156398105,0.5561111111111111,0.0588235294117647,0.0,0.8400000000000001,0.036
10.0,24.0,6.0,0.5876777251184835,0.5397222222222223,0.0537084398976982,0.0,0.8270000000000001,0.016
10.0,24.0,7.0,0.5971563981042655,0.5486111111111112,0.0664961636828644,0.0,0.8170000000000001,0.032
10.0,24.0,8.0,0.6350710900473935,0.5555555555555556,0.0716112531969309,0.0,0.74,0.044
10.0,24.0,9.0,0.6264530420303345,0.685816764831543,0.07077395915985107,5.105137825012207e-05,0.5952389240264893,0.06
10.0,24.0,10.0,0.6317118406295776,0.7106199264526367,0.07515960931777954,6.949901580810547e-05,0.5797421336174011,0.056
10.0,24.0,11.0,0.6362171173095703,0.7470355033874512,0.07740050554275513,5.131959915161133e-05,0.5866295695304871,0.096
10.0,24.0,12.0,0.6452153921127319,0.7461087703704834,0.0847657322883606,1.6689300537109375e-06,0.5604074001312256,0.112
10.0,24.0,13.0,0.5987361769352291,0.2002777777777777,0.0434782608695652,0.034090909090909,0.855,0.096
10.0,24.0,14.0,0.6050552922590838,0.8008333333333334,0.0306905370843989,0.0,0.861,0.048
10.0,24.0,15.0,0.6066350710900474,0.5866666666666667,0.0383631713554987,0.0,0.8320000000000001,0.088
10.0,24.0,16.0,0.6034755134281201,0.6122222222222222,0.0306905370843989,0.0,0.855,0.096
10.0,24.0,17.0,0.6003159557661928,0.5877777777777777,0.0281329923273657,0.0,0.8820000000000001,0.072
10.0,24.0,18.0,0.6192733017377567,0.03,0.0179028132992327,0.0,0.844,0.088
10.0,24.0,19.0,0.6129541864139021,0.71,0.0204603580562659,0.0,0.8320000000000001,0.068
10.0,24.0,20.0,0.6161137440758294,0.0,0.0025575447570332,0.0,0.763,0.092
10.0,24.0,21.0,0.6097946287519748,0.5738888888888889,0.0153452685421994,0.0,0.739,0.06
10.0,24.0,22.0,0.6066350710900474,0.0,0.0051150895140664,0.0,0.768,0.052
10.0,24.0,23.0,0.6018957345971565,0.7697222222222223,0.0255754475703324,0.0,0.7639999999999999,0.072
10.0,25.0,0.0,0.6066350710900474,0.8327777777777778,0.0179028132992327,0.0,0.786,0.12
10.0,25.0,1.0,0.6066350710900474,0.0302777777777777,0.0204603580562659,0.0,0.798,0.144
10.0,25.0,2.0,0.5813586097946288,0.2177777777777778,0.0895140664961636,0.0,0.8059999999999999,0.16
10.0,25.0,3.0,0.5829383886255924,0.2138888888888889,0.0588235294117647,0.0,0.823,0.168
10.0,25.0,4.0,0.5876777251184835,0.1952777777777777,0.0664961636828644,0.0,0.792,0.152
10.0,25.0,5.0,0.5845181674565562,0.2211111111111111,0.0920716112531969,0.0,0.795,0.164
10.0,25.0,6.0,0.5939968404423381,0.2597222222222222,0.1048593350383631,0.0,0.772,0.184
10.0,25.0,7.0,0.6082148499210112,0.2477777777777778,0.1406649616368286,0.0,0.735,0.2
10.0,25.0,8.0,0.6034755134281201,0.1525,0.0613810741687979,0.0,0.772,0.236
10.0,25.0,9.0,0.6161137440758294,0.1805555555555555,0.0895140664961636,0.0,0.778,0.284
10.0,25.0,10.0,0.6271721958925751,0.1852777777777778,0.0946291560102301,0.0,0.706,0.24
10.0,25.0,11.0,0.6571879936808848,0.2355555555555555,0.0920716112531969,0.0,0.603,0.144
10.0,25.0,12.0,0.6761453396524487,0.2105555555555555,0.0843989769820971,0.0,0.582,0.216
10.0,25.0,13.0,0.6729857819905214,0.2033333333333333,0.0434782608695652,0.0,0.616,0.124
10.0,25.0,14.0,0.6698262243285941,0.1691666666666666,0.0460358056265984,0.0,0.496,0.088
10.0,25.0,15.0,0.6524486571879937,0.0944444444444444,0.0230179028132992,0.0,0.614,0.128
10.0,25.0,16.0,0.6445497630331753,0.0686111111111111,0.0358056265984654,0.0,0.7020000000000001,0.204
10.0,25.0,17.0,0.6334913112164298,0.1419444444444444,0.0306905370843989,0.0,0.7589999999999999,0.296
10.0,25.0,18.0,0.6334913112164298,0.1627777777777778,0.0255754475703324,0.0,0.7020000000000001,0.368
10.0,25.0,19.0,0.631911532385466,0.1316666666666666,0.0306905370843989,0.0,0.788,0.356
10.0,25.0,20.0,0.6271721958925751,0.2038888888888889,0.0869565217391304,0.0,0.711,0.312
10.0,25.0,21.0,0.6192733017377567,0.2133333333333333,0.0946291560102301,0.0,0.701,0.308
10.0,25.0,22.0,0.6145339652448658,0.2011111111111111,0.1150895140664961,0.0,0.611,0.272
10.0,25.0,23.0,0.6097946287519748,0.2102777777777777,0.1304347826086956,0.0,0.591,0.208
10.0,26.0,0.0,0.6066350710900474,0.2175,0.1099744245524296,0.0,0.5619999999999999,0.208
10.0,26.0,1.0,0.6066350710900474,0.2255555555555555,0.1099744245524296,0.0,0.614,0.18
10.0,26.0,2.0,0.6003159557661928,0.2169444444444444,0.0997442455242966,0.0,0.63,0.18
10.0,26.0,3.0,0.6129541864139021,0.2691666666666666,0.1125319693094629,0.0,0.609,0.172
10.0,26.0,4.0,0.5971563981042655,0.2236111111111111,0.1406649616368286,0.0,0.658,0.164
10.0,26.0,5.0,0.5924170616113744,0.2241666666666666,0.1278772378516624,0.0,0.694,0.136
10.0,26.0,6.0,0.5971563981042655,0.2216666666666666,0.1432225063938619,0.0,0.6920000000000001,0.132
10.0,26.0,7.0,0.6271721958925751,0.2322222222222222,0.1278772378516624,0.0,0.633,0.128
10.0,26.0,8.0,0.6334913112164298,0.2016666666666666,0.1278772378516624,0.0,0.613,0.12
10.0,26.0,9.0,0.6619273301737758,0.2144444444444444,0.1125319693094629,0.0,0.566,0.1
10.0,26.0,10.0,0.6777251184834123,0.1844444444444444,0.0946291560102301,0.0,0.521,0.044
10.0,26.0,11.0,0.69826224328594,0.2091666666666666,0.1048593350383631,0.0,0.474,0.008
10.0,26.0,12.0,0.703001579778831,0.1697222222222222,0.0716112531969309,0.0,0.458,0.076
10.0,26.0,13.0,0.6998420221169037,0.1622222222222222,0.0383631713554987,0.0,0.408,0.112
10.0,26.0,14.0,0.6745655608214851,0.9869444444444444,0.0613810741687979,0.0,0.5790000000000001,0.104
10.0,26.0,15.0,0.6682464454976305,0.9708333333333332,0.0434782608695652,0.0,0.588,0.092
10.0,26.0,16.0,0.6556082148499212,0.9611111111111112,0.0511508951406649,0.0,0.7020000000000001,0.112
10.0,26.0,17.0,0.6571879936808848,0.9536111111111112,0.0664961636828644,0.0,0.68,0.132
10.0,26.0,18.0,0.6619273301737758,0.0091666666666666,0.0639386189258312,0.0,0.6389999999999999,0.104
10.0,26.0,19.0,0.6524486571879937,0.0858333333333333,0.0281329923273657,0.0,0.6809999999999999,0.108
10.0,26.0,20.0,0.6413902053712481,0.0655555555555555,0.0230179028132992,0.0,0.698,0.124
10.0,26.0,21.0,0.6382306477093207,0.1408333333333333,0.0460358056265984,0.0,0.662,0.152
10.0,26.0,22.0,0.6382306477093207,0.2127777777777777,0.0920716112531969,0.0,0.615,0.168
10.0,26.0,23.0,0.6461295418641391,0.2469444444444444,0.1253196930946291,0.0,0.544,0.176
10.0,27.0,0.0,0.6524486571879937,0.3133333333333333,0.1355498721227621,0.0,0.519,0.208
10.0,27.0,1.0,0.6255924170616114,0.2597222222222222,0.0946291560102301,0.0,0.5900000000000001,0.168
10.0,27.0,2.0,0.6208530805687205,0.2766666666666666,0.1381074168797954,0.0,0.597,0.172
10.0,27.0,3.0,0.6129541864139021,0.2586111111111111,0.1253196930946291,0.0,0.615,0.132
10.0,27.0,4.0,0.6176935229067931,0.2591666666666666,0.1790281329923273,0.0,0.617,0.092
10.0,27.0,5.0,0.6050552922590838,0.2241666666666666,0.0946291560102301,0.0,0.6589999999999999,0.096
10.0,27.0,6.0,0.6161137440758294,0.225,0.1381074168797954,0.0,0.627,0.112
10.0,27.0,7.0,0.6240126382306478,0.2188888888888888,0.1483375959079284,0.0,0.618,0.096
10.0,27.0,8.0,0.6445497630331753,0.2633333333333333,0.2020460358056266,0.0,0.5559999999999999,0.084
10.0,27.0,9.0,0.6666666666666667,0.2969444444444444,0.1483375959079284,0.0,0.5619999999999999,0.08
10.0,27.0,10.0,0.684044233807267,0.2702777777777778,0.1815856777493606,0.0,0.53,0.048
10.0,27.0,11.0,0.6998420221169037,0.2663888888888889,0.1381074168797954,0.0,0.506,0.012
10.0,27.0,12.0,0.712480252764613,0.2875,0.0792838874680307,0.0,0.48,0.04
10.0,27.0,13.0,0.703001579778831,0.2605555555555555,0.1560102301790281,0.0,0.485,0.04
10.0,27.0,14.0,0.69826224328594,0.265,0.1457800511508951,0.0,0.464,0.036
10.0,27.0,15.0,0.69826224328594,0.2602777777777778,0.1560102301790281,0.0,0.429,0.028
10.0,27.0,16.0,0.6919431279620853,0.2630555555555556,0.1841432225063938,0.0,0.454,0.016
10.0,27.0,17.0,0.6824644549763035,0.2791666666666667,0.1918158567774936,0.0,0.475,0.02
10.0,27.0,18.0,0.6808846761453398,0.2738888888888889,0.2020460358056266,0.0,0.464,0.032
10.0,27.0,19.0,0.6729857819905214,0.2788888888888889,0.2301790281329923,0.0,0.477,0.052
10.0,27.0,20.0,0.6571879936808848,0.2769444444444444,0.2122762148337596,0.0,0.49,0.04
10.0,27.0,21.0,0.6587677725118484,0.3963888888888888,0.1406649616368286,0.0,0.493,0.028
10.0,27.0,22.0,0.6540284360189574,0.3738888888888889,0.1611253196930946,0.0,0.497,0.012
10.0,27.0,23.0,0.6587677725118484,0.3538888888888889,0.1508951406649616,0.0,0.523,0.024
10.0,28.0,0.0,0.6556082148499212,0.4261111111111111,0.1253196930946291,0.0,0.4679999999999999,0.016
10.0,28.0,1.0,0.6382306477093207,0.3275,0.1278772378516624,0.0,0.508,0.012
10.0,28.0,2.0,0.6382306477093207,0.3155555555555555,0.1381074168797954,0.0,0.5609999999999999,0.008
10.0,28.0,3.0,0.6334913112164298,0.3863888888888889,0.1432225063938619,0.0,0.584,0.008
10.0,28.0,4.0,0.6018957345971565,0.4338888888888889,0.1687979539641943,0.0,0.849,0.008
10.0,28.0,5.0,0.5633002519607544,0.7021516561508179,0.0568312406539917,0.00015628337860107422,0.6090912222862244,0.02
10.0,28.0,6.0,0.5734828114509583,0.5530320405960083,0.08448663353919983,0.00011286139488220215,0.6866932511329651,0.016
10.0,28.0,7.0,0.5755438208580017,0.6502704620361328,0.05781218409538269,0.00014141201972961426,0.649387538433075,0.012
10.0,28.0,8.0,0.5619112253189087,0.8579696416854858,0.08303084969520569,0.00011965632438659668,0.4941226840019226,0.004
10.0,28.0,9.0,0.6271681189537048,0.79510498046875,0.07561749219894409,-4.380941390991211e-05,0.5682591795921326,0.004
10.0,28.0,10.0,0.6061481237411499,0.7570168972015381,0.09453210234642029,-5.0127506256103516e-05,0.5879220366477966,0.004
10.0,28.0,11.0,0.5878607034683228,0.7716495990753174,0.10878118872642517,0.00015121698379516602,0.5419649481773376,0.004
10.0,28.0,12.0,0.5451937913894653,0.9215679168701172,0.0727243423461914,0.00013187527656555176,0.42866235971450806,0.012
10.0,28.0,13.0,0.5998867750167847,0.7700257301330566,0.10310658812522888,5.7697296142578125e-05,0.5092017650604248,0.016
10.0,28.0,14.0,0.5457819700241089,0.8748451471328735,0.0933104157447815,0.00011107325553894043,0.46137765049934387,0.008
10.0,28.0,15.0,0.5499832630157471,0.9414920806884766,0.06387588381767273,4.5925378799438477e-05,0.4264300465583801,0.016
10.0,28.0,16.0,0.5494940280914307,0.8643503189086914,0.09279552102088928,-5.066394805908203e-06,0.4987029433250427,0.008
10.0,28.0,17.0,0.5194244980812073,0.9264229536056519,0.08749827742576599,-2.86102294921875e-05,0.46250784397125244,0.004
10.0,28.0,18.0,0.5278303623199463,0.9368991851806641,0.09023046493530273,-3.403425216674805e-05,0.4615965783596039,0.004
10.0,28.0,19.0,0.5325916409492493,0.8145695328712463,0.10877591371536255,7.963180541992188e-05,0.570149838924408,0.004
10.0,28.0,20.0,0.5677685737609863,0.8369896411895752,0.09693917632102966,-5.02467155456543e-05,0.5561391115188599,0.004
10.0,28.0,21.0,0.5209702253341675,0.87026447057724,0.09664344787597656,-3.224611282348633e-05,0.48030295968055725,0.004
10.0,28.0,22.0,0.5128618478775024,0.9406777620315552,0.08929526805877686,-0.00013262033462524414,0.4653513729572296,0.004
10.0,28.0,23.0,0.5055292259083729,0.8827777777777779,0.2020460358056266,0.0056818181818181,0.741,0.004
10.0,29.0,0.0,0.5134281200631912,0.9727777777777776,0.0767263427109974,0.0,0.691,0.004
10.0,29.0,1.0,0.5165876777251186,0.7869444444444446,0.1278772378516624,0.0,0.6439999999999999,0.008
10.0,29.0,2.0,0.5260663507109005,0.826388888888889,0.1457800511508951,0.0,0.7150000000000001,0.008
10.0,29.0,3.0,0.4928909952606635,0.7550000000000001,0.0843989769820971,0.0170454545454545,0.854,0.008
10.0,29.0,4.0,0.5150078988941549,0.7636111111111111,0.1074168797953964,0.0056818181818181,0.7570000000000001,0.004
10.0,29.0,5.0,0.5181674565560822,0.8241666666666667,0.1764705882352941,0.0284090909090909,0.8150000000000001,0.004
10.0,29.0,6.0,0.5165876777251186,0.7658333333333334,0.1099744245524296,0.0397727272727272,0.8039999999999999,0.008
10.0,29.0,7.0,0.5055292259083729,0.7994444444444445,0.1662404092071611,0.0227272727272727,0.808,0.016
10.0,29.0,8.0,0.5055292259083729,0.78,0.1329923273657289,0.0113636363636363,0.8150000000000001,0.004
10.0,29.0,9.0,0.5387045813586099,0.8186111111111111,0.1764705882352941,0.0,0.7589999999999999,0.024
10.0,29.0,10.0,0.5339652448657188,0.7716666666666667,0.1560102301790281,0.0,0.687,0.036
10.0,29.0,11.0,0.5086887835703002,0.8061111111111111,0.1355498721227621,0.0113636363636363,0.8180000000000001,0.036
10.0,29.0,12.0,0.5055292259083729,0.74,0.1099744245524296,0.0227272727272727,0.8670000000000001,0.036
10.0,29.0,13.0,0.5039494470774092,0.6683333333333333,0.0971867007672634,0.0454545454545454,0.875,0.016
10.0,29.0,14.0,0.5323854660347552,0.8388888888888889,0.2046035805626598,0.0227272727272727,0.7370000000000001,0.028
10.0,29.0,15.0,0.5308056872037915,0.8113888888888889,0.2020460358056266,0.0,0.736,0.012
10.0,29.0,16.0,0.5260663507109005,0.8830555555555555,0.1969309462915601,0.0,0.788,0.012
10.0,29.0,17.0,0.5276461295418642,0.8230555555555557,0.1713554987212276,0.0,0.736,0.008
10.0,29.0,18.0,0.5244865718799369,0.8350000000000001,0.1585677749360614,0.0,0.762,0.012
10.0,29.0,19.0,0.5134281200631912,0.8816666666666666,0.0869565217391304,0.0056818181818181,0.829,0.008
10.0,29.0,20.0,0.5150078988941549,0.8524999999999999,0.1227621483375959,0.0,0.7789999999999999,0.004
10.0,29.0,21.0,0.4944707740916272,0.9327777777777778,0.0997442455242966,0.0170454545454545,0.833,0.008
10.0,29.0,22.0,0.4992101105845182,0.9336111111111112,0.1150895140664961,0.0,0.76,0.004
10.0,29.0,23.0,0.4897314375987362,0.9236111111111112,0.1176470588235294,0.0,0.736,0.012
10.0,30.0,0.0,0.4881516587677725,0.898888888888889,0.1202046035805626,0.0,0.724,0.028
10.0,30.0,1.0,0.4881516587677725,0.9205555555555556,0.0741687979539642,0.0,0.744,0.02
10.0,30.0,2.0,0.4865718799368089,0.911388888888889,0.0664961636828644,0.0,0.7420000000000001,0.008
10.0,30.0,3.0,0.4928909952606635,0.9125,0.0716112531969309,0.0,0.729,0.012
10.0,30.0,4.0,0.5023696682464456,0.8697222222222223,0.0741687979539642,0.0,0.706,0.012
10.0,30.0,5.0,0.510268562401264,0.861388888888889,0.1662404092071611,0.0,0.7070000000000001,0.016
10.0,30.0,6.0,0.5118483412322276,0.9780555555555556,0.0639386189258312,0.0,0.783,0.008
10.0,30.0,7.0,0.4976303317535545,0.9519444444444444,0.0741687979539642,0.0113636363636363,0.8200000000000001,0.016
10.0,30.0,8.0,0.510268562401264,0.93,0.0741687979539642,0.0,0.735,0.004
10.0,30.0,9.0,0.5071090047393365,0.0113888888888888,0.0613810741687979,0.0,0.7470000000000001,0.016
10.0,30.0,10.0,0.5197472353870458,0.9272222222222224,0.0869565217391304,0.0,0.7170000000000001,0.016
10.0,30.0,11.0,0.5055292259083729,0.8883333333333334,0.1023017902813299,0.0056818181818181,0.8420000000000001,0.048
10.0,30.0,12.0,0.5276461295418642,0.9505555555555556,0.1227621483375959,0.0056818181818181,0.7070000000000001,0.016
10.0,30.0,13.0,0.5244865718799369,0.92,0.0997442455242966,0.0,0.689,0.016
10.0,30.0,14.0,0.5134281200631912,0.8791666666666667,0.1202046035805626,0.0056818181818181,0.755,0.004
10.0,30.0,15.0,0.5197472353870458,0.8663888888888889,0.1329923273657289,0.0056818181818181,0.729,0.012
10.0,30.0,16.0,0.5213270142180095,0.0008333333333333,0.0511508951406649,0.0,0.763,0.004
10.0,30.0,17.0,0.5244865718799369,0.911388888888889,0.0767263427109974,0.0,0.761,0.012
10.0,30.0,18.0,0.5355450236966826,0.8786111111111112,0.1048593350383631,0.0,0.735,0.016
10.0,30.0,19.0,0.5339652448657188,0.8875000000000001,0.1585677749360614,0.0056818181818181,0.667,0.008
10.0,30.0,20.0,0.5308056872037915,0.9111111111111112,0.0971867007672634,0.0113636363636363,0.726,0.016
10.0,30.0,21.0,0.5308056872037915,0.1077777777777777,0.0588235294117647,0.0,0.739,0.02
10.0,30.0,22.0,0.5260663507109005,0.9147222222222224,0.1483375959079284,0.0,0.6489999999999999,0.012
10.0,30.0,23.0,0.5260663507109005,0.925277777777778,0.1125319693094629,0.0,0.611,0.004
10.0,31.0,0.0,0.5134281200631912,0.9336111111111112,0.1381074168797954,0.0,0.527,0.004
10.0,31.0,1.0,0.5134281200631912,0.9194444444444444,0.1278772378516624,0.0,0.453,0.012
10.0,31.0,2.0,0.5055292259083729,0.9036111111111113,0.1023017902813299,0.0,0.491,0.004
10.0,31.0,3.0,0.5039494470774092,0.8941666666666667,0.0895140664961636,0.0,0.51,0.004
10.0,31.0,4.0,0.5071090047393365,0.8697222222222223,0.0792838874680307,0.0,0.529,0.008
10.0,31.0,5.0,0.5197472353870458,0.9,0.0639386189258312,0.0,0.5700000000000001,0.004
10.0,31.0,6.0,0.5339652448657188,0.8233333333333333,0.1074168797953964,0.0,0.533,0.012
