월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
3.0,7.0,7.0,0.4802527646129542,0.3588888888888888,0.0358056265984654,0.0,0.787,0.088
3.0,7.0,8.0,0.5276461295418642,0.3780555555555555,0.0306905370843989,0.0,0.5850000000000001,0.092
3.0,7.0,9.0,0.5624012638230649,0.3075,0.0409207161125319,0.0,0.437,0.1
3.0,7.0,10.0,0.5829383886255924,0.4761111111111111,0.0485933503836317,0.0,0.384,0.144
3.0,7.0,11.0,0.6097946287519748,0.6619444444444444,0.0588235294117647,0.0,0.469,0.168
3.0,7.0,12.0,0.6145339652448658,0.6019444444444444,0.0358056265984654,0.0,0.3,0.144
3.0,7.0,13.0,0.6240126382306478,0.6113888888888889,0.0460358056265984,0.0,0.294,0.12
3.0,7.0,14.0,0.6113744075829385,0.6480555555555556,0.0690537084398977,0.0,0.429,0.12
3.0,7.0,15.0,0.5402843601895735,0.8358333333333333,0.0767263427109974,0.0,0.437,0.116
3.0,7.0,16.0,0.5276461295418642,0.823888888888889,0.0741687979539642,0.0,0.4019999999999999,0.132
3.0,7.0,17.0,0.5181674565560822,0.6822222222222223,0.0204603580562659,0.0,0.553,0.132
3.0,7.0,18.0,0.5055292259083729,0.8694444444444445,0.0281329923273657,0.0,0.573,0.116
3.0,7.0,19.0,0.4913112164296999,0.7927777777777777,0.0204603580562659,0.0,0.698,0.108
3.0,7.0,20.0,0.5071090047393365,0.8,0.0153452685421994,0.0,0.5640000000000001,0.132
3.0,7.0,21.0,0.4928909952606635,0.7944444444444445,0.0153452685421994,0.0,0.6839999999999999,0.152
3.0,7.0,22.0,0.4976303317535545,0.8441666666666666,0.0281329923273657,0.0,0.633,0.152
3.0,7.0,23.0,0.5039494470774092,0.0,0.0076726342710997,0.0,0.593,0.168
3.0,8.0,0.0,0.5039494470774092,0.2588888888888889,0.0204603580562659,0.0,0.599,0.192
3.0,8.0,1.0,0.5023696682464456,0.23,0.0281329923273657,0.0,0.6900000000000001,0.236
3.0,8.0,2.0,0.5007898894154819,0.0,0.0,0.0,0.6900000000000001,0.168
3.0,8.0,3.0,0.5007898894154819,0.8366666666666667,0.0204603580562659,0.0,0.683,0.152
3.0,8.0,4.0,0.4881516587677725,0.0,0.0076726342710997,0.0,0.729,0.128
3.0,8.0,5.0,0.4913112164296999,0.215,0.0230179028132992,0.0,0.7150000000000001,0.168
3.0,8.0,6.0,0.4976303317535545,0.2958333333333333,0.0358056265984654,0.0,0.773,0.184
3.0,8.0,7.0,0.5276461295418642,0.2969444444444444,0.0281329923273657,0.0,0.633,0.184
3.0,8.0,8.0,0.5560821484992102,0.3636111111111111,0.0537084398976982,0.0,0.474,0.136
3.0,8.0,9.0,0.5797788309636651,0.3655555555555556,0.0460358056265984,0.0,0.543,0.14
3.0,8.0,10.0,0.6050552922590838,0.5286111111111111,0.0358056265984654,0.0,0.474,0.152
3.0,8.0,11.0,0.6208530805687205,0.5569444444444445,0.0383631713554987,0.0,0.4569999999999999,0.1064508855342865
3.0,8.0,12.0,0.6240126382306478,0.6283333333333333,0.0588235294117647,0.0,0.45,0.07968422770500183
3.0,8.0,13.0,0.6413902053712481,0.5911111111111111,0.0511508951406649,0.0,0.39,0.08530011773109436
3.0,8.0,14.0,0.631911532385466,0.8211111111111112,0.0537084398976982,0.0,0.423,0.144
3.0,8.0,15.0,0.6018957345971565,0.8161111111111111,0.0562659846547314,0.0,0.47,0.16
3.0,8.0,16.0,0.5781990521327015,0.7975000000000001,0.0690537084398977,0.0,0.518,0.132
3.0,8.0,17.0,0.5466034755134281,0.893888888888889,0.0639386189258312,0.0,0.592,0.136
3.0,8.0,18.0,0.5481832543443919,0.0,0.0102301790281329,0.0,0.578,0.14
3.0,8.0,19.0,0.5339652448657188,0.8380555555555556,0.0383631713554987,0.0,0.603,0.184
3.0,8.0,20.0,0.5339652448657188,0.8402777777777778,0.0281329923273657,0.0,0.6,0.136
3.0,8.0,21.0,0.5244865718799369,0.8519444444444444,0.0409207161125319,0.0,0.628,0.176
3.0,8.0,22.0,0.5023696682464456,0.0,0.0051150895140664,0.0,0.687,0.132
3.0,8.0,23.0,0.5007898894154819,0.0,0.0,0.0,0.716,0.124
3.0,9.0,0.0,0.4992101105845182,0.0,0.0076726342710997,0.0,0.749,0.12
3.0,9.0,1.0,0.5071090047393365,0.0,0.0102301790281329,0.0,0.751,0.124
3.0,9.0,2.0,0.5165876777251186,0.8552777777777777,0.0179028132992327,0.0,0.729,0.116
3.0,9.0,3.0,0.510268562401264,0.8266666666666668,0.0204603580562659,0.0,0.792,0.108
3.0,9.0,4.0,0.5071090047393365,0.0,0.0025575447570332,0.0056818181818181,0.934,0.076
3.0,9.0,5.0,0.5007898894154819,0.0,0.0025575447570332,0.0056818181818181,0.949,0.08
3.0,9.0,6.0,0.5086887835703002,0.2991666666666667,0.0485933503836317,0.0056818181818181,0.926,0.072
3.0,9.0,7.0,0.5118483412322276,0.4858333333333334,0.0332480818414322,0.0,0.914,0.056
3.0,9.0,8.0,0.5071090047393365,0.6166666666666667,0.0230179028132992,0.0056818181818181,0.957,0.068
3.0,9.0,9.0,0.4960505529225908,0.8130555555555555,0.0664961636828644,0.0,0.909,0.052
3.0,9.0,10.0,0.4834123222748815,0.8994444444444445,0.0562659846547314,0.0,0.853,0.1
3.0,9.0,11.0,0.4849921011058452,0.9247222222222222,0.0869565217391304,0.0,0.834,0.08
3.0,9.0,12.0,0.4881516587677725,0.9008333333333334,0.0511508951406649,0.0,0.886,0.056
3.0,9.0,13.0,0.4913112164296999,0.8616666666666667,0.0383631713554987,0.0,0.855,0.08
3.0,9.0,14.0,0.5055292259083729,0.823888888888889,0.0537084398976982,0.0,0.8170000000000001,0.08
3.0,9.0,15.0,0.5007898894154819,0.8300000000000001,0.0716112531969309,0.0,0.783,0.116
3.0,9.0,16.0,0.4786729857819906,0.826388888888889,0.1176470588235294,0.0,0.848,0.104
3.0,9.0,17.0,0.4628751974723539,0.8294444444444445,0.0843989769820971,0.0,0.913,0.1
3.0,9.0,18.0,0.4565560821484992,0.8233333333333333,0.0869565217391304,0.0,0.923,0.12
3.0,9.0,19.0,0.4549763033175356,0.8377777777777778,0.0716112531969309,0.0,0.913,0.172
3.0,9.0,20.0,0.4486571879936809,0.8436111111111111,0.0767263427109974,0.0,0.905,0.184
3.0,9.0,21.0,0.4486571879936809,0.8075,0.0767263427109974,0.0,0.901,0.192
3.0,9.0,22.0,0.4518167456556082,0.8352777777777778,0.0562659846547314,0.0,0.898,0.248
3.0,9.0,23.0,0.4486571879936809,0.8205555555555555,0.0511508951406649,0.0,0.907,0.284
3.0,10.0,0.0,0.4518167456556082,0.8208333333333334,0.0716112531969309,0.0,0.903,0.248
3.0,10.0,1.0,0.4518167456556082,0.8169444444444446,0.0792838874680307,0.0,0.908,0.2
3.0,10.0,2.0,0.4502369668246446,0.8183333333333335,0.0537084398976982,0.0,0.909,0.168
3.0,10.0,3.0,0.4486571879936809,0.7897222222222223,0.0460358056265984,0.0,0.904,0.188
3.0,10.0,4.0,0.4470774091627172,0.7766666666666667,0.0588235294117647,0.0,0.919,0.188
3.0,10.0,5.0,0.4502369668246446,0.7972222222222223,0.0562659846547314,0.0,0.907,0.156
3.0,10.0,6.0,0.4565560821484992,0.7780555555555556,0.0562659846547314,0.0,0.903,0.176
3.0,10.0,7.0,0.4691943127962086,0.826388888888889,0.0818414322250639,0.0,0.868,0.196
3.0,10.0,8.0,0.4723538704581359,0.7866666666666666,0.0843989769820971,0.0,0.836,0.16
3.0,10.0,9.0,0.4755134281200632,0.8094444444444444,0.1278772378516624,0.0,0.8150000000000001,0.196
3.0,10.0,10.0,0.4818325434439179,0.8255555555555556,0.1253196930946291,0.0,0.741,0.212
3.0,10.0,11.0,0.4960505529225908,0.826388888888889,0.1329923273657289,0.0,0.7100000000000001,0.16
3.0,10.0,12.0,0.4897314375987362,0.8086111111111112,0.1508951406649616,0.0,0.555,0.132
3.0,10.0,13.0,0.4770932069510269,0.8216666666666668,0.1662404092071611,0.0,0.584,0.084
3.0,10.0,14.0,0.4597156398104265,0.8069444444444445,0.1457800511508951,0.0,0.657,0.068
3.0,10.0,15.0,0.4597156398104265,0.8005555555555556,0.1406649616368286,0.0,0.643,0.056
3.0,10.0,16.0,0.4502369668246446,0.8197222222222224,0.1355498721227621,0.0,0.678,0.064
3.0,10.0,17.0,0.4439178515007899,0.8108333333333333,0.1227621483375959,0.0,0.6589999999999999,0.068
3.0,10.0,18.0,0.4407582938388626,0.8230555555555557,0.0690537084398977,0.0,0.682,0.048
3.0,10.0,19.0,0.4439178515007899,0.8130555555555555,0.1355498721227621,0.0,0.638,0.048
3.0,10.0,20.0,0.4391785150078989,0.8147222222222222,0.1023017902813299,0.0,0.645,0.06
3.0,10.0,21.0,0.4375987361769353,0.8180555555555555,0.0843989769820971,0.0,0.6739999999999999,0.06
3.0,10.0,22.0,0.4375987361769353,0.818888888888889,0.0869565217391304,0.0,0.6589999999999999,0.064
3.0,10.0,23.0,0.4360189573459716,0.8169444444444446,0.0767263427109974,0.0,0.6639999999999999,0.088
3.0,11.0,0.0,0.4296998420221169,0.7377777777777779,0.0460358056265984,0.0,0.721,0.072
3.0,11.0,1.0,0.4296998420221169,0.7552777777777777,0.0588235294117647,0.0,0.7220000000000001,0.056
3.0,11.0,2.0,0.4218009478672986,0.7461111111111112,0.0306905370843989,0.0,0.745,0.052
3.0,11.0,3.0,0.4218009478672986,0.7588888888888888,0.0332480818414322,0.0,0.748,0.028
3.0,11.0,4.0,0.3838862559241706,0.0,0.0025575447570332,0.0,0.861,0.032
3.0,11.0,5.0,0.3870458135860979,0.0,0.0,0.0,0.856,0.044
3.0,11.0,6.0,0.4470774091627172,0.0,0.0051150895140664,0.0,0.745,0.064
3.0,11.0,7.0,0.4802527646129542,0.7488888888888889,0.1099744245524296,0.0,0.606,0.044
3.0,11.0,8.0,0.5007898894154819,0.7566666666666666,0.0997442455242966,0.0,0.555,0.028
3.0,11.0,9.0,0.5134281200631912,0.7405555555555556,0.0971867007672634,0.0,0.51,0.064
3.0,11.0,10.0,0.5387045813586099,0.7758333333333334,0.0869565217391304,0.0,0.49,0.044
3.0,11.0,11.0,0.5371248025276462,0.6766666666666666,0.1253196930946291,0.0,0.492,0.096
3.0,11.0,12.0,0.5292259083728279,0.693888888888889,0.1202046035805626,0.0,0.543,0.128
3.0,11.0,13.0,0.5244865718799369,0.7591666666666668,0.1202046035805626,0.0,0.555,0.088
3.0,11.0,14.0,0.5292259083728279,0.7461111111111112,0.0946291560102301,0.0,0.5609999999999999,0.076
3.0,11.0,15.0,0.5181674565560822,0.7466666666666667,0.0920716112531969,0.0,0.587,0.096
3.0,11.0,16.0,0.4944707740916272,0.7561111111111111,0.1048593350383631,0.0,0.6589999999999999,0.096
3.0,11.0,17.0,0.4755134281200632,0.7844444444444444,0.0537084398976982,0.0,0.766,0.14
3.0,11.0,18.0,0.4644549763033175,0.8066666666666666,0.0562659846547314,0.0,0.823,0.144
3.0,11.0,19.0,0.4533965244865719,0.8116666666666666,0.0383631713554987,0.0,0.876,0.116
3.0,11.0,20.0,0.4502369668246446,0.7850000000000001,0.0358056265984654,0.0,0.895,0.116
3.0,11.0,21.0,0.4281200631911532,0.1752777777777777,0.0179028132992327,0.0,0.932,0.136
3.0,11.0,22.0,0.4312796208530806,0.0172222222222222,0.0127877237851662,0.0,0.934,0.092
3.0,11.0,23.0,0.4186413902053713,0.2338888888888889,0.0153452685421994,0.0,0.951,0.144
3.0,12.0,0.0,0.4296998420221169,0.2025,0.0332480818414322,0.0,0.954,0.136
3.0,12.0,1.0,0.4328593996840443,0.2175,0.0460358056265984,0.0,0.953,0.132
3.0,12.0,2.0,0.4375987361769353,0.2344444444444444,0.0485933503836317,0.0,0.963,0.14
3.0,12.0,3.0,0.4423380726698263,0.2341666666666666,0.0434782608695652,0.0,0.955,0.124
3.0,12.0,4.0,0.4486571879936809,0.2369444444444444,0.0460358056265984,0.0,0.955,0.14
3.0,12.0,5.0,0.4518167456556082,0.2163888888888889,0.0332480818414322,0.0,0.959,0.12
3.0,12.0,6.0,0.4691943127962086,0.2375,0.0281329923273657,0.0,0.943,0.112
3.0,12.0,7.0,0.5181674565560822,0.5344444444444445,0.0511508951406649,0.0,0.844,0.084
3.0,12.0,8.0,0.5402843601895735,0.5752777777777778,0.0843989769820971,0.0,0.753,0.084
3.0,12.0,9.0,0.5466034755134281,0.5666666666666667,0.0920716112531969,0.0,0.753,0.108
3.0,12.0,10.0,0.5655608214849922,0.6555555555555556,0.1150895140664961,0.0,0.699,0.164
3.0,12.0,11.0,0.5466034755134281,0.6227777777777778,0.1278772378516624,0.0,0.751,0.18
3.0,12.0,12.0,0.5513428120063192,0.6380555555555556,0.1099744245524296,0.0,0.7370000000000001,0.208
3.0,12.0,13.0,0.5608214849921012,0.638888888888889,0.1074168797953964,0.0,0.714,0.16
3.0,12.0,14.0,0.5513428120063192,0.6213888888888889,0.0946291560102301,0.0,0.731,0.116
3.0,12.0,15.0,0.5434439178515008,0.6377777777777778,0.0895140664961636,0.0,0.746,0.104
3.0,12.0,16.0,0.5197472353870458,0.6422222222222222,0.0895140664961636,0.0,0.843,0.092
3.0,12.0,17.0,0.5071090047393365,0.7822222222222223,0.0409207161125319,0.0,0.886,0.128
3.0,12.0,18.0,0.5039494470774092,0.6025,0.0255754475703324,0.0,0.89,0.164
3.0,12.0,19.0,0.4992101105845182,0.53,0.0281329923273657,0.0,0.901,0.152
3.0,12.0,20.0,0.4913112164296999,0.3833333333333333,0.0230179028132992,0.0,0.917,0.064
3.0,12.0,21.0,0.4944707740916272,0.4119444444444445,0.0255754475703324,0.0,0.904,0.064
3.0,12.0,22.0,0.4834123222748815,0.2297222222222222,0.0204603580562659,0.0,0.915,0.092
3.0,12.0,23.0,0.4849921011058452,0.3661111111111111,0.0332480818414322,0.0,0.9,0.116
3.0,13.0,0.0,0.4849921011058452,0.4486111111111111,0.0153452685421994,0.0,0.932,0.14
3.0,13.0,1.0,0.4881516587677725,0.4263888888888889,0.0511508951406649,0.0,0.912,0.14
3.0,13.0,2.0,0.4818325434439179,0.2791666666666667,0.0255754475703324,0.0,0.89,0.12
3.0,13.0,3.0,0.4834123222748815,0.2758333333333333,0.0511508951406649,0.0,0.892,0.132
3.0,13.0,4.0,0.4786729857819906,0.2719444444444445,0.0358056265984654,0.0,0.903,0.128
3.0,13.0,5.0,0.4849921011058452,0.2861111111111111,0.0409207161125319,0.0,0.8839999999999999,0.132
3.0,13.0,6.0,0.4960505529225908,0.3125,0.0588235294117647,0.0,0.807,0.112
3.0,13.0,7.0,0.5150078988941549,0.3958333333333333,0.0588235294117647,0.0,0.7370000000000001,0.096
3.0,13.0,8.0,0.5418641390205372,0.4852777777777777,0.0895140664961636,0.0,0.6609999999999999,0.064
3.0,13.0,9.0,0.5497630331753556,0.4708333333333333,0.0895140664961636,0.0,0.611,0.04
3.0,13.0,10.0,0.5639810426540285,0.4761111111111111,0.1048593350383631,0.0,0.5700000000000001,0.024
3.0,13.0,11.0,0.5829383886255924,0.591388888888889,0.0895140664961636,0.0,0.591,0.036
3.0,13.0,12.0,0.5860979462875198,0.5172222222222222,0.0869565217391304,0.0,0.559,0.068
3.0,13.0,13.0,0.5860979462875198,0.6075,0.1023017902813299,0.0,0.554,0.072
3.0,13.0,14.0,0.5860979462875198,0.5919444444444445,0.1048593350383631,0.0,0.593,0.052
3.0,13.0,15.0,0.5845181674565562,0.6050000000000001,0.0767263427109974,0.0,0.5690000000000001,0.052
3.0,13.0,16.0,0.5592417061611374,0.66,0.0588235294117647,0.0,0.655,0.036
3.0,13.0,17.0,0.5434439178515008,0.6430555555555556,0.0358056265984654,0.0,0.733,0.04
3.0,13.0,18.0,0.5244865718799369,0.6997222222222222,0.0179028132992327,0.0,0.8039999999999999,0.012
3.0,13.0,19.0,0.5150078988941549,0.0,0.0076726342710997,0.0,0.838,0.044
3.0,13.0,20.0,0.5118483412322276,0.1322222222222222,0.0127877237851662,0.0,0.864,0.06
3.0,13.0,21.0,0.5150078988941549,0.8441666666666666,0.0153452685421994,0.0,0.89,0.04
3.0,13.0,22.0,0.4976303317535545,0.9855555555555556,0.0153452685421994,0.0,0.909,0.036
3.0,13.0,23.0,0.4960505529225908,0.0,0.0076726342710997,0.0,0.922,0.032
3.0,14.0,0.0,0.4897314375987362,0.0,0.0051150895140664,0.0,0.934,0.06
3.0,14.0,1.0,0.5118483412322276,0.3630555555555555,0.0153452685421994,0.0,0.923,0.084
3.0,14.0,2.0,0.510268562401264,0.8094444444444444,0.0179028132992327,0.0,0.95,0.068
3.0,14.0,3.0,0.5055292259083729,0.8233333333333333,0.0179028132992327,0.0,0.961,0.056
3.0,14.0,4.0,0.5071090047393365,0.0,0.0051150895140664,0.0,0.965,0.044
3.0,14.0,5.0,0.510268562401264,0.2661111111111111,0.0230179028132992,0.0,0.953,0.048
3.0,14.0,6.0,0.5165876777251186,0.4769444444444444,0.0409207161125319,0.0,0.923,0.076
3.0,14.0,7.0,0.5244865718799369,0.4247222222222223,0.0409207161125319,0.0,0.895,0.072
3.0,14.0,8.0,0.5529225908372828,0.4355555555555556,0.0434782608695652,0.0,0.812,0.076
3.0,14.0,9.0,0.5813586097946288,0.6180555555555556,0.0664961636828644,0.0,0.743,0.132
3.0,14.0,10.0,0.5845181674565562,0.6652777777777779,0.0767263427109974,0.0,0.734,0.144
3.0,14.0,11.0,0.5797788309636651,0.5308333333333334,0.0562659846547314,0.0,0.7220000000000001,0.148
3.0,14.0,12.0,0.5687203791469195,0.6652777777777779,0.0843989769820971,0.0,0.743,0.144
3.0,14.0,13.0,0.5813586097946288,0.6455555555555555,0.0741687979539642,0.0,0.6880000000000001,0.124
3.0,14.0,14.0,0.5797788309636651,0.6208333333333333,0.0588235294117647,0.0,0.743,0.136
3.0,14.0,15.0,0.5718799368088469,0.6944444444444444,0.0562659846547314,0.0,0.7570000000000001,0.128
3.0,14.0,16.0,0.5276461295418642,0.6805555555555556,0.0690537084398977,0.0,0.841,0.128
3.0,14.0,17.0,0.4802527646129542,0.6783333333333333,0.0562659846547314,0.0,0.929,0.132
3.0,14.0,18.0,0.4628751974723539,0.7202777777777778,0.0460358056265984,0.0,0.951,0.196
3.0,14.0,19.0,0.4597156398104265,0.0,0.0051150895140664,0.0,0.962,0.16
3.0,14.0,20.0,0.4486571879936809,0.3225,0.0383631713554987,0.0,0.958,0.096
3.0,14.0,21.0,0.4502369668246446,0.9158333333333334,0.0179028132992327,0.0,0.97,0.064
3.0,14.0,22.0,0.4423380726698263,0.8827777777777779,0.0204603580562659,0.0,0.974,0.088
3.0,14.0,23.0,0.4470774091627172,0.27,0.0281329923273657,0.0,0.977,0.088
3.0,15.0,0.0,0.4454976303317536,0.3694444444444444,0.0306905370843989,0.0,0.977,0.092
3.0,15.0,1.0,0.4423380726698263,0.4577777777777778,0.0281329923273657,0.0,0.977,0.096
3.0,15.0,2.0,0.4344391785150079,0.6941666666666667,0.0230179028132992,0.0,0.978,0.088
3.0,15.0,3.0,0.4312796208530806,0.4966666666666667,0.0255754475703324,0.0,0.98,0.084
3.0,15.0,4.0,0.4249605055292259,0.923888888888889,0.0255754475703324,0.0,0.98,0.064
3.0,15.0,5.0,0.4233807266982622,0.4147222222222222,0.0204603580562659,0.0,0.981,0.088
3.0,15.0,6.0,0.4218009478672986,0.1444444444444444,0.0383631713554987,0.0,0.981,0.092
3.0,15.0,7.0,0.4423380726698263,0.0,0.0102301790281329,0.0,0.982,0.136
3.0,15.0,8.0,0.5086887835703002,0.6255555555555555,0.0179028132992327,0.0,0.97,0.108
3.0,15.0,9.0,0.5608214849921012,0.3872222222222222,0.0358056265984654,0.0,0.6920000000000001,0.188
3.0,15.0,10.0,0.6018957345971565,0.4319444444444444,0.0332480818414322,0.0,0.486,0.244
3.0,15.0,11.0,0.6097946287519748,0.6713888888888889,0.0588235294117647,0.0,0.625,0.236
3.0,15.0,12.0,0.6192733017377567,0.5963888888888889,0.0255754475703324,0.0,0.597,0.208
3.0,15.0,13.0,0.6540284360189574,0.4447222222222222,0.0281329923273657,0.0,0.333,0.156
3.0,15.0,14.0,0.6635071090047394,0.67,0.0383631713554987,0.0,0.312,0.132
3.0,15.0,15.0,0.6698262243285941,0.6919444444444445,0.0383631713554987,0.0,0.286,0.1
3.0,15.0,16.0,0.6413902053712481,0.7694444444444445,0.0255754475703324,0.0,0.1999999999999999,0.108
3.0,15.0,17.0,0.5860979462875198,0.0,0.0076726342710997,0.0,0.3759999999999999,0.276
3.0,15.0,18.0,0.5655608214849922,0.2505555555555556,0.0179028132992327,0.0,0.404,0.384
3.0,15.0,19.0,0.5766192733017378,0.2091666666666666,0.0281329923273657,0.0,0.409,0.284
3.0,15.0,20.0,0.5576619273301738,0.2041666666666666,0.0230179028132992,0.0,0.465,0.172
3.0,15.0,21.0,0.5576619273301738,0.3113888888888889,0.0358056265984654,0.0,0.542,0.124
3.0,15.0,22.0,0.5513428120063192,0.2838888888888889,0.0358056265984654,0.0,0.537,0.096
3.0,15.0,23.0,0.5529225908372828,0.2905555555555555,0.0485933503836317,0.0,0.544,0.108
3.0,16.0,0.0,0.5513428120063192,0.2436111111111111,0.0511508951406649,0.0,0.576,0.12
3.0,16.0,1.0,0.5545023696682465,0.2247222222222222,0.0306905370843989,0.0,0.631,0.12
3.0,16.0,2.0,0.5213270142180095,0.3566666666666667,0.0153452685421994,0.0,0.718,0.124
3.0,16.0,3.0,0.5055292259083729,0.0,0.0102301790281329,0.0,0.783,0.112
3.0,16.0,4.0,0.4928909952606635,0.8524999999999999,0.0332480818414322,0.0,0.8200000000000001,0.104
3.0,16.0,5.0,0.5071090047393365,0.3988888888888889,0.0179028132992327,0.0,0.7939999999999999,0.104
3.0,16.0,6.0,0.5671406003159558,0.3116666666666667,0.0511508951406649,0.0,0.526,0.104
3.0,16.0,7.0,0.5892575039494472,0.2688888888888889,0.0946291560102301,0.0,0.4409999999999999,0.12
3.0,16.0,8.0,0.5924170616113744,0.2941666666666667,0.0869565217391304,0.0,0.554,0.148
3.0,16.0,9.0,0.5829383886255924,0.3122222222222222,0.0946291560102301,0.0,0.6709999999999999,0.12
3.0,16.0,10.0,0.5750394944707742,0.2830555555555555,0.0741687979539642,0.0113636363636363,0.875,0.16
3.0,16.0,11.0,0.5781990521327015,0.3033333333333333,0.1099744245524296,0.0284090909090909,0.922,0.052
3.0,16.0,12.0,0.5829383886255924,0.3066666666666667,0.1227621483375959,0.0284090909090909,0.929,0.064
3.0,16.0,13.0,0.5829383886255924,0.3086111111111111,0.1125319693094629,0.0511363636363636,0.94,0.096
3.0,16.0,14.0,0.5845181674565562,0.3183333333333333,0.1074168797953964,0.0625,0.952,0.076
3.0,16.0,15.0,0.5845181674565562,0.3008333333333333,0.1227621483375959,0.0454545454545454,0.959,0.08
3.0,16.0,16.0,0.5797788309636651,0.3077777777777777,0.0690537084398977,0.0568181818181818,0.965,0.048
3.0,16.0,17.0,0.5766192733017378,0.2972222222222222,0.0588235294117647,0.0511363636363636,0.971,0.068
3.0,16.0,18.0,0.5781990521327015,0.51,0.0562659846547314,0.0454545454545454,0.973,0.016
3.0,16.0,19.0,0.5671406003159558,0.5347222222222222,0.0460358056265984,0.0227272727272727,0.973,0.028
3.0,16.0,20.0,0.5560821484992102,0.4755555555555555,0.0537084398976982,0.0056818181818181,0.976,0.012
3.0,16.0,21.0,0.5418641390205372,0.5236111111111111,0.0511508951406649,0.0113636363636363,0.978,0.012
3.0,16.0,22.0,0.5276461295418642,0.6988888888888889,0.0537084398976982,0.0113636363636363,0.979,0.004
3.0,16.0,23.0,0.5229067930489733,0.6177777777777779,0.0460358056265984,0.0,0.982,0.004
3.0,17.0,0.0,0.5071090047393365,0.6725,0.0690537084398977,0.0056818181818181,0.981,0.012
3.0,17.0,1.0,0.4992101105845182,0.7583333333333334,0.0716112531969309,0.0,0.982,0.016
3.0,17.0,2.0,0.4944707740916272,0.7547222222222222,0.0664961636828644,0.0,0.982,0.012
3.0,17.0,3.0,0.4928909952606635,0.7152777777777778,0.0843989769820971,0.0,0.982,0.016
3.0,17.0,4.0,0.4881516587677725,0.7505555555555555,0.0920716112531969,0.0,0.982,0.024
3.0,17.0,5.0,0.4881516587677725,0.7402777777777778,0.0946291560102301,0.0,0.982,0.032
3.0,17.0,6.0,0.4913112164296999,0.7652777777777778,0.0741687979539642,0.0,0.982,0.032
3.0,17.0,7.0,0.4897314375987362,0.7872222222222222,0.0869565217391304,0.0056818181818181,0.982,0.028
3.0,17.0,8.0,0.5039494470774092,0.7566666666666666,0.0792838874680307,0.0,0.982,0.052
3.0,17.0,9.0,0.5197472353870458,0.7733333333333333,0.0639386189258312,0.0,0.948,0.032
3.0,17.0,10.0,0.5055292259083729,0.7594444444444444,0.0818414322250639,0.0,0.96,0.04
3.0,17.0,11.0,0.510268562401264,0.6830555555555556,0.0971867007672634,0.0,0.944,0.036
3.0,17.0,12.0,0.5229067930489733,0.7455555555555555,0.0690537084398977,0.0,0.921,0.052
3.0,17.0,13.0,0.5181674565560822,0.6405555555555555,0.0792838874680307,0.0,0.921,0.068
3.0,17.0,14.0,0.5118483412322276,0.643888888888889,0.0562659846547314,0.0,0.939,0.052
3.0,17.0,15.0,0.5118483412322276,0.5988888888888889,0.0537084398976982,0.0,0.917,0.048
3.0,17.0,16.0,0.5007898894154819,0.48,0.0562659846547314,0.0,0.924,0.044
3.0,17.0,17.0,0.4944707740916272,0.5480555555555556,0.0716112531969309,0.0,0.952,0.032
3.0,17.0,18.0,0.4928909952606635,0.4308333333333333,0.0639386189258312,0.0,0.957,0.032
3.0,17.0,19.0,0.4960505529225908,0.3713888888888889,0.0639386189258312,0.0,0.963,0.048
3.0,17.0,20.0,0.5023696682464456,0.5616666666666666,0.0255754475703324,0.0,0.955,0.032
3.0,17.0,21.0,0.5039494470774092,0.6691666666666667,0.0613810741687979,0.0,0.974,0.048
3.0,17.0,22.0,0.5055292259083729,0.7022222222222223,0.0537084398976982,0.0,0.979,0.052
3.0,17.0,23.0,0.5086887835703002,0.7297222222222223,0.0562659846547314,0.0,0.977,0.084
3.0,18.0,0.0,0.4881516587677725,0.6705555555555556,0.0358056265984654,0.0,0.97,0.184
3.0,18.0,1.0,0.4881516587677725,0.7586111111111112,0.0358056265984654,0.0,0.955,0.252
3.0,18.0,2.0,0.4944707740916272,0.7566666666666666,0.0511508951406649,0.0,0.917,0.252
3.0,18.0,3.0,0.4849921011058452,0.8136111111111111,0.0664961636828644,0.0,0.956,0.268
3.0,18.0,4.0,0.4786729857819906,0.8530555555555557,0.0664961636828644,0.0,0.967,0.296
3.0,18.0,5.0,0.4739336492890995,0.8269444444444445,0.0409207161125319,0.0,0.963,0.368
3.0,18.0,6.0,0.4802527646129542,0.8019444444444445,0.0255754475703324,0.0,0.956,0.336
3.0,18.0,7.0,0.5023696682464456,0.3625,0.0306905370843989,0.0,0.901,0.34
3.0,18.0,8.0,0.5450236966824645,0.6866666666666666,0.0358056265984654,0.0,0.8180000000000001,0.392
3.0,18.0,9.0,0.5718799368088469,0.8075,0.0409207161125319,0.0,0.656,0.424
3.0,18.0,10.0,0.5560821484992102,0.6288888888888889,0.0613810741687979,0.0,0.816,0.38
3.0,18.0,11.0,0.5687203791469195,0.6269444444444444,0.0613810741687979,0.0,0.766,0.32
3.0,18.0,12.0,0.5687203791469195,0.6125,0.0716112531969309,0.0,0.7789999999999999,0.312
3.0,18.0,13.0,0.5560821484992102,0.7169444444444445,0.0588235294117647,0.0,0.793,0.296
3.0,18.0,14.0,0.5560821484992102,0.6897222222222222,0.0562659846547314,0.0,0.8250000000000001,0.26
