월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
10.0,25.0,15.0,0.6452890634536743,0.7763171195983887,0.05702239274978638,-0.0001894235610961914,0.46812719106674194,0.068
10.0,25.0,16.0,0.6090401411056519,0.7824691534042358,0.04168078303337097,-0.00026869773864746094,0.6173998117446899,0.088
10.0,25.0,17.0,0.5658429861068726,0.622100830078125,0.04058918356895447,-0.00033599138259887695,0.6837741732597351,0.116
10.0,25.0,18.0,0.5311836004257202,0.43954986333847046,0.018638432025909424,-8.887052536010742e-05,0.7496738433837891,0.172
10.0,25.0,19.0,0.503511369228363,0.3124590516090393,0.022819161415100098,-0.0001913309097290039,0.8102041482925415,0.12
10.0,25.0,20.0,0.4767335057258606,0.18607288599014282,0.020086944103240967,1.9788742065429688e-05,0.8948808908462524,0.14
10.0,25.0,21.0,0.4766422212123871,0.19690662622451782,0.019291549921035767,-0.00034821033477783203,0.9092956781387329,0.144
10.0,25.0,22.0,0.4632129967212677,0.14421513676643372,0.019192755222320557,1.6123056411743164e-05,0.9302228689193726,0.128
10.0,25.0,23.0,0.4913112164296999,0.0,0.0,0.0,0.921,0.112
10.0,26.0,0.0,0.4739336492890995,0.0,0.0,0.0,0.936,0.108
10.0,26.0,1.0,0.4707740916271722,0.0,0.0,0.0,0.938,0.132
10.0,26.0,2.0,0.451191782951355,0.15945282578468323,0.019415289163589478,-4.26173210144043e-05,0.9493660926818848,0.148
10.0,26.0,3.0,0.4531960189342499,0.17547675967216492,0.020701438188552856,-0.0012453198432922363,0.9533146619796753,0.136
10.0,26.0,4.0,0.46682608127593994,0.26311618089675903,0.01854407787322998,0.00030604004859924316,0.9271775484085083,0.136
10.0,26.0,5.0,0.45604759454727173,0.31860649585723877,0.02120894193649292,2.4616718292236328e-05,0.9321200847625732,0.112
10.0,26.0,6.0,0.47722506523132324,0.3355528712272644,0.019695639610290527,0.0007432997226715088,0.9243875741958618,0.128
10.0,26.0,7.0,0.6034755134281201,0.1486111111111111,0.0843989769820971,0.0,0.685,0.16
10.0,26.0,8.0,0.6366508688783571,0.1455555555555555,0.1074168797953964,0.0,0.582,0.088
10.0,26.0,9.0,0.6745655608214851,0.1758333333333333,0.0895140664961636,0.0,0.48,0.044
10.0,26.0,10.0,0.6966824644549764,0.1613888888888889,0.0818414322250639,0.0,0.412,0.068
10.0,26.0,11.0,0.6935229067930491,0.1608333333333333,0.0818414322250639,0.0,0.4019999999999999,0.068
10.0,26.0,12.0,0.7156398104265403,0.1341666666666666,0.1074168797953964,0.0,0.31,0.092
10.0,26.0,13.0,0.7187993680884677,0.1302777777777777,0.0997442455242966,0.0,0.306,0.068
10.0,26.0,14.0,0.7045813586097947,0.1172222222222222,0.0792838874680307,0.0,0.34,0.088
10.0,26.0,15.0,0.6824644549763035,0.1677777777777777,0.0690537084398977,0.0,0.339,0.084
10.0,26.0,16.0,0.6350710900473935,0.1302777777777777,0.0588235294117647,0.0,0.4519999999999999,0.06
10.0,26.0,17.0,0.6334913112164298,0.1722222222222222,0.0818414322250639,0.0,0.472,0.092
10.0,26.0,18.0,0.6240126382306478,0.1977777777777778,0.0639386189258312,0.0,0.512,0.116
10.0,26.0,19.0,0.6050552922590838,0.2288888888888889,0.0485933503836317,0.0,0.571,0.12
10.0,26.0,20.0,0.5876777251184835,0.1838888888888889,0.0460358056265984,0.0,0.609,0.088
10.0,26.0,21.0,0.5244865718799369,0.0,0.0,0.0,0.7839999999999999,0.092
10.0,26.0,22.0,0.5086887835703002,0.0,0.0102301790281329,0.0,0.8500000000000001,0.084
10.0,26.0,23.0,0.5213270142180095,0.0,0.0,0.0,0.81,0.064
10.0,27.0,0.0,0.5513428120063192,0.1641666666666666,0.0613810741687979,0.0,0.7150000000000001,0.064
10.0,27.0,1.0,0.4992101105845182,0.7366666666666667,0.0179028132992327,0.0,0.8720000000000001,0.064
10.0,27.0,2.0,0.4944707740916272,0.0,0.0,0.0,0.886,0.064
10.0,27.0,3.0,0.4834123222748815,0.0,0.0,0.0,0.922,0.076
10.0,27.0,4.0,0.4913112164296999,0.0,0.0025575447570332,0.0,0.914,0.096
10.0,27.0,5.0,0.4755134281200632,0.0,0.0,0.0,0.905,0.08
10.0,27.0,6.0,0.5134281200631912,0.0,0.0,0.0,0.885,0.104
10.0,27.0,7.0,0.5750394944707742,0.7558333333333335,0.0255754475703324,0.0,0.7909999999999999,0.116
10.0,27.0,8.0,0.6619273301737758,0.1538888888888888,0.0562659846547314,0.0,0.567,0.1
10.0,27.0,9.0,0.6824644549763035,0.1797222222222222,0.1074168797953964,0.0,0.52,0.08
10.0,27.0,10.0,0.7061611374407584,0.2441666666666667,0.1227621483375959,0.0,0.454,0.04
10.0,27.0,11.0,0.7251184834123223,0.3025,0.1278772378516624,0.0,0.3959999999999999,0.044
10.0,27.0,12.0,0.7298578199052134,0.2494444444444444,0.1176470588235294,0.0,0.371,0.044
10.0,27.0,13.0,0.7235387045813586,0.2013888888888889,0.1099744245524296,0.0,0.38,0.028
10.0,27.0,14.0,0.7219589257503951,0.2411111111111111,0.0997442455242966,0.0,0.387,0.012
10.0,27.0,15.0,0.6935229067930491,0.2541666666666666,0.0741687979539642,0.0,0.421,0.052
10.0,27.0,16.0,0.6714060031595578,0.2663888888888889,0.0690537084398977,0.0,0.448,0.024
10.0,27.0,17.0,0.6666666666666667,0.2716666666666666,0.1099744245524296,0.0,0.445,0.028
10.0,27.0,18.0,0.6524486571879937,0.2558333333333333,0.0843989769820971,0.0,0.433,0.052
10.0,27.0,19.0,0.6334913112164298,0.2130555555555555,0.0485933503836317,0.0,0.465,0.044
10.0,27.0,20.0,0.6334913112164298,0.2561111111111111,0.0613810741687979,0.0,0.488,0.036
10.0,27.0,21.0,0.6208530805687205,0.3008333333333333,0.0358056265984654,0.0,0.528,0.02
10.0,27.0,22.0,0.5813586097946288,0.0,0.0076726342710997,0.0,0.648,0.04
10.0,27.0,23.0,0.5671406003159558,0.0,0.0,0.0,0.7170000000000001,0.04
10.0,28.0,0.0,0.5592417061611374,0.33,0.0153452685421994,0.0,0.7470000000000001,0.04
10.0,28.0,1.0,0.5481832543443919,0.5727777777777777,0.0179028132992327,0.0,0.8009999999999999,0.024
10.0,28.0,2.0,0.5576619273301738,0.0,0.0,0.0,0.776,0.024
10.0,28.0,3.0,0.5766192733017378,0.3747222222222222,0.0153452685421994,0.0,0.733,0.036
10.0,28.0,4.0,0.6208530805687205,0.3230555555555555,0.0485933503836317,0.0,0.6609999999999999,0.012
10.0,28.0,5.0,0.6303317535545024,0.4727777777777777,0.0460358056265984,0.0113636363636363,0.814,0.024
10.0,28.0,6.0,0.5860979462875198,0.64,0.1150895140664961,0.0397727272727272,0.895,0.028
10.0,28.0,7.0,0.5592417061611374,0.66,0.1176470588235294,0.0227272727272727,0.8839999999999999,0.028
10.0,28.0,8.0,0.5450236966824645,0.653888888888889,0.0869565217391304,0.0454545454545454,0.897,0.024
10.0,28.0,9.0,0.5292259083728279,0.7202777777777778,0.1227621483375959,0.0568181818181818,0.86,0.016
10.0,28.0,10.0,0.5292259083728279,0.6930555555555555,0.0895140664961636,0.0227272727272727,0.848,0.02
10.0,28.0,11.0,0.5418641390205372,0.7247222222222222,0.0818414322250639,0.0,0.792,0.012
10.0,28.0,12.0,0.5624012638230649,0.7747222222222222,0.1278772378516624,0.0,0.63,0.012
10.0,28.0,13.0,0.5450236966824645,0.7961111111111112,0.1074168797953964,0.0,0.62,0.012
10.0,28.0,14.0,0.5308056872037915,0.6883333333333334,0.0843989769820971,0.0,0.682,0.028
10.0,28.0,15.0,0.5260663507109005,0.7336111111111112,0.1176470588235294,0.0,0.617,0.024
10.0,28.0,16.0,0.5244865718799369,0.6647222222222223,0.0946291560102301,0.0,0.618,0.052
10.0,28.0,17.0,0.510268562401264,0.7163888888888889,0.1023017902813299,0.0,0.6539999999999999,0.024
10.0,28.0,18.0,0.510268562401264,0.7066666666666667,0.0741687979539642,0.0,0.683,0.056
10.0,28.0,19.0,0.4865718799368089,0.8505555555555555,0.1023017902813299,0.0056818181818181,0.8300000000000001,0.02
10.0,28.0,20.0,0.4897314375987362,0.7133333333333334,0.0664961636828644,0.0,0.802,0.028
10.0,28.0,21.0,0.4770932069510269,0.6986111111111112,0.0179028132992327,0.0,0.869,0.024
10.0,28.0,22.0,0.4770932069510269,0.3463888888888889,0.0153452685421994,0.0056818181818181,0.903,0.02
10.0,28.0,23.0,0.4755134281200632,0.0,0.0076726342710997,0.0,0.924,0.052
10.0,29.0,0.0,0.4786729857819906,0.5583333333333333,0.0281329923273657,0.0056818181818181,0.883,0.04
10.0,29.0,1.0,0.4644549763033175,0.0,0.0025575447570332,0.0,0.901,0.028
10.0,29.0,2.0,0.4786729857819906,0.6894444444444444,0.0179028132992327,0.0,0.912,0.012
10.0,29.0,3.0,0.4723538704581359,0.0,0.0051150895140664,0.0056818181818181,0.94,0.02
10.0,29.0,4.0,0.4739336492890995,0.0716666666666666,0.0230179028132992,0.0056818181818181,0.945,0.02
10.0,29.0,5.0,0.4770932069510269,0.4397222222222223,0.0153452685421994,0.0,0.936,0.016
10.0,29.0,6.0,0.4865718799368089,0.693888888888889,0.0204603580562659,0.0,0.919,0.016
10.0,29.0,7.0,0.5023696682464456,0.8047222222222222,0.0434782608695652,0.0,0.8350000000000001,0.028
10.0,29.0,8.0,0.5213270142180095,0.6466666666666667,0.1023017902813299,0.0,0.713,0.02
10.0,29.0,9.0,0.5418641390205372,0.668888888888889,0.1099744245524296,0.0,0.631,0.028
10.0,29.0,10.0,0.5292259083728279,0.6786111111111112,0.1611253196930946,0.0,0.657,0.016
10.0,29.0,11.0,0.5181674565560822,0.6686111111111112,0.1713554987212276,0.0,0.691,0.056
10.0,29.0,12.0,0.5418641390205372,0.6177777777777779,0.0843989769820971,0.0,0.6489999999999999,0.036
10.0,29.0,13.0,0.5402843601895735,0.6422222222222222,0.1023017902813299,0.0,0.614,0.032
10.0,29.0,14.0,0.5418641390205372,0.6991666666666667,0.1687979539641943,0.0,0.516,0.024
10.0,29.0,15.0,0.5197472353870458,0.6619444444444444,0.1560102301790281,0.0,0.633,0.024
10.0,29.0,16.0,0.5071090047393365,0.6563888888888889,0.0409207161125319,0.0,0.647,0.036
10.0,29.0,17.0,0.4960505529225908,0.555,0.0204603580562659,0.0,0.698,0.036
10.0,29.0,18.0,0.5023696682464456,0.5716666666666668,0.0639386189258312,0.0,0.763,0.02
10.0,29.0,19.0,0.5071090047393365,0.6211111111111112,0.0843989769820971,0.0,0.711,0.032
10.0,29.0,20.0,0.4960505529225908,0.9225,0.0613810741687979,0.0,0.719,0.02
10.0,29.0,21.0,0.4770932069510269,0.0,0.0025575447570332,0.0056818181818181,0.891,0.044
10.0,29.0,22.0,0.4802527646129542,0.0,0.0076726342710997,0.0056818181818181,0.859,0.032
10.0,29.0,23.0,0.4770932069510269,0.6730555555555556,0.1099744245524296,0.0170454545454545,0.8500000000000001,0.036
10.0,30.0,0.0,0.4723538704581359,0.7502777777777778,0.0741687979539642,0.0113636363636363,0.895,0.024
10.0,30.0,1.0,0.4676145339652449,0.0,0.0,0.0,0.926,0.016
10.0,30.0,2.0,0.4676145339652449,0.0,0.0,0.0,0.927,0.004
10.0,30.0,3.0,0.4691943127962086,0.0,0.0,0.0,0.919,0.024
10.0,30.0,4.0,0.4660347551342812,0.6119444444444445,0.0358056265984654,0.0056818181818181,0.905,0.012
10.0,30.0,5.0,0.4612954186413902,0.6033333333333333,0.0383631713554987,0.0,0.92,0.024
10.0,30.0,6.0,0.4581358609794629,0.6038888888888889,0.0613810741687979,0.0056818181818181,0.913,0.02
10.0,30.0,7.0,0.4660347551342812,0.5877777777777777,0.0460358056265984,0.0,0.891,0.04
10.0,30.0,8.0,0.4786729857819906,0.6011111111111112,0.0281329923273657,0.0,0.854,0.02
10.0,30.0,9.0,0.4976303317535545,0.6161111111111112,0.0434782608695652,0.0113636363636363,0.821,0.032
10.0,30.0,10.0,0.4834123222748815,0.8697222222222223,0.0639386189258312,0.0056818181818181,0.87,0.028
10.0,30.0,11.0,0.4881516587677725,0.8275,0.0588235294117647,0.0,0.808,0.008
10.0,30.0,12.0,0.4928909952606635,0.7330555555555556,0.0613810741687979,0.0,0.814,0.036
10.0,30.0,13.0,0.5086887835703002,0.7477777777777778,0.0511508951406649,0.0,0.756,0.024
10.0,30.0,14.0,0.5118483412322276,0.6497222222222223,0.0588235294117647,0.0,0.748,0.028
10.0,30.0,15.0,0.5134281200631912,0.7108333333333334,0.0537084398976982,0.0,0.7789999999999999,0.02
10.0,30.0,16.0,0.4944707740916272,0.6955555555555556,0.0434782608695652,0.0056818181818181,0.848,0.02
10.0,30.0,17.0,0.4786729857819906,0.0,0.0,0.0,0.895,0.04
10.0,30.0,18.0,0.4834123222748815,0.0,0.0102301790281329,0.0056818181818181,0.922,0.04
10.0,30.0,19.0,0.4881516587677725,0.6130555555555556,0.0383631713554987,0.0056818181818181,0.8839999999999999,0.044
10.0,30.0,20.0,0.4818325434439179,0.0,0.0,0.0,0.912,0.024
10.0,30.0,21.0,0.4691943127962086,0.0,0.0,0.0,0.928,0.048
10.0,30.0,22.0,0.4470774091627172,0.0122222222222222,0.0153452685421994,0.0,0.954,0.016
10.0,30.0,23.0,0.4407582938388626,0.0,0.0,0.0,0.959,0.028
10.0,31.0,0.0,0.4328593996840443,0.0,0.0025575447570332,0.0,0.961,0.016
10.0,31.0,1.0,0.4518167456556082,0.0,0.0,0.0,0.962,0.052
10.0,31.0,2.0,0.4518167456556082,0.0,0.0,0.0056818181818181,0.961,0.036
10.0,31.0,3.0,0.4375987361769353,0.0,0.0,0.0,0.96,0.02
10.0,31.0,4.0,0.4233807266982622,0.0,0.0,0.0,0.961,0.044
10.0,31.0,5.0,0.4186413902053713,0.3827777777777778,0.0230179028132992,0.0,0.961,0.032
10.0,31.0,6.0,0.4281200631911532,0.0,0.0,0.0,0.96,0.04
10.0,31.0,7.0,0.4707740916271722,0.0,0.0,0.0,0.895,0.068
10.0,31.0,8.0,0.5039494470774092,0.6627777777777778,0.0485933503836317,0.0,0.581,0.044
10.0,31.0,9.0,0.4849921011058452,0.6861111111111111,0.0332480818414322,0.0056818181818181,0.682,0.032
10.0,31.0,10.0,0.4865718799368089,0.6369444444444445,0.0562659846547314,0.0,0.812,0.016
10.0,31.0,11.0,0.5134281200631912,0.6216666666666667,0.0767263427109974,0.0056818181818181,0.723,0.012
10.0,31.0,12.0,0.510268562401264,0.585,0.0537084398976982,0.0,0.761,0.028
10.0,31.0,13.0,0.5150078988941549,0.6408333333333334,0.0639386189258312,0.0,0.772,0.02
10.0,31.0,14.0,0.5308056872037915,0.6961111111111111,0.0664961636828644,0.0,0.716,0.048
10.0,31.0,15.0,0.5213270142180095,0.6458333333333334,0.0511508951406649,0.0,0.751,0.056
10.0,31.0,16.0,0.4992101105845182,0.6738888888888889,0.0460358056265984,0.0,0.721,0.052
10.0,31.0,17.0,0.4802527646129542,0.5758333333333334,0.0409207161125319,0.0,0.8009999999999999,0.036
10.0,31.0,18.0,0.4644549763033175,0.5411111111111112,0.0255754475703324,0.0,0.864,0.024
10.0,31.0,19.0,0.4454976303317536,0.0,0.0,0.0,0.913,0.04
10.0,31.0,20.0,0.4518167456556082,0.0,0.0,0.0,0.891,0.04
10.0,31.0,21.0,0.4454976303317536,0.0,0.0,0.0056818181818181,0.8939999999999999,0.048
10.0,31.0,22.0,0.4407582938388626,0.0,0.0102301790281329,0.0,0.906,0.024
10.0,31.0,23.0,0.4454976303317536,0.7658333333333334,0.0383631713554987,0.0,0.883,0.004
11.0,1.0,0.0,0.4533965244865719,0.7027777777777778,0.0204603580562659,0.0,0.853,0.004
11.0,1.0,1.0,0.4518167456556082,0.6416666666666667,0.0383631713554987,0.0,0.868,0.012
11.0,1.0,2.0,0.4439178515007899,0.6155555555555555,0.0255754475703324,0.0,0.893,0.024
11.0,1.0,3.0,0.4391785150078989,0.0,0.0025575447570332,0.0,0.935,0.024
11.0,1.0,4.0,0.4423380726698263,0.0,0.0,0.0056818181818181,0.938,0.016
11.0,1.0,5.0,0.4296998420221169,0.0,0.0,0.0,0.944,0.028
11.0,1.0,6.0,0.4423380726698263,0.1541666666666666,0.0127877237851662,0.0,0.954,0.044
11.0,1.0,7.0,0.4944707740916272,0.0,0.0,0.0,0.721,0.032
11.0,1.0,8.0,0.4913112164296999,0.7458333333333333,0.0230179028132992,0.0,0.577,0.024
11.0,1.0,9.0,0.4786729857819906,0.6558333333333334,0.1176470588235294,0.0,0.754,0.004
11.0,1.0,10.0,0.4834123222748815,0.6297222222222222,0.0613810741687979,0.0,0.782,0.032
11.0,1.0,11.0,0.4786729857819906,0.7077777777777778,0.0971867007672634,0.0,0.823,0.032
11.0,1.0,12.0,0.5071090047393365,0.678888888888889,0.0537084398976982,0.0,0.781,0.024
11.0,1.0,13.0,0.5055292259083729,0.6269444444444444,0.0358056265984654,0.0,0.7270000000000001,0.02
11.0,1.0,14.0,0.5071090047393365,0.7411111111111112,0.0690537084398977,0.0,0.7200000000000001,0.008
11.0,1.0,15.0,0.5023696682464456,0.6752777777777778,0.0511508951406649,0.0,0.7370000000000001,0.02
11.0,1.0,16.0,0.4881516587677725,0.6341666666666668,0.0383631713554987,0.0,0.8039999999999999,0.036
11.0,1.0,17.0,0.4849921011058452,0.6175,0.0383631713554987,0.0,0.812,0.068
11.0,1.0,18.0,0.4770932069510269,0.0,0.0,0.0,0.839,0.036
11.0,1.0,19.0,0.4786729857819906,0.0,0.0,0.0,0.8250000000000001,0.064
11.0,1.0,20.0,0.4581358609794629,0.0,0.0,0.0,0.904,0.036
11.0,1.0,21.0,0.4423380726698263,0.0,0.0025575447570332,0.0,0.93,0.052
11.0,1.0,22.0,0.4265402843601896,0.2333333333333333,0.0153452685421994,0.0,0.945,0.056
11.0,1.0,23.0,0.4075829383886256,0.1233333333333333,0.0230179028132992,0.0,0.955,0.084
11.0,2.0,0.0,0.3996840442338073,0.0,0.0,0.0,0.952,0.056
11.0,2.0,1.0,0.3933649289099526,0.0,0.0,0.0,0.954,0.024
11.0,2.0,2.0,0.3933649289099526,0.0,0.0,0.0,0.955,0.024
11.0,2.0,3.0,0.4044233807266983,0.1202777777777777,0.0332480818414322,0.0,0.951,0.02
11.0,2.0,4.0,0.3949447077409163,0.0,0.0,0.0,0.944,0.024
11.0,2.0,5.0,0.3902053712480253,0.0,0.0076726342710997,0.0,0.95,0.032
11.0,2.0,6.0,0.4044233807266983,0.0452777777777777,0.0153452685421994,0.0,0.952,0.032
11.0,2.0,7.0,0.4518167456556082,0.0,0.0,0.0,0.898,0.072
11.0,2.0,8.0,0.5071090047393365,0.0,0.0,0.0,0.738,0.06
11.0,2.0,9.0,0.5292259083728279,0.0,0.0,0.0,0.646,0.048
11.0,2.0,10.0,0.5655608214849922,0.6008333333333334,0.0409207161125319,0.0,0.616,0.028
11.0,2.0,11.0,0.6018957345971565,0.6477777777777778,0.0434782608695652,0.0,0.543,0.044
11.0,2.0,12.0,0.5939968404423381,0.6561111111111111,0.0946291560102301,0.0,0.513,0.052
11.0,2.0,13.0,0.6097946287519748,0.6572222222222223,0.0741687979539642,0.0,0.495,0.036
11.0,2.0,14.0,0.6082148499210112,0.6575,0.0741687979539642,0.0,0.497,0.04
11.0,2.0,15.0,0.5892575039494472,0.6897222222222222,0.0920716112531969,0.0,0.519,0.04
11.0,2.0,16.0,0.5497630331753556,0.6908333333333333,0.0562659846547314,0.0,0.633,0.024
11.0,2.0,17.0,0.5197472353870458,0.6105555555555556,0.0153452685421994,0.0,0.733,0.052
11.0,2.0,18.0,0.4802527646129542,0.0,0.0,0.0,0.8570000000000001,0.056
11.0,2.0,19.0,0.4723538704581359,0.0,0.0,0.0,0.871,0.084
11.0,2.0,20.0,0.4454976303317536,0.0,0.0025575447570332,0.0,0.918,0.1
11.0,2.0,21.0,0.4439178515007899,0.0,0.0,0.0,0.937,0.136
11.0,2.0,22.0,0.4344391785150079,0.1225,0.0127877237851662,0.0,0.945,0.104
11.0,2.0,23.0,0.4249605055292259,0.0,0.0,0.0,0.954,0.072
11.0,3.0,0.0,0.4154818325434439,0.0,0.0,0.0,0.956,0.056
11.0,3.0,1.0,0.4139020537124803,0.0,0.0,0.0,0.957,0.076
11.0,3.0,2.0,0.4044233807266983,0.0,0.0,0.0,0.956,0.068
11.0,3.0,3.0,0.4028436018957346,0.0,0.0,0.0,0.96,0.06
11.0,3.0,4.0,0.4123222748815166,0.0,0.0,0.0,0.959,0.06
11.0,3.0,5.0,0.4091627172195893,0.0,0.0,0.0,0.96,0.06
11.0,3.0,6.0,0.4186413902053713,0.0,0.0,0.0,0.957,0.056
11.0,3.0,7.0,0.5608943104743958,0.6410537958145142,0.05118370056152344,0.007319986820220947,0.9702843427658081,0.056
11.0,3.0,8.0,0.5276461295418642,0.0,0.0,0.0,0.797,0.076
11.0,3.0,9.0,0.5924170616113744,0.6497222222222223,0.0127877237851662,0.0,0.641,0.048
11.0,3.0,10.0,0.6240126382306478,0.6719444444444445,0.0920716112531969,0.0,0.597,0.064
11.0,3.0,11.0,0.6429699842022119,0.6563888888888889,0.0895140664961636,0.0,0.501,0.104
11.0,3.0,12.0,0.6508688783570301,0.6977777777777777,0.1329923273657289,0.0,0.323,0.136
11.0,3.0,13.0,0.6477093206951028,0.7019444444444445,0.1253196930946291,0.0,0.3109999999999999,0.104
11.0,3.0,14.0,0.6350710900473935,0.7141666666666667,0.0818414322250639,0.0,0.403,0.096
11.0,3.0,15.0,0.6129541864139021,0.6611111111111111,0.0792838874680307,0.0,0.496,0.1
11.0,3.0,16.0,0.5718799368088469,0.0,0.0,0.0,0.588,0.116
11.0,3.0,17.0,0.5513428120063192,0.0,0.0076726342710997,0.0,0.699,0.132
11.0,3.0,18.0,0.5118483412322276,0.0,0.0025575447570332,0.0,0.776,0.144
11.0,3.0,19.0,0.4992101105845182,0.0683333333333333,0.0306905370843989,0.0,0.831,0.132
11.0,3.0,20.0,0.5055292259083729,0.0,0.0,0.0,0.856,0.128
11.0,3.0,21.0,0.4770932069510269,0.0,0.0,0.0,0.907,0.164
11.0,3.0,22.0,0.4518167456556082,0.0,0.0,0.0,0.938,0.192
11.0,3.0,23.0,0.4470774091627172,0.0,0.0,0.0,0.947,0.212
11.0,4.0,0.0,0.4375987361769353,0.0,0.0,0.0,0.945,0.216
11.0,4.0,1.0,0.4218009478672986,0.0,0.0,0.0,0.952,0.204
11.0,4.0,2.0,0.4202211690363349,0.0,0.0,0.0,0.959,0.152
11.0,4.0,3.0,0.4123222748815166,0.0,0.0,0.0,0.956,0.124
11.0,4.0,4.0,0.4202211690363349,0.0,0.0,0.0,0.959,0.092
11.0,4.0,5.0,0.4044233807266983,0.0,0.0,0.0,0.963,0.072
11.0,4.0,6.0,0.4139020537124803,0.0,0.0,0.0,0.965,0.092
11.0,4.0,7.0,0.4439178515007899,0.0,0.0,0.0,0.965,0.08
11.0,4.0,8.0,0.5176834464073181,0.6255518794059753,0.03636658191680908,5.313754081726074e-05,0.7100253701210022,0.116
11.0,4.0,9.0,0.5483921766281128,0.5785651803016663,0.03457516431808472,0.00010269880294799805,0.643049955368042,0.112
11.0,4.0,10.0,0.6074552536010742,0.630638837814331,0.05405169725418091,-6.330013275146484e-05,0.5741246938705444,0.132
11.0,4.0,11.0,0.6161137440758294,0.6930555555555555,0.0511508951406649,0.0,0.525,0.104
11.0,4.0,12.0,0.6161137440758294,0.6344444444444445,0.0613810741687979,0.0,0.5650000000000001,0.1
11.0,4.0,13.0,0.6208530805687205,0.5144444444444445,0.0332480818414322,0.0,0.528,0.08
11.0,4.0,14.0,0.6192733017377567,0.6397222222222223,0.0409207161125319,0.0,0.524,0.08
11.0,4.0,15.0,0.5987361769352291,0.6427777777777778,0.0434782608695652,0.0,0.588,0.096
11.0,4.0,16.0,0.5703001579778831,0.6836111111111112,0.0460358056265984,0.0,0.642,0.072
11.0,4.0,17.0,0.5513428120063192,0.0,0.0076726342710997,0.0,0.709,0.092
11.0,4.0,18.0,0.4992101105845182,0.0,0.0,0.0,0.843,0.112
11.0,4.0,19.0,0.4786729857819906,0.0,0.0,0.0,0.902,0.124
11.0,4.0,20.0,0.4707740916271722,0.0,0.0,0.0,0.93,0.144
11.0,4.0,21.0,0.4454976303317536,0.0,0.0,0.0,0.945,0.132
11.0,4.0,22.0,0.4375987361769353,0.0,0.0,0.0,0.948,0.156
11.0,4.0,23.0,0.4360189573459716,0.0,0.0,0.0,0.952,0.164
11.0,5.0,0.0,0.4590763747692108,0.3668442964553833,0.020585447549819946,-0.00024235248565673828,0.8939990997314453,0.136
11.0,5.0,1.0,0.4233807266982622,0.0,0.0,0.0,0.957,0.128
11.0,5.0,2.0,0.4139020537124803,0.0,0.0,0.0,0.959,0.164
11.0,5.0,3.0,0.4091627172195893,0.0,0.0,0.0,0.962,0.14
11.0,5.0,4.0,0.406003159557662,0.0,0.0,0.0,0.961,0.08
11.0,5.0,5.0,0.3996840442338073,0.0,0.0,0.0,0.963,0.068
11.0,5.0,6.0,0.4044233807266983,0.0,0.0,0.0,0.965,0.068
11.0,5.0,7.0,0.4360189573459716,0.0,0.0051150895140664,0.0,0.965,0.084
11.0,5.0,8.0,0.4755134281200632,0.0,0.0102301790281329,0.0,0.964,0.18
11.0,5.0,9.0,0.5608214849921012,0.0,0.0,0.0,0.768,0.092
11.0,5.0,10.0,0.5892575039494472,0.7677777777777778,0.0358056265984654,0.0,0.5509999999999999,0.096
11.0,5.0,11.0,0.5987361769352291,0.7000000000000001,0.0460358056265984,0.0,0.482,0.088
11.0,5.0,12.0,0.6208530805687205,0.7899999999999999,0.0588235294117647,0.0,0.351,0.076
11.0,5.0,13.0,0.6366508688783571,0.8136111111111111,0.0332480818414322,0.0,0.2749999999999999,0.076
11.0,5.0,14.0,0.6145339652448658,0.8702777777777778,0.0716112531969309,0.0,0.264,0.076
11.0,5.0,15.0,0.5718799368088469,0.8633333333333334,0.0537084398976982,0.0,0.367,0.048
11.0,5.0,16.0,0.5308056872037915,0.9605555555555556,0.0230179028132992,0.0,0.454,0.076
11.0,5.0,17.0,0.4897314375987362,0.0,0.0,0.0,0.547,0.112
11.0,5.0,18.0,0.4739336492890995,0.0,0.0,0.0,0.6639999999999999,0.14
11.0,5.0,19.0,0.4439178515007899,0.0,0.0,0.0,0.788,0.164
11.0,5.0,20.0,0.4312796208530806,0.0,0.0,0.0,0.838,0.176
11.0,5.0,21.0,0.4186413902053713,0.2691666666666666,0.0127877237851662,0.0,0.849,0.18
11.0,5.0,22.0,0.406003159557662,0.0,0.0,0.0,0.913,0.124
11.0,5.0,23.0,0.401263823064771,0.0,0.0051150895140664,0.0,0.923,0.144
11.0,6.0,0.0,0.39652448657188,0.0,0.0,0.0,0.901,0.12
11.0,6.0,1.0,0.3933649289099526,0.0,0.0,0.0,0.914,0.096
11.0,6.0,2.0,0.3886255924170616,0.0,0.0,0.0,0.918,0.108
11.0,6.0,3.0,0.3807266982622433,0.0,0.0,0.0,0.937,0.072
11.0,6.0,4.0,0.4514891505241394,0.5265825986862183,0.017661869525909424,-0.0003008246421813965,0.8934867978096008,0.072
11.0,6.0,5.0,0.368088467614534,0.0,0.0,0.0,0.944,0.048
11.0,6.0,6.0,0.3917851500789889,0.0,0.0,0.0,0.943,0.064
11.0,6.0,7.0,0.4502369668246446,0.0,0.0,0.0,0.816,0.108
11.0,6.0,8.0,0.4960505529225908,0.0,0.0,0.0,0.728,0.168
11.0,6.0,9.0,0.5513428120063192,0.0,0.0025575447570332,0.0,0.614,0.088
11.0,6.0,10.0,0.5703001579778831,0.6758333333333334,0.0409207161125319,0.0,0.529,0.1
