ID,Calories_Burned
TEST_5583,7.386857644763679
TEST_5584,104.22101574173911
TEST_5585,86.67276734961168
TEST_5586,38.531619682794535
TEST_5587,107.20019927742446
TEST_5588,89.07473782276833
TEST_5589,115.22024288476699
TEST_5590,184.254271001504
TEST_5591,174.40947133860288
TEST_5592,56.04024098333083
TEST_5593,149.43834647321992
TEST_5594,194.0871711476949
TEST_5595,137.37418930139225
TEST_5596,28.46221581791116
TEST_5597,55.79391311399373
TEST_5598,186.51682265835655
TEST_5599,15.283464753145868
TEST_5600,9.844270396455046
TEST_5601,131.92913017426065
TEST_5602,113.19580054097358
TEST_5603,103.09746687576686
TEST_5604,36.474037135713495
TEST_5605,16.900550504291964
TEST_5606,30.67632723369054
TEST_5607,93.15664967787423
TEST_5608,36.900855895646714
TEST_5609,133.48938614386245
TEST_5610,189.60804934868992
TEST_5611,172.32589008515598
TEST_5612,85.9948442818438
TEST_5613,21.749548144875533
TEST_5614,38.19484033419866
TEST_5615,25.650486241483108
TEST_5616,98.67718789084219
TEST_5617,156.78170580119877
TEST_5618,77.21413047708084
TEST_5619,58.65769110689842
TEST_5620,11.00563461729863
TEST_5621,131.1762483035798
TEST_5622,119.4238762056049
TEST_5623,26.85790716734084
TEST_5624,19.650687769139733
TEST_5625,77.87465108803663
TEST_5626,23.036048870740306
TEST_5627,37.03222230736479
TEST_5628,9.455148062354903
TEST_5629,64.34710938281117
TEST_5630,118.16577845006073
TEST_5631,21.01634160094942
TEST_5632,156.5253088481567
TEST_5633,55.087334262256405
TEST_5634,209.57182369519217
TEST_5635,150.65077937535173
TEST_5636,7.82629093639855
TEST_5637,10.376715982275153
TEST_5638,35.53350971229847
TEST_5639,171.38072145911636
TEST_5640,228.23938415293148
TEST_5641,168.78460106894033
TEST_5642,11.987112533407423
TEST_5643,115.75886813086967
TEST_5644,34.18837920731289
TEST_5645,31.399566910580656
TEST_5646,66.22744097936199
TEST_5647,51.85199704041689
TEST_5648,43.57355313331976
TEST_5649,58.492185635850326
TEST_5650,35.83695681434475
TEST_5651,36.802168979151624
TEST_5652,131.84280038014955
TEST_5653,203.20751104691666
TEST_5654,46.46960675637104
TEST_5655,110.06297643120548
TEST_5656,183.84920051561502
TEST_5657,53.72249212955508
TEST_5658,199.90304230397825
TEST_5659,99.50081120909181
TEST_5660,9.183270080770146
TEST_5661,10.664957349912054
TEST_5662,186.1681724386724
TEST_5663,80.70747470845437
TEST_5664,155.9526227605744
TEST_5665,168.22221731951507
TEST_5666,39.395806575987784
TEST_5667,3.874710999303222
TEST_5668,110.06196372034432
TEST_5669,29.542498872906222
TEST_5670,40.42182823970896
TEST_5671,101.69734866985755
TEST_5672,67.34043817911056
TEST_5673,80.78417207173113
TEST_5674,102.11547311608625
TEST_5675,182.96497870483446
TEST_5676,134.86174306741626
TEST_5677,153.6910916105513
TEST_5678,126.9657184719184
TEST_5679,158.39559902733154
TEST_5680,153.70503661935012
TEST_5681,19.31551121269668
TEST_5682,181.95295122203012
TEST_5683,142.9219970620999
TEST_5684,83.47123223701307
TEST_5685,119.65222371627304
TEST_5686,195.13301717162457
TEST_5687,33.32046885431166
TEST_5688,178.67177322845993
TEST_5689,48.56337198398534
TEST_5690,161.2429588161224
TEST_5691,142.84947897235722
TEST_5692,60.005226228951045
TEST_5693,23.73485936481455
TEST_5694,141.74080069073082
TEST_5695,76.74195441941633
TEST_5696,169.00342194709444
TEST_5697,130.68471214537956
TEST_5698,95.42853314958991
TEST_5699,10.523897263472245
TEST_5700,11.744126557017433
TEST_5701,88.57828668898594
TEST_5702,21.05373915355957
TEST_5703,18.29797201267145
TEST_5704,170.86048398823402
TEST_5705,121.99830451194302
TEST_5706,1.9735126801303267
TEST_5707,73.34518358487936
TEST_5708,193.62231854592366
TEST_5709,54.69112465065414
TEST_5710,87.41085749062837
TEST_5711,48.57952567645841
TEST_5712,84.14475905707641
TEST_5713,70.21978545439319
TEST_5714,197.83098250430768
TEST_5715,31.871407089045032
TEST_5716,54.06714600496372
TEST_5717,68.5335074770676
TEST_5718,174.02414220614503
TEST_5719,161.72451841649635
TEST_5720,24.229239182209746
TEST_5721,101.8797963787802
TEST_5722,38.95822286190692
TEST_5723,95.94714486682464
TEST_5724,18.201280507781018
TEST_5725,130.7198463279907
TEST_5726,1.8545043290043284
TEST_5727,23.282311249550872
TEST_5728,66.78058446120363
TEST_5729,114.44963711390834
TEST_5730,18.049464721467047
TEST_5731,47.97612017501534
TEST_5732,149.20966881711675
TEST_5733,95.06138768152942
TEST_5734,104.21134849426912
TEST_5735,60.09548381631144
TEST_5736,74.35060010697678
TEST_5737,126.97380011035396
TEST_5738,28.960610986753878
TEST_5739,31.070074199970225
TEST_5740,14.141977734514047
TEST_5741,153.37707642528622
TEST_5742,72.07631783719432
TEST_5743,50.489628340133585
TEST_5744,5.359206352127404
TEST_5745,186.97636344693953
TEST_5746,42.954300316874395
TEST_5747,35.504786447423555
TEST_5748,171.8255361230667
TEST_5749,34.19805299952589
TEST_5750,52.93269740207549
TEST_5751,9.945553010257017
TEST_5752,22.34865630776496
TEST_5753,82.400114365718
TEST_5754,89.6882907788776
TEST_5755,74.15332764315669
TEST_5756,96.23625995465953
TEST_5757,119.21802414879583
TEST_5758,81.80317494047061
TEST_5759,138.42281280618144
TEST_5760,17.435068965554354
TEST_5761,116.08511710950246
TEST_5762,247.7458661616261
TEST_5763,69.81159349545992
TEST_5764,65.6131735765654
TEST_5765,28.897796453649693
TEST_5766,1.8968376623376622
TEST_5767,106.37217022483219
TEST_5768,112.9093753076094
TEST_5769,203.3891654756549
TEST_5770,120.85751977760354
TEST_5771,30.43569137127106
TEST_5772,47.15978968823565
TEST_5773,162.7002970001953
TEST_5774,148.9256244593083
TEST_5775,115.18957413059037
TEST_5776,24.35701675158941
TEST_5777,176.09668586968587
TEST_5778,86.30728811112256
TEST_5779,12.483150503238402
TEST_5780,111.62738310434283
TEST_5781,84.62194409745032
TEST_5782,60.28117616249791
TEST_5783,51.96593003147889
TEST_5784,175.51662340697982
TEST_5785,166.58174888311723
TEST_5786,58.71525956282101
TEST_5787,179.60616858036244
TEST_5788,31.275924221869012
TEST_5789,40.58605176929903
TEST_5790,146.360815826561
TEST_5791,167.60554366372395
TEST_5792,181.4123897689715
TEST_5793,167.20467099230666
TEST_5794,104.22320103655031
TEST_5795,58.422177501413515
TEST_5796,3.95261333248148
TEST_5797,20.819192977577167
TEST_5798,11.970945985318636
TEST_5799,38.67538824818159
TEST_5800,96.47639680378099
TEST_5801,11.77152952908804
TEST_5802,176.57945184435306
TEST_5803,45.84138188941378
TEST_5804,100.2135275234405
TEST_5805,30.039940000199767
TEST_5806,148.8838659315253
TEST_5807,96.275912576037
TEST_5808,114.09653097136346
TEST_5809,35.406746809215434
TEST_5810,39.43542259003134
TEST_5811,118.62631983924003
TEST_5812,33.64323814533781
TEST_5813,15.972604830130518
TEST_5814,153.18538068304244
TEST_5815,170.45626950064965
TEST_5816,65.49828828637087
TEST_5817,9.561554995650866
TEST_5818,80.53262029815254
TEST_5819,18.40832301080531
TEST_5820,41.254410629589074
TEST_5821,139.8400698439008
TEST_5822,18.311394303032174
TEST_5823,49.795368896513054
TEST_5824,130.3064234060981
TEST_5825,157.3586365268722
TEST_5826,240.43989944732607
TEST_5827,42.468917958171666
TEST_5828,199.18188008334786
TEST_5829,171.6770498309162
TEST_5830,20.229197919999386
TEST_5831,55.423497363747394
TEST_5832,195.55673249437183
TEST_5833,91.88568053467003
TEST_5834,63.371455643239514
TEST_5835,7.829860667899598
TEST_5836,68.02168828214472
TEST_5837,124.95896651849613
TEST_5838,137.8254225608663
TEST_5839,25.808528495062475
TEST_5840,155.34867819384723
TEST_5841,85.19951769367422
TEST_5842,143.0216317864982
TEST_5843,138.48679997773024
TEST_5844,14.354852945830057
TEST_5845,147.10485461758023
TEST_5846,45.16108932510855
TEST_5847,228.8016213256053
TEST_5848,117.29922017810324
TEST_5849,75.62208647726668
TEST_5850,3.0126373568120615
TEST_5851,32.09907562353753
TEST_5852,81.92869202377265
TEST_5853,69.6897124402728
TEST_5854,188.6076386694676
TEST_5855,6.093358825780512
TEST_5856,242.3643553173879
TEST_5857,192.61779927482297
TEST_5858,8.60553888056078
TEST_5859,40.03919865121888
TEST_5860,82.76973289297968
TEST_5861,6.922589435538884
TEST_5862,36.21981084711488
TEST_5863,55.09989605107671
TEST_5864,18.42914002235088
TEST_5865,54.34035498322344
TEST_5866,200.84677336333255
TEST_5867,43.89726281792762
TEST_5868,200.1622892948354
TEST_5869,127.49722412830252
TEST_5870,111.65441999161796
TEST_5871,146.50413627419601
TEST_5872,17.962887998214104
TEST_5873,69.16706897068937
TEST_5874,86.43166649807434
TEST_5875,49.82853448111083
TEST_5876,140.018926634387
TEST_5877,32.546952737423595
TEST_5878,11.421249588117032
TEST_5879,31.81748455439902
TEST_5880,25.490397954947028
TEST_5881,19.35171909526813
TEST_5882,10.17286314265694
TEST_5883,136.34995958941798
TEST_5884,91.1134783016516
TEST_5885,65.446288172115
TEST_5886,33.18744159474212
TEST_5887,12.662019994699342
TEST_5888,166.4588424145112
TEST_5889,54.50270317307922
TEST_5890,56.53400041625043
TEST_5891,51.48656912705931
TEST_5892,133.91407209645593
TEST_5893,60.93451816369676
TEST_5894,90.48148929204666
TEST_5895,122.45486839782961
TEST_5896,3.1768517786561272
TEST_5897,150.91102488654312
TEST_5898,131.17456785061938
TEST_5899,65.72322068993532
TEST_5900,20.538403206181204
TEST_5901,68.78636385603879
TEST_5902,70.64984939585999
TEST_5903,32.67904391274589
TEST_5904,23.414030307935462
TEST_5905,140.48189332523202
TEST_5906,110.38384603980799
TEST_5907,37.666861210174076
TEST_5908,137.64123993771523
TEST_5909,82.22502877346159
TEST_5910,45.44121138760953
TEST_5911,160.08092696317
TEST_5912,13.485098051953281
TEST_5913,220.15571758942482
TEST_5914,160.15793611563666
TEST_5915,17.22849107943386
TEST_5916,89.89650900925427
TEST_5917,172.89004048892286
TEST_5918,148.51461750205073
TEST_5919,128.81770208612346
TEST_5920,87.65985272375784
TEST_5921,210.3855082655256
TEST_5922,132.90067955333788
TEST_5923,119.98049786471393
TEST_5924,17.400352169677657
TEST_5925,67.80727916751131
TEST_5926,5.660207568275162
TEST_5927,153.00266803030547
TEST_5928,12.110282372702379
TEST_5929,109.5022739008068
TEST_5930,151.12178559115316
TEST_5931,67.49331465256434
TEST_5932,144.81453416913197
TEST_5933,27.823910965985707
TEST_5934,30.645740021974927
TEST_5935,15.469131950681355
TEST_5936,54.46546509456682
TEST_5937,67.57680644804628
TEST_5938,26.622302783068168
TEST_5939,6.902411063542357
TEST_5940,21.41514690200484
TEST_5941,19.183762213809207
TEST_5942,150.5408768381377
TEST_5943,31.04939464242328
TEST_5944,98.18831521069315
TEST_5945,122.39057923386946
TEST_5946,92.56770389247106
TEST_5947,87.66470931855487
TEST_5948,65.24155575872742
TEST_5949,145.13136857271238
TEST_5950,28.034458850944148
TEST_5951,19.02967940469554
TEST_5952,21.210298879135692
TEST_5953,22.99822224383253
TEST_5954,166.50024424576492
TEST_5955,65.48826701814737
TEST_5956,42.21231794144748
TEST_5957,131.00541579140668
TEST_5958,65.20731056250162
TEST_5959,87.85092140860215
TEST_5960,104.66288176126578
TEST_5961,41.58554169261478
TEST_5962,55.72750694337899
TEST_5963,16.173888198783974
TEST_5964,173.04584536477952
TEST_5965,103.10087103049227
TEST_5966,138.3099531636156
TEST_5967,154.2345789686556
TEST_5968,69.32137738983302
TEST_5969,158.8748037261987
TEST_5970,143.93793906254672
TEST_5971,161.9736685039909
TEST_5972,248.92486487456725
TEST_5973,151.3521491245542
TEST_5974,55.875512820350075
TEST_5975,118.00224348573795
TEST_5976,5.770552062531653
TEST_5977,101.30370888357858
TEST_5978,27.507878702283087
TEST_5979,17.944383901497005
TEST_5980,96.2634066670165
TEST_5981,114.39684388664226
TEST_5982,72.65068767972731
TEST_5983,145.763542444883
TEST_5984,29.04481011364797
TEST_5985,69.63506210733848
TEST_5986,101.60986722202155
TEST_5987,153.32811818254208
TEST_5988,114.81399604920698
TEST_5989,88.28953214280398
TEST_5990,149.81124352897564
TEST_5991,54.23618150976067
TEST_5992,152.49584062992372
TEST_5993,216.21594867373483
TEST_5994,61.83569106960477
TEST_5995,57.58603289683076
TEST_5996,173.48984027076287
TEST_5997,109.89784981607289
TEST_5998,73.31720288167176
TEST_5999,128.90658555106754
TEST_6000,132.15216221755136
TEST_6001,7.054077405370465
TEST_6002,139.81366569760644
TEST_6003,7.834976531164316
TEST_6004,195.9748722121692
TEST_6005,99.56396943290629
TEST_6006,17.91030057550623
TEST_6007,14.993600302093787
TEST_6008,88.52515183137997
TEST_6009,50.92145663682122
TEST_6010,127.27092057755675
TEST_6011,133.1465188804685
TEST_6012,72.69358309409456
TEST_6013,98.26346088186834
TEST_6014,30.537535994549206
TEST_6015,13.372450176262452
TEST_6016,64.82353121233531
TEST_6017,63.259787178955506
TEST_6018,205.14249978957426
TEST_6019,52.96031515131659
TEST_6020,74.40135087124439
TEST_6021,54.964821861720154
TEST_6022,9.691133415515127
TEST_6023,162.63302052260914
TEST_6024,183.26457764582915
TEST_6025,172.85786575817227
TEST_6026,19.40289003805656
TEST_6027,9.367895081319352
TEST_6028,34.58987738317581
TEST_6029,127.97909273331794
TEST_6030,34.23561693191298
TEST_6031,115.88835663053764
TEST_6032,36.238988136171066
TEST_6033,121.41412869050868
TEST_6034,21.00841754333326
TEST_6035,68.72315817205863
TEST_6036,144.63557681812074
TEST_6037,22.87505815923019
TEST_6038,104.46549162244442
TEST_6039,19.431561134576434
TEST_6040,73.40259384779024
TEST_6041,105.90406395412514
TEST_6042,66.35291436367878
TEST_6043,99.41353352098518
TEST_6044,29.017528367616222
TEST_6045,26.0054090117399
TEST_6046,86.65778496749257
TEST_6047,35.72262715453088
TEST_6048,18.462350427553222
TEST_6049,41.62377755634712
TEST_6050,64.28066560973754
TEST_6051,54.59573816550616
TEST_6052,17.721027235785517
TEST_6053,119.66971880908758
TEST_6054,186.4928120244414
TEST_6055,135.8589048108632
TEST_6056,183.8505508171267
TEST_6057,45.81150949864389
TEST_6058,172.90568203563015
TEST_6059,35.45770077019955
TEST_6060,85.33499020072784
TEST_6061,96.03084302197294
TEST_6062,24.267553876916708
TEST_6063,179.94679492939676
TEST_6064,36.53891930839757
TEST_6065,3.509517539387391
TEST_6066,68.21116467525202
TEST_6067,42.56437296054064
TEST_6068,29.553224355141776
TEST_6069,57.01739183780995
TEST_6070,58.76477544573848
TEST_6071,47.326186507483975
TEST_6072,56.50667411838772
TEST_6073,217.189931404038
TEST_6074,82.40465334859906
TEST_6075,92.22084956426632
TEST_6076,20.1200944020429
TEST_6077,36.53147348334457
TEST_6078,157.4582535167496
TEST_6079,69.27073429633961
TEST_6080,37.0223462405606
TEST_6081,31.94648774321081
TEST_6082,91.65365340507445
TEST_6083,148.8699486230012
TEST_6084,124.38369147864671
TEST_6085,32.686196943481896
TEST_6086,116.35631203519517
TEST_6087,159.11408502608504
TEST_6088,12.333020188306923
TEST_6089,76.0967403713505
TEST_6090,149.8513752542123
TEST_6091,185.9807795031055
TEST_6092,55.92776586267763
TEST_6093,147.72528567465523
TEST_6094,10.475687567532916
TEST_6095,116.4810085118885
TEST_6096,122.92193428357591
TEST_6097,64.44657764384507
TEST_6098,118.95387041798502
TEST_6099,8.686752540165886
TEST_6100,122.72252854050215
TEST_6101,61.45087098153755
TEST_6102,3.10382634585247
TEST_6103,115.98913758536153
TEST_6104,175.44431819414186
TEST_6105,156.0449163197913
TEST_6106,28.324191346214093
TEST_6107,173.6007465034965
TEST_6108,159.6927484444757
TEST_6109,34.806008217105884
TEST_6110,8.363651856533467
TEST_6111,11.48553949489144
TEST_6112,155.6128983644861
TEST_6113,115.15898733103704
TEST_6114,167.5513603950863
TEST_6115,69.15441111111109
TEST_6116,135.49614917782415
TEST_6117,9.251577165085584
TEST_6118,205.07708542289419
TEST_6119,77.45563609009561
TEST_6120,95.90671132735062
TEST_6121,30.03161422620207
TEST_6122,49.24490788025859
TEST_6123,11.658780251483087
TEST_6124,22.41090028381205
TEST_6125,67.32391315761006
TEST_6126,192.8027108476917
TEST_6127,170.9179607501046
TEST_6128,8.46585106925859
TEST_6129,102.9310645329678
TEST_6130,39.57861852143113
TEST_6131,25.309404570787493
TEST_6132,137.59608860902156
TEST_6133,66.2693669292993
TEST_6134,29.587223172633852
TEST_6135,116.65612252459624
TEST_6136,51.91450661994947
TEST_6137,66.83805229494573
TEST_6138,45.79138188941378
TEST_6139,21.21614979825607
TEST_6140,12.686438138914603
TEST_6141,14.403788658709711
TEST_6142,42.72377583805447
TEST_6143,20.4279995727242
TEST_6144,158.4973111655052
TEST_6145,147.97784257251925
TEST_6146,42.9594045453612
TEST_6147,44.50833726339463
TEST_6148,10.293014100384525
TEST_6149,155.55203625877868
TEST_6150,109.91297037826294
TEST_6151,166.84971733456598
TEST_6152,132.1217523620053
TEST_6153,62.91291428878788
TEST_6154,81.6937341435968
TEST_6155,28.426275341720682
TEST_6156,213.87424418105186
TEST_6157,67.83954636850282
TEST_6158,167.1865522483096
TEST_6159,141.02100604280483
TEST_6160,63.53668321534909
TEST_6161,75.13138653397789
TEST_6162,113.25645126315722
TEST_6163,84.59729433818673
TEST_6164,87.00478580492045
TEST_6165,86.27946815985806
TEST_6166,6.843418200353478
TEST_6167,40.5193577398808
TEST_6168,54.042483449735634
TEST_6169,173.9349689304821
TEST_6170,65.88683614347397
TEST_6171,154.79420610922892
TEST_6172,84.033567986999
TEST_6173,43.53320684372436
TEST_6174,106.2657821965899
TEST_6175,63.35327876323608
TEST_6176,114.60536386433633
TEST_6177,80.04946844333973
TEST_6178,68.46449801209053
TEST_6179,29.240858157150928
TEST_6180,74.93256246345827
TEST_6181,158.78842534111564
TEST_6182,103.7458120300752
TEST_6183,97.76446777724068
TEST_6184,31.600711616684475
TEST_6185,60.14544588445912
TEST_6186,23.13295808669784
TEST_6187,148.340561169637
TEST_6188,92.65261074142576
TEST_6189,68.9484768496889
TEST_6190,131.8313427155656
TEST_6191,38.79938026947321
TEST_6192,28.469798300046495
TEST_6193,16.26637263481842
TEST_6194,145.28785695701353
TEST_6195,50.79985266499214
TEST_6196,13.246877523060668
TEST_6197,14.103243417606231
TEST_6198,71.15827411864079
TEST_6199,44.31823288106803
TEST_6200,59.965087470444196
TEST_6201,204.21761173646496
TEST_6202,60.48653038317875
TEST_6203,60.107721550147545
TEST_6204,31.49342160344237
TEST_6205,63.52986549012851
TEST_6206,95.70894561870878
TEST_6207,227.49097844516587
TEST_6208,50.204944418129756
TEST_6209,25.782948220567473
TEST_6210,89.79881409709111
TEST_6211,115.7281633549471
TEST_6212,53.169431041366
TEST_6213,149.30691414996946
TEST_6214,26.951863497495832
TEST_6215,223.90770033671708
TEST_6216,133.68811145537728
TEST_6217,175.48095900586148
TEST_6218,45.27214163293376
TEST_6219,65.64797326141698
TEST_6220,110.61092015855088
TEST_6221,7.728404393741569
TEST_6222,5.582961769050437
TEST_6223,76.00343669035666
TEST_6224,165.10626665122322
TEST_6225,84.60584347476313
TEST_6226,132.78237645906722
TEST_6227,81.26051454365192
TEST_6228,109.11775398475713
TEST_6229,17.620494999745993
TEST_6230,35.88546179671696
TEST_6231,168.63620456264871
TEST_6232,69.57476988717397
TEST_6233,12.92839784107132
TEST_6234,164.20309311609128
TEST_6235,71.47082451973043
TEST_6236,85.40451630203333
TEST_6237,182.17204071427437
TEST_6238,113.84884315057147
TEST_6239,119.37037635602995
TEST_6240,74.82896191493342
TEST_6241,203.228492449923
TEST_6242,215.58309757136874
TEST_6243,144.76648530782575
TEST_6244,50.06746721870007
TEST_6245,19.92709651854696
TEST_6246,166.38617910525255
TEST_6247,22.07164119848881
TEST_6248,200.52787696071434
TEST_6249,56.5837810832738
TEST_6250,137.2570236605043
TEST_6251,60.89659118634494
TEST_6252,242.3368132527353
TEST_6253,82.93556185906859
TEST_6254,174.87602055591273
TEST_6255,61.97925166284575
TEST_6256,77.92310120083036
TEST_6257,66.02082319282549
TEST_6258,6.609910567463492
TEST_6259,9.797335220519875
TEST_6260,15.380053559361478
TEST_6261,32.74077900390847
TEST_6262,152.51077688853462
TEST_6263,95.5980395166983
TEST_6264,158.68770810442314
TEST_6265,124.07024981754677
TEST_6266,185.34634245995667
TEST_6267,17.0391672338587
TEST_6268,24.64713893369853
TEST_6269,149.90028426187132
TEST_6270,65.08118338303512
TEST_6271,54.30938029759309
TEST_6272,10.308699793449632
TEST_6273,124.8197473058343
TEST_6274,194.9586330292514
TEST_6275,204.1983449781873
TEST_6276,57.50979886320063
TEST_6277,73.99040470047667
TEST_6278,185.62184778716139
TEST_6279,115.10700732624942
TEST_6280,88.81967269217802
TEST_6281,102.92643441855431
TEST_6282,73.79720724052702
TEST_6283,35.53660664976153
TEST_6284,55.16512775578868
TEST_6285,7.921569447667195
TEST_6286,173.24629094588138
TEST_6287,7.247985519512648
TEST_6288,106.7504567773844
TEST_6289,8.609006073710905
TEST_6290,82.63490583055723
TEST_6291,11.538411060009821
TEST_6292,155.72627271547952
TEST_6293,134.90137823748688
TEST_6294,161.4702870806667
TEST_6295,73.5648797484771
TEST_6296,39.735818205810865
TEST_6297,40.99093120355737
TEST_6298,208.86982487462797
TEST_6299,88.39180282518315
TEST_6300,170.42261416851125
TEST_6301,41.487918015567985
TEST_6302,73.48357926775557
TEST_6303,42.51165625274447
TEST_6304,94.25550051188665
TEST_6305,2.1875929533429535
TEST_6306,150.83406005383472
TEST_6307,31.973562322406295
TEST_6308,136.7820709636235
TEST_6309,58.526444608827276
TEST_6310,35.68514975011835
TEST_6311,71.91936815037974
TEST_6312,84.0922584798308
TEST_6313,231.046954564626
TEST_6314,62.553272080034574
TEST_6315,8.565174455927911
TEST_6316,73.73846611662343
TEST_6317,39.46737487620505
TEST_6318,27.574681854180312
TEST_6319,112.96434126984128
TEST_6320,14.87836952238856
TEST_6321,20.669402489413486
TEST_6322,32.28601477683346
TEST_6323,152.24262810766785
TEST_6324,99.46130931022275
TEST_6325,97.74784339793185
TEST_6326,43.965192324046946
TEST_6327,136.41704612085442
TEST_6328,29.108677346249234
TEST_6329,58.96214551058392
TEST_6330,176.6459038910436
TEST_6331,28.205871154931497
TEST_6332,91.42893323694646
TEST_6333,107.6846967071912
TEST_6334,196.94813909001715
TEST_6335,143.49038925867603
TEST_6336,50.48087942933625
TEST_6337,35.60828118220549
TEST_6338,101.2680170285466
TEST_6339,78.1179129392966
TEST_6340,165.2892564263207
TEST_6341,45.86477986579354
TEST_6342,15.865076881151186
TEST_6343,78.41890327334794
TEST_6344,148.09778375194455
TEST_6345,25.55667931090496
TEST_6346,95.20271595332183
TEST_6347,50.56505290842912
TEST_6348,63.82093193957908
TEST_6349,16.02999518961745
TEST_6350,153.59539549996094
TEST_6351,101.54639960884523
TEST_6352,73.09633410264165
TEST_6353,21.05173915355957
TEST_6354,177.339341517744
TEST_6355,89.06926470089306
TEST_6356,66.18823286577555
TEST_6357,57.769910985056804
TEST_6358,12.739177438830373
TEST_6359,117.83588324722436
TEST_6360,148.6025933479889
TEST_6361,39.71302120656771
TEST_6362,68.7963486441495
TEST_6363,43.4946383067653
TEST_6364,141.06005165761317
TEST_6365,3.8243715517744454
TEST_6366,184.08439916122526
TEST_6367,119.02836348631125
TEST_6368,68.24951470282565
TEST_6369,98.62205488664466
TEST_6370,28.607134490055554
TEST_6371,33.16398088775456
TEST_6372,101.68004107225059
TEST_6373,124.54235787414929
TEST_6374,12.630623212221662
TEST_6375,15.022323431320904
TEST_6376,195.08052779193764
TEST_6377,123.44360501439323
TEST_6378,21.070795858474774
TEST_6379,152.25268367559804
TEST_6380,211.53569434858645
TEST_6381,10.221519108917782
TEST_6382,122.47013823479332
TEST_6383,147.68588872133753
TEST_6384,82.13205169224864
TEST_6385,40.49665343679306
TEST_6386,117.2790808748299
TEST_6387,160.69754239147355
TEST_6388,30.806877624855005
TEST_6389,7.607458522870368
TEST_6390,50.918717951279056
TEST_6391,91.71294392444112
TEST_6392,133.9111210233505
TEST_6393,61.34254680618394
TEST_6394,165.78433672314372
TEST_6395,70.76159039866978
TEST_6396,132.45934263818964
TEST_6397,46.30960811041303
TEST_6398,33.42622656690866
TEST_6399,155.4158531340803
TEST_6400,205.47437902620254
TEST_6401,178.4938592417706
TEST_6402,65.18031536392101
TEST_6403,65.96620654602792
TEST_6404,143.7898777362146
TEST_6405,50.652610364339836
TEST_6406,37.32014986535948
TEST_6407,62.05699643635745
TEST_6408,71.08171288414081
TEST_6409,139.91574862643398
TEST_6410,27.43367062688773
TEST_6411,89.98351568095646
TEST_6412,126.83223865648164
TEST_6413,86.4041583606801
TEST_6414,51.61727445847666
TEST_6415,79.59778506876586
TEST_6416,12.391873734356814
TEST_6417,187.42282205842628
TEST_6418,87.50533091911167
TEST_6419,197.42255254506418
TEST_6420,149.22128879697476
TEST_6421,111.79308506310431
TEST_6422,32.85735109976327
TEST_6423,12.919655639941569
TEST_6424,28.863329534075124
TEST_6425,78.87585785583774
TEST_6426,34.940297361323196
TEST_6427,77.32384288058303
TEST_6428,92.66422175862894
TEST_6429,60.93289966466281
TEST_6430,93.1107024041008
TEST_6431,55.836571847210514
TEST_6432,3.1660483825195773
TEST_6433,171.663033537186
TEST_6434,21.04180766732557
TEST_6435,90.34822515306301
TEST_6436,26.291650759819166
TEST_6437,129.97468144776184
TEST_6438,132.09258569996337
TEST_6439,37.916058702262646
TEST_6440,48.157816915791365
TEST_6441,118.5210252084002
TEST_6442,81.08358119213352
TEST_6443,185.70152962951587
TEST_6444,210.68105458541973
TEST_6445,142.1296801804673
TEST_6446,17.94106098118275
TEST_6447,15.168970075079088
TEST_6448,51.01703154399663
TEST_6449,3.3135232421784946
TEST_6450,20.656837806790122
TEST_6451,25.559314901484118
TEST_6452,38.15457724972069
TEST_6453,76.46647530089531
TEST_6454,72.42382496134647
TEST_6455,39.20841725925418
TEST_6456,44.78095319177727
TEST_6457,168.5120993700744
TEST_6458,55.270803250097536
TEST_6459,100.13837953493477
TEST_6460,81.05144349226686
TEST_6461,7.167439239253867
TEST_6462,53.14322395885205
TEST_6463,29.973184858689528
TEST_6464,75.91092633722201
TEST_6465,85.69601317210086
TEST_6466,53.881508505378314
TEST_6467,17.874951381651503
TEST_6468,23.89577110395147
TEST_6469,64.04579273375798
TEST_6470,187.67242471713192
TEST_6471,6.837852059016416
TEST_6472,82.89272599261766
TEST_6473,68.15379353254632
TEST_6474,3.860776044484556
TEST_6475,141.0441562641549
TEST_6476,140.1115680026661
TEST_6477,62.468668791004305
TEST_6478,26.444692883393135
TEST_6479,150.08603926335317
TEST_6480,23.361859900962813
TEST_6481,62.32486164372001
TEST_6482,40.11469111452288
TEST_6483,117.74463396423808
TEST_6484,90.32804616542413
TEST_6485,25.0560074577642
TEST_6486,233.2602629362066
TEST_6487,31.703583563435387
TEST_6488,46.79263735678663
TEST_6489,112.97128759012666
TEST_6490,92.84290743643183
TEST_6491,21.328792352204005
TEST_6492,87.10702502740291
TEST_6493,85.82285005450103
TEST_6494,39.417731750275856
TEST_6495,8.03285637350558
TEST_6496,17.219796678630686
TEST_6497,66.25532843934523
TEST_6498,106.30444886212015
TEST_6499,200.23499521610793
TEST_6500,205.97469913505284
TEST_6501,96.9453539232368
TEST_6502,44.73240420083129
TEST_6503,13.381994707449053
TEST_6504,44.60555645894363
TEST_6505,41.672664801148166
TEST_6506,72.84536798133941
TEST_6507,218.80061510360426
TEST_6508,54.80409668109668
TEST_6509,39.87365087783369
TEST_6510,135.6473972889097
TEST_6511,107.42717270504693
TEST_6512,22.25363269244945
TEST_6513,103.06500534111495
TEST_6514,35.63645243431294
TEST_6515,12.40555092957527
