ID,Calories_Burned
TEST_5565,140.72127440430774
TEST_5566,112.1779832499801
TEST_5567,119.22283430525853
TEST_5568,86.13792584832305
TEST_5569,196.93229765293788
TEST_5570,22.139212016621194
TEST_5571,92.30982580810354
TEST_5572,175.90974212502476
TEST_5573,137.12096762653616
TEST_5574,127.2847493647551
TEST_5575,43.8602246193349
TEST_5576,60.31027569908114
TEST_5577,74.90432336896849
TEST_5578,44.54396272294955
TEST_5579,12.81901184934293
TEST_5580,115.80972921331542
TEST_5581,124.08096149545254
TEST_5582,124.91759978368692
TEST_5583,7.620036542475633
TEST_5584,105.77885957996254
TEST_5585,87.98017843297261
TEST_5586,35.080484520381574
TEST_5587,103.29734218434643
TEST_5588,86.1579796039962
TEST_5589,115.95738624238085
TEST_5590,184.37175774322952
TEST_5591,174.8191356976357
TEST_5592,55.083676221037834
TEST_5593,149.44576961381003
TEST_5594,196.54545838547412
TEST_5595,141.5907947330447
TEST_5596,28.17983566619999
TEST_5597,55.218800790368256
TEST_5598,185.6040339105339
TEST_5599,15.129457638147294
TEST_5600,9.677103739102447
TEST_5601,130.12896756066206
TEST_5602,112.06923645304643
TEST_5603,101.96211135463265
TEST_5604,36.85139678525772
TEST_5605,16.70547216981505
TEST_5606,31.65637065712065
TEST_5607,93.41347443189203
TEST_5608,36.781765885405974
TEST_5609,128.8853070266077
TEST_5610,190.11472034491985
TEST_5611,174.75363453086615
TEST_5612,88.93372035470834
TEST_5613,22.90365266137887
TEST_5614,37.94982828062317
TEST_5615,25.47827771806796
TEST_5616,98.30120257658993
TEST_5617,160.4828327885353
TEST_5618,76.0298207282913
TEST_5619,57.721024448590626
TEST_5620,10.726415192835475
TEST_5621,130.99864791583957
TEST_5622,120.08457948790621
TEST_5623,26.4611000943501
TEST_5624,19.520164458090928
TEST_5625,78.09571158364231
TEST_5626,23.237806179070184
TEST_5627,36.87451767676768
TEST_5628,8.18606443747823
TEST_5629,63.67497155132448
TEST_5630,117.35847326805974
TEST_5631,20.66224663378417
TEST_5632,158.62684273636987
TEST_5633,56.10184989659462
TEST_5634,209.5384556744288
TEST_5635,151.24416969696966
TEST_5636,7.367463866811122
TEST_5637,10.628372381850618
TEST_5638,34.946406909856286
TEST_5639,169.46499343185548
TEST_5640,225.83877849927845
TEST_5641,169.98037437295548
TEST_5642,12.457628510378509
TEST_5643,114.0966212121212
TEST_5644,34.09639188735149
TEST_5645,32.48689630987348
TEST_5646,68.34162350598767
TEST_5647,52.741484632741965
TEST_5648,44.54124494095534
TEST_5649,57.84097270114942
TEST_5650,34.69249262497535
TEST_5651,38.926269401944666
TEST_5652,132.44852173712547
TEST_5653,198.12725058275058
TEST_5654,47.97842635347713
TEST_5655,112.28712962962962
TEST_5656,180.8144338994339
TEST_5657,52.52458844950635
TEST_5658,202.7184255428817
TEST_5659,96.29870794266209
TEST_5660,7.979796773487951
TEST_5661,11.513035409035405
TEST_5662,190.81845099345094
TEST_5663,80.66490581771527
TEST_5664,160.06411292642576
TEST_5665,163.80980408056564
TEST_5666,38.690930846930854
TEST_5667,3.3832030326839635
TEST_5668,110.94878484940983
TEST_5669,29.080110948273468
TEST_5670,40.94048572467264
TEST_5671,102.06930954313655
TEST_5672,67.43872917451182
TEST_5673,82.4689181732773
TEST_5674,100.85964672534848
TEST_5675,184.22600434500143
TEST_5676,127.54111389740748
TEST_5677,153.46441183472905
TEST_5678,126.46469123257204
TEST_5679,158.00944146756856
TEST_5680,156.50720715736372
TEST_5681,16.90633425496209
TEST_5682,180.5116494797859
TEST_5683,143.2067959937898
TEST_5684,84.12799115065361
TEST_5685,116.12316108812973
TEST_5686,195.93620557903606
TEST_5687,32.901205017205015
TEST_5688,177.4252774229601
TEST_5689,47.971101528781055
TEST_5690,150.5301274509804
TEST_5691,143.90426307952782
TEST_5692,60.58024171938693
TEST_5693,24.871089549176308
TEST_5694,147.87678758561705
TEST_5695,77.28656444640627
TEST_5696,171.04019291655874
TEST_5697,129.29505249746225
TEST_5698,95.8141211085093
TEST_5699,10.527917172271463
TEST_5700,11.814225686894805
TEST_5701,88.97777705025398
TEST_5702,21.07759229633456
TEST_5703,16.568998023321168
TEST_5704,170.81351287601285
TEST_5705,122.16333333333333
TEST_5706,1.8510389822595703
TEST_5707,75.85638092440279
TEST_5708,187.27498074891122
TEST_5709,54.505948870002086
TEST_5710,83.68428711303712
TEST_5711,48.09633176052266
TEST_5712,84.69270412322354
TEST_5713,69.45367067418057
TEST_5714,198.09958921607253
TEST_5715,30.721714061726846
TEST_5716,53.47136786996725
TEST_5717,66.51647788081465
TEST_5718,178.4277216967809
TEST_5719,160.52955013447163
TEST_5720,24.119534348561764
TEST_5721,101.85143419845548
TEST_5722,38.5845318707454
TEST_5723,96.93622313140077
TEST_5724,19.456748889998888
TEST_5725,129.73896921967886
TEST_5726,1.8339520202020199
TEST_5727,25.223803348082367
TEST_5728,65.19058192060943
TEST_5729,117.52843249293458
TEST_5730,17.860668470418467
TEST_5731,47.88379411740848
TEST_5732,147.94630558291482
TEST_5733,93.63570046229141
TEST_5734,106.40829769740063
TEST_5735,60.05000775032022
TEST_5736,72.627397005772
TEST_5737,128.75553886758013
TEST_5738,28.847010852361244
TEST_5739,31.12460288139569
TEST_5740,14.958830137749844
TEST_5741,152.09809911214515
TEST_5742,72.3516055944056
TEST_5743,51.388536231047894
TEST_5744,4.303633838383838
TEST_5745,195.43587802752802
TEST_5746,42.301629498279496
TEST_5747,34.51544663669664
TEST_5748,168.93733845073814
TEST_5749,32.90652653846579
TEST_5750,53.65484759497613
TEST_5751,9.810931355930062
TEST_5752,22.340740861681283
TEST_5753,80.43552373593621
TEST_5754,89.89803073328274
TEST_5755,70.72841949656348
TEST_5756,94.81033691822653
TEST_5757,120.80013980463977
TEST_5758,82.10576623376625
TEST_5759,140.18780083004674
TEST_5760,17.551546631730844
TEST_5761,110.93236416361412
TEST_5762,250.02874394722926
TEST_5763,68.66403298168154
TEST_5764,66.22775392570391
TEST_5765,28.888311023234845
TEST_5766,1.8636742424242425
TEST_5767,104.4924722756261
TEST_5768,113.1553853975004
TEST_5769,206.39703325988697
TEST_5770,122.11978438683782
TEST_5771,29.519544314165373
TEST_5772,45.15481638315462
TEST_5773,164.48469578057248
TEST_5774,150.6398280308643
TEST_5775,115.18270225711136
TEST_5776,24.09992281406994
TEST_5777,171.54770634920635
TEST_5778,86.52419811646043
TEST_5779,12.531818845147217
TEST_5780,110.4919641476944
TEST_5781,85.83974709408949
TEST_5782,58.366881248399615
TEST_5783,52.51663996192292
TEST_5784,176.64553995377776
TEST_5785,165.6809271447656
TEST_5786,54.908384154863604
TEST_5787,176.17990482418267
TEST_5788,31.75669927550427
TEST_5789,40.216316942457254
TEST_5790,144.16762637178945
TEST_5791,165.56508490519138
TEST_5792,188.31753583076278
TEST_5793,167.2579954926835
TEST_5794,100.79592069456146
TEST_5795,58.33144560994561
TEST_5796,3.9577188375350136
TEST_5797,20.636497255711266
TEST_5798,11.817568563721755
TEST_5799,38.8727894453282
TEST_5800,96.98583333333335
TEST_5801,12.301265873015875
TEST_5802,178.98053380191033
TEST_5803,46.57980713590408
TEST_5804,99.02576988337029
TEST_5805,30.102249528249526
TEST_5806,151.1590940451989
TEST_5807,96.17840032279292
TEST_5808,114.93266761603701
TEST_5809,34.75263118679193
TEST_5810,38.64337258066114
TEST_5811,119.25042912887767
TEST_5812,32.98536285393743
TEST_5813,16.138192396655633
TEST_5814,153.09790950018333
TEST_5815,166.1338556311156
TEST_5816,65.55987926818138
TEST_5817,9.67332421338824
TEST_5818,81.58383955918202
TEST_5819,18.370316970009693
TEST_5820,41.223103153989875
TEST_5821,141.88484298589046
TEST_5822,18.52519273313546
TEST_5823,50.635403190596804
TEST_5824,131.1284232611926
TEST_5825,159.94975831298046
TEST_5826,239.97239319866247
TEST_5827,42.159004386592635
TEST_5828,203.60505436976118
TEST_5829,170.97404631013845
TEST_5830,20.406470581757425
TEST_5831,55.070714713648904
TEST_5832,196.1017658423448
TEST_5833,93.00278571428571
TEST_5834,63.56249389355714
TEST_5835,7.875521178267901
TEST_5836,69.66055565336795
TEST_5837,126.56538539594328
TEST_5838,135.8813361620907
TEST_5839,24.760579525570897
TEST_5840,153.85088292344912
TEST_5841,84.59504141383466
TEST_5842,140.6582242659302
TEST_5843,141.15772903091508
TEST_5844,14.35711460761461
TEST_5845,146.8892271630533
TEST_5846,43.393753464758504
TEST_5847,224.2200447173599
TEST_5848,116.71971234686373
TEST_5849,76.32798395201289
TEST_5850,3.017058823529412
TEST_5851,31.418514709061146
TEST_5852,81.36503682235377
TEST_5853,69.12253587874726
TEST_5854,188.14833852258857
TEST_5855,6.178294433891998
TEST_5856,241.82004435660957
TEST_5857,192.21737257187254
TEST_5858,8.867230230880232
TEST_5859,41.135412645432446
TEST_5860,87.19969272405763
TEST_5861,6.900206623626121
TEST_5862,35.03438916624723
TEST_5863,54.37015898364561
TEST_5864,18.228769602181444
TEST_5865,53.62013471250972
TEST_5866,202.7767643467643
TEST_5867,44.77090009971305
TEST_5868,195.49564693146343
TEST_5869,127.85360116706075
TEST_5870,113.24871228060736
TEST_5871,148.15484018759017
TEST_5872,18.247032309982103
TEST_5873,69.04926915569847
TEST_5874,87.17194517601423
TEST_5875,46.89263008940355
TEST_5876,138.47204861922904
TEST_5877,32.0326488011622
TEST_5878,11.29553803517996
TEST_5879,32.457778392826825
TEST_5880,25.6076914098973
TEST_5881,19.754206654456656
TEST_5882,10.558882248878572
TEST_5883,136.9921876038478
TEST_5884,94.04809784716561
TEST_5885,66.27196697746699
TEST_5886,33.21168289087379
TEST_5887,12.855115774748128
TEST_5888,169.1333802561155
TEST_5889,51.20923231522034
TEST_5890,57.01845966314386
TEST_5891,47.64651188631038
TEST_5892,132.2267276297509
TEST_5893,60.60621429946229
TEST_5894,92.73643389023651
TEST_5895,122.41294276501176
TEST_5896,3.235
TEST_5897,149.58769887775944
TEST_5898,129.10582018464623
TEST_5899,69.22444726149249
TEST_5900,22.344551767676762
TEST_5901,72.43765885340152
TEST_5902,69.64536713033456
TEST_5903,32.37507530929457
TEST_5904,23.317445280520793
TEST_5905,140.77414347974008
TEST_5906,109.83017593354776
TEST_5907,37.95300941675283
TEST_5908,137.63603061837563
TEST_5909,80.43948264603415
TEST_5910,46.60983827873879
TEST_5911,158.2247711455211
TEST_5912,12.982896382276998
TEST_5913,220.97878029097643
TEST_5914,165.14250859049008
TEST_5915,18.099582291891114
TEST_5916,87.28457155671127
TEST_5917,166.93210943043883
TEST_5918,148.19244556055264
TEST_5919,126.32612493020713
TEST_5920,84.31565989181918
TEST_5921,208.21266331560724
TEST_5922,134.677016419617
TEST_5923,118.22938562375015
TEST_5924,16.609705800167593
TEST_5925,69.32784771515357
TEST_5926,5.248655627603664
TEST_5927,150.98939567669174
TEST_5928,11.887026722065622
TEST_5929,110.12691043208002
TEST_5930,145.6310946305157
TEST_5931,69.62158149417087
TEST_5932,139.22461800771734
TEST_5933,28.30620846310553
TEST_5934,30.777054112554115
TEST_5935,15.912006905941753
TEST_5936,52.67065118534776
TEST_5937,69.04780560425412
TEST_5938,28.692694150152207
TEST_5939,7.023730932253312
TEST_5940,21.767306883218268
TEST_5941,19.24522444213959
TEST_5942,150.30673903639715
TEST_5943,29.08649461854712
TEST_5944,97.00218782057738
TEST_5945,119.71243946345697
TEST_5946,94.01412553510245
TEST_5947,85.18893645570115
TEST_5948,67.09639577089578
TEST_5949,144.6707479854128
TEST_5950,26.69685703560704
TEST_5951,21.271087606837618
TEST_5952,22.709203643578643
TEST_5953,21.740236460228203
TEST_5954,166.76066018583344
TEST_5955,66.77044521328773
TEST_5956,42.268723199981736
TEST_5957,132.7562721939522
TEST_5958,64.32726431149696
TEST_5959,89.11840934178929
TEST_5960,105.35814103719942
TEST_5961,41.43217263636509
TEST_5962,55.361492913072716
TEST_5963,15.953895965231881
TEST_5964,177.82753519183981
TEST_5965,101.89579893277369
TEST_5966,138.41347142857143
TEST_5967,154.2016730609346
TEST_5968,68.77250461635926
TEST_5969,159.13095418470417
TEST_5970,142.81393705838417
TEST_5971,160.91013640444518
TEST_5972,246.90744076252676
TEST_5973,151.2016462287712
TEST_5974,54.32086570006076
TEST_5975,117.67833965707858
TEST_5976,5.843498973248973
TEST_5977,99.57677493424015
TEST_5978,26.598306917171225
TEST_5979,18.713868923611653
TEST_5980,94.96700381925257
TEST_5981,113.48854875761492
TEST_5982,72.47925061131679
TEST_5983,148.608389038491
TEST_5984,27.264414141414147
TEST_5985,63.44431146720661
TEST_5986,102.6939799133615
TEST_5987,150.9297522305903
TEST_5988,110.20779971709578
TEST_5989,86.59671403562125
TEST_5990,146.47256272893773
TEST_5991,54.81458459281262
TEST_5992,153.31985625616392
TEST_5993,216.29007142012105
TEST_5994,61.878702041038
TEST_5995,57.59078968253968
TEST_5996,171.54278881067373
TEST_5997,104.5637992819326
TEST_5998,73.07107034632034
TEST_5999,128.55775905807158
TEST_6000,132.30500806909302
TEST_6001,7.243283601805982
TEST_6002,135.93405133496995
TEST_6003,7.342700110477906
TEST_6004,195.68802739154916
TEST_6005,96.57982241588822
TEST_6006,15.270203645210925
TEST_6007,14.739383312264433
TEST_6008,88.94094154401564
TEST_6009,49.51036359252591
TEST_6010,127.07433733282988
TEST_6011,133.2066974991353
TEST_6012,74.11081296913761
TEST_6013,96.80038187580799
TEST_6014,30.491802664419353
TEST_6015,12.10808756959408
TEST_6016,64.17424122200538
TEST_6017,63.58503589683738
TEST_6018,208.9209938409292
TEST_6019,51.108857159719655
TEST_6020,74.56590497002998
TEST_6021,54.388978098905284
TEST_6022,9.352660451006239
TEST_6023,162.62085899678235
TEST_6024,177.94313980712974
TEST_6025,173.8501601127631
TEST_6026,20.69006515706516
TEST_6027,9.715489829614832
TEST_6028,35.62466545150756
TEST_6029,128.05462052249433
TEST_6030,33.62958897964779
TEST_6031,115.55038398252971
TEST_6032,34.48697567266493
TEST_6033,121.54591981188746
TEST_6034,20.92612425385632
TEST_6035,69.5880597041847
TEST_6036,144.88150157317293
TEST_6037,22.694889224046392
TEST_6038,105.06890551426557
TEST_6039,18.7813701707075
TEST_6040,73.41163203382857
TEST_6041,104.65845339576144
TEST_6042,64.41887248142241
TEST_6043,100.21347571789649
TEST_6044,28.071325396825397
TEST_6045,25.920380952380953
TEST_6046,89.54975223765712
TEST_6047,35.30266947009372
TEST_6048,18.26163834128548
TEST_6049,41.5409280893167
TEST_6050,64.27513436110011
TEST_6051,57.11063247863248
TEST_6052,15.07967813264845
TEST_6053,119.80548637636872
TEST_6054,184.2355871077098
TEST_6055,136.47633533112057
TEST_6056,183.60521248520828
TEST_6057,46.44358819521318
TEST_6058,170.9970148209465
TEST_6059,35.63394177416068
TEST_6060,86.8908464114388
TEST_6061,97.28833154895302
TEST_6062,24.718740166128274
TEST_6063,178.46747319347324
TEST_6064,36.590848768148845
TEST_6065,3.4707930304989123
TEST_6066,66.50649213865935
TEST_6067,41.637278911147334
TEST_6068,29.631117365563572
TEST_6069,57.35319370351297
TEST_6070,59.94614385031699
TEST_6071,47.89358508216273
TEST_6072,54.27842499487155
TEST_6073,216.07834225823194
TEST_6074,85.75131118156644
TEST_6075,91.25879995006301
TEST_6076,18.231774163194306
TEST_6077,35.51753340708512
TEST_6078,157.52959643461114
TEST_6079,69.35306049239904
TEST_6080,36.62136577131159
TEST_6081,32.09041093087339
TEST_6082,90.1520789977996
TEST_6083,148.9708376050278
TEST_6084,123.85818097378805
TEST_6085,32.31502265932231
TEST_6086,115.18102479980969
TEST_6087,164.913969030969
TEST_6088,12.31916844266844
TEST_6089,79.11921535229475
TEST_6090,150.0793460145667
TEST_6091,189.85249553224546
TEST_6092,55.88426317574506
TEST_6093,147.4076399817161
TEST_6094,10.57136757442434
TEST_6095,118.30160469479331
TEST_6096,122.93082002488251
TEST_6097,62.94411628772331
TEST_6098,120.45116880194557
TEST_6099,8.920539083671057
TEST_6100,120.72398119846717
TEST_6101,61.33685667527353
TEST_6102,3.181843137254902
TEST_6103,115.6281215007215
TEST_6104,174.32764553062464
TEST_6105,157.45541451032625
TEST_6106,27.999019878388175
TEST_6107,173.05320822510828
TEST_6108,163.86489213178538
TEST_6109,31.051148565486802
TEST_6110,8.69279692807193
TEST_6111,11.222095511347526
TEST_6112,150.11159099225287
TEST_6113,112.43356136020844
TEST_6114,166.5083398422305
TEST_6115,70.20534203296702
TEST_6116,135.75740705168428
TEST_6117,9.386929945054947
TEST_6118,203.49000498613606
TEST_6119,78.5413001521526
TEST_6120,93.8041755464057
TEST_6121,28.447214285714285
TEST_6122,49.575412087912085
TEST_6123,11.223647443970801
TEST_6124,22.211876151626154
TEST_6125,67.3731853435562
TEST_6126,192.15517621267628
TEST_6127,167.91524881208963
TEST_6128,8.3537941181349
TEST_6129,103.24140968048981
TEST_6130,41.797132649590424
TEST_6131,25.90299374060752
TEST_6132,136.41062014050615
TEST_6133,67.1099809226721
TEST_6134,29.61903099205577
TEST_6135,115.27401053113552
TEST_6136,51.57809218786328
TEST_6137,69.10551249341378
TEST_6138,46.77895792955486
TEST_6139,20.929388280579072
TEST_6140,12.826529833333437
TEST_6141,14.448289125906774
TEST_6142,42.7739926998059
TEST_6143,20.90007524639104
TEST_6144,157.82649095893214
TEST_6145,150.3716872294372
TEST_6146,41.58890639718786
TEST_6147,45.651043363499255
TEST_6148,10.271835048556667
TEST_6149,156.72574576691795
TEST_6150,106.59182360570287
TEST_6151,168.60042429792426
TEST_6152,136.166641968111
TEST_6153,61.52271457354099
TEST_6154,83.59298345368083
TEST_6155,27.76607012618445
TEST_6156,214.99449735600777
TEST_6157,68.67898224311807
TEST_6158,167.25926274993125
TEST_6159,143.70823392706362
TEST_6160,62.63371281541531
TEST_6161,73.77399955719675
TEST_6162,114.7458366501359
TEST_6163,84.63362084521371
TEST_6164,86.02123698190337
TEST_6165,85.89414223172733
TEST_6166,7.375968891488627
TEST_6167,38.69355075117575
TEST_6168,53.255513182158346
TEST_6169,169.49410866910864
TEST_6170,66.26591594627176
TEST_6171,154.25039062897883
TEST_6172,86.37886751697869
TEST_6173,44.73419812850436
TEST_6174,106.95268552870151
TEST_6175,64.52588039727156
TEST_6176,112.34990710084476
TEST_6177,77.56784780924721
TEST_6178,70.05146473053091
TEST_6179,29.592145336263616
TEST_6180,70.58495940933888
TEST_6181,162.63955433543063
TEST_6182,105.02433333333335
TEST_6183,97.16417580043505
TEST_6184,31.065349912142715
TEST_6185,58.60098934903619
TEST_6186,23.047976788807855
TEST_6187,148.62017559797604
TEST_6188,100.9430750915751
TEST_6189,69.8497488031138
TEST_6190,133.19095304973834
TEST_6191,36.855938106011635
TEST_6192,28.036933739326805
TEST_6193,15.931309407182084
TEST_6194,148.84061308206103
TEST_6195,50.933287705016845
TEST_6196,13.515098360204792
TEST_6197,13.431488754352545
TEST_6198,74.24417015481974
TEST_6199,42.346833333333336
TEST_6200,59.70968419723931
TEST_6201,203.60445549512121
TEST_6202,60.346238995276735
TEST_6203,61.478561771561765
TEST_6204,30.949378781004786
TEST_6205,63.6330586194851
TEST_6206,93.98680477252218
TEST_6207,226.52464004884007
TEST_6208,50.824993145743136
TEST_6209,24.643440453558448
TEST_6210,91.03323388821656
TEST_6211,120.28509081767906
TEST_6212,52.99434601329237
TEST_6213,151.91682293697423
TEST_6214,26.281453598536007
TEST_6215,223.9213478121691
TEST_6216,139.81702373529464
TEST_6217,175.00463676519553
TEST_6218,46.21874315263027
TEST_6219,64.55395262215424
TEST_6220,108.58127623451541
TEST_6221,7.517753215525595
TEST_6222,5.102801729779509
TEST_6223,79.44509143042556
TEST_6224,168.0355162798588
TEST_6225,85.62633137175864
TEST_6226,136.76074509803922
TEST_6227,79.52662109224035
TEST_6228,109.22853820241758
TEST_6229,17.99016576054664
TEST_6230,35.897066104279574
TEST_6231,164.89640400743946
TEST_6232,67.70186879424267
TEST_6233,13.008095169442118
TEST_6234,162.72692274661964
TEST_6235,74.37126327675594
TEST_6236,83.82313562159956
TEST_6237,179.80866246041924
TEST_6238,113.58327094474153
TEST_6239,120.51367241255477
TEST_6240,76.65383293082905
TEST_6241,200.43351629514763
TEST_6242,217.4467718725976
TEST_6243,149.1955046371047
TEST_6244,49.938711089171484
TEST_6245,20.424384876882584
TEST_6246,160.26421664620975
TEST_6247,22.706723248973255
TEST_6248,201.65808012853938
TEST_6249,56.59200831806154
TEST_6250,138.28966863253706
TEST_6251,61.662067125527386
TEST_6252,237.31812024087023
TEST_6253,82.46540589193737
TEST_6254,174.62788024435733
TEST_6255,62.777384161203415
TEST_6256,80.64131707414788
TEST_6257,65.1435515873016
TEST_6258,7.058964717078807
TEST_6259,9.511452945451655
TEST_6260,16.909841232297115
TEST_6261,32.89359300566421
TEST_6262,153.24597892709048
TEST_6263,94.01077930071855
TEST_6264,157.45209074259074
TEST_6265,123.3243665223665
TEST_6266,179.7416919740391
TEST_6267,17.17337385511805
TEST_6268,24.641142113003948
TEST_6269,151.19335228023087
TEST_6270,64.640081945276
TEST_6271,54.11393998797125
TEST_6272,10.211798030749913
TEST_6273,125.26187845049691
TEST_6274,189.72818384719852
TEST_6275,205.07379468328608
TEST_6276,56.323695057051765
TEST_6277,72.98629126794258
TEST_6278,184.19068075936363
TEST_6279,116.0865272777014
TEST_6280,93.39865040177403
TEST_6281,101.30551534168751
TEST_6282,73.77635095684629
TEST_6283,35.60212425001898
TEST_6284,55.4466056027306
TEST_6285,7.7622260631267626
TEST_6286,173.75371432518864
TEST_6287,6.9050768632679
TEST_6288,110.84018452380953
TEST_6289,8.469885978483601
TEST_6290,81.70555278012218
TEST_6291,12.200508186258187
TEST_6292,159.29383742074916
TEST_6293,136.66489393939395
TEST_6294,160.50290378422744
TEST_6295,76.62697438672438
TEST_6296,39.89590467659701
TEST_6297,40.369545954045954
TEST_6298,205.30539451369887
TEST_6299,87.8359551791819
TEST_6300,166.4068611029493
TEST_6301,41.40106562613015
TEST_6302,73.88936100704018
TEST_6303,42.86865325857951
TEST_6304,94.87081808525726
TEST_6305,2.822867647058823
TEST_6306,147.27028317909713
TEST_6307,31.364250588592682
TEST_6308,135.39373816204758
TEST_6309,58.453231060606065
TEST_6310,36.26333834369928
TEST_6311,69.72273609180672
TEST_6312,86.29313888823485
TEST_6313,231.68928724053723
TEST_6314,63.726630042343274
TEST_6315,7.8959215181871185
TEST_6316,73.7100942550013
TEST_6317,39.54955238343865
TEST_6318,27.753650238650252
TEST_6319,113.092341991342
TEST_6320,15.346566502941501
TEST_6321,20.589052493687944
TEST_6322,31.739990251294202
TEST_6323,152.82473108639903
TEST_6324,98.77111292535969
TEST_6325,96.82435377212016
TEST_6326,43.4492455038155
TEST_6327,137.5964047657242
TEST_6328,29.230478328834906
TEST_6329,61.383478338531006
TEST_6330,178.66831643356645
TEST_6331,28.803211405460118
TEST_6332,90.9932985272359
TEST_6333,110.4191671686549
TEST_6334,197.8138957431457
TEST_6335,143.609538899099
TEST_6336,50.2568417891015
TEST_6337,34.34352329171255
TEST_6338,101.52365523515255
TEST_6339,81.91708047524371
TEST_6340,163.43020249785238
TEST_6341,42.92991839799347
TEST_6342,15.902506411888762
TEST_6343,75.505053063039
TEST_6344,152.14590290386658
TEST_6345,25.239947382650747
TEST_6346,96.5820108503373
TEST_6347,52.10426514054393
TEST_6348,64.29046920372659
TEST_6349,16.107399141088795
TEST_6350,154.10078927403626
TEST_6351,105.3484577529196
TEST_6352,72.5569383998941
TEST_6353,20.95292562966789
TEST_6354,173.78261948617828
TEST_6355,87.57570911867333
TEST_6356,66.4390801290213
TEST_6357,56.946140241022576
TEST_6358,12.905269736799148
TEST_6359,118.83878102805535
TEST_6360,146.00478428892558
TEST_6361,39.19409520583476
TEST_6362,69.60257189302187
TEST_6363,42.13993942573095
TEST_6364,139.38821279984484
TEST_6365,3.6965627191436017
TEST_6366,190.43943472507885
TEST_6367,119.36702804303539
TEST_6368,68.12950738986768
TEST_6369,95.91288831253982
TEST_6370,29.969268393196423
TEST_6371,34.4145784398125
TEST_6372,102.95900212430901
TEST_6373,124.5169537476627
TEST_6374,12.660016113156987
TEST_6375,14.927999747328697
TEST_6376,198.12433948732723
TEST_6377,122.31484166743343
TEST_6378,21.000919574406133
TEST_6379,151.5673566461184
TEST_6380,211.85939976147674
TEST_6381,8.653989965916438
TEST_6382,122.29027730467338
TEST_6383,150.54831717248467
TEST_6384,81.13238489829641
TEST_6385,40.22366966132336
TEST_6386,112.7908908297585
TEST_6387,160.7169089952126
TEST_6388,31.016657837776265
TEST_6389,6.992341822211744
TEST_6390,49.950916001243634
TEST_6391,91.73708616227773
TEST_6392,135.4820728329929
TEST_6393,61.346599984274974
TEST_6394,170.1112269182253
TEST_6395,69.50989187356518
TEST_6396,128.66142901577717
TEST_6397,44.31696001487173
TEST_6398,33.759549965734735
TEST_6399,152.33918957431456
TEST_6400,202.8359288211788
TEST_6401,176.04201366220457
TEST_6402,66.13455200138218
TEST_6403,67.3529641199014
TEST_6404,144.93825140156673
TEST_6405,49.66810872173803
TEST_6406,37.58655061239929
TEST_6407,65.17389358831312
TEST_6408,70.8807345317509
TEST_6409,141.19985154813358
TEST_6410,26.58790245865246
TEST_6411,89.96042791139702
TEST_6412,129.22289410901686
TEST_6413,83.46950295286052
TEST_6414,53.169373270903996
TEST_6415,81.4600794423241
TEST_6416,12.4693209854516
TEST_6417,186.03454819042545
TEST_6418,85.83188071197009
TEST_6419,197.59761341605554
TEST_6420,149.12156610731554
TEST_6421,109.03888284783098
TEST_6422,33.2544003725981
TEST_6423,13.162714951714952
TEST_6424,28.442937023090057
TEST_6425,77.29008926080313
TEST_6426,33.86612354742693
TEST_6427,78.95399731920126
TEST_6428,91.23256914409637
TEST_6429,62.004690327646216
TEST_6430,91.73729263791762
TEST_6431,52.08628950837756
TEST_6432,2.9652778276071756
TEST_6433,174.5240189116439
TEST_6434,20.822688633777645
TEST_6435,89.77709846970195
TEST_6436,25.4597320861543
TEST_6437,130.95419927143988
TEST_6438,130.6554047069734
TEST_6439,37.88535716111374
TEST_6440,46.99431083670068
TEST_6441,118.85339317871673
TEST_6442,83.31502417027417
TEST_6443,180.29650680899107
TEST_6444,202.52869950753583
TEST_6445,139.86404332242662
TEST_6446,18.01129262677037
TEST_6447,15.192111430236428
TEST_6448,52.849760068982185
TEST_6449,3.089969455423804
TEST_6450,20.332197146199245
TEST_6451,26.024105307735763
TEST_6452,38.08015602528794
TEST_6453,72.6046378898879
TEST_6454,69.92676151858117
TEST_6455,39.51495783921578
TEST_6456,45.87376751231225
TEST_6457,176.19978835870006
TEST_6458,55.488665100476865
TEST_6459,99.33104223090578
TEST_6460,79.57681041161341
TEST_6461,6.8356439922889765
TEST_6462,53.717691320694875
TEST_6463,31.054420615392925
TEST_6464,75.39578260628262
TEST_6465,85.65235060002777
TEST_6466,55.639314521622374
TEST_6467,18.00467997280497
TEST_6468,23.35491088026866
TEST_6469,63.18689064945518
TEST_6470,188.31293059360837
TEST_6471,6.872077644709609
TEST_6472,77.92410897435897
TEST_6473,64.78385725574734
TEST_6474,3.8424230222391986
TEST_6475,143.49187393735488
TEST_6476,142.15460878010876
TEST_6477,61.38395833333333
TEST_6478,25.23485369872713
TEST_6479,148.8852409016124
TEST_6480,21.835546884029526
TEST_6481,64.78035225601711
TEST_6482,38.360266179218705
TEST_6483,115.79127517163683
TEST_6484,91.00451851769252
TEST_6485,24.016407668359157
TEST_6486,240.2360362252127
TEST_6487,31.34692194525218
TEST_6488,46.02040504423114
TEST_6489,113.7980546047374
TEST_6490,94.20612987755952
TEST_6491,18.66402581385583
TEST_6492,87.66496257843522
TEST_6493,86.34169093180356
TEST_6494,38.54114996114996
TEST_6495,8.205383317530863
TEST_6496,15.925171748759078
