ID,Calories_Burned
TEST_5575,43.91838633425398
TEST_5576,60.12621143775976
TEST_5577,74.52063149228222
TEST_5578,44.00263631978786
TEST_5579,13.075157851957508
TEST_5580,117.774662043366
TEST_5581,124.57377997384471
TEST_5582,124.79982447250535
TEST_5583,7.611032560104152
TEST_5584,105.39200797601
TEST_5585,88.64893800477397
TEST_5586,34.72435942033243
TEST_5587,103.97397730855748
TEST_5588,87.59696097780937
TEST_5589,116.3022720838653
TEST_5590,184.10485682015897
TEST_5591,176.64971374458878
TEST_5592,55.26528262011715
TEST_5593,148.16409867091355
TEST_5594,194.8192890985387
TEST_5595,139.4680051892552
TEST_5596,27.696241738174436
TEST_5597,55.13694428756656
TEST_5598,187.1855202922078
TEST_5599,14.912410170743401
TEST_5600,9.709264731293734
TEST_5601,131.16192817707852
TEST_5602,111.28743437672483
TEST_5603,101.83287034815802
TEST_5604,36.8333747386178
TEST_5605,16.56497973554223
TEST_5606,31.52364790111848
TEST_5607,93.40467932221328
TEST_5608,36.83546542949804
TEST_5609,128.94898296377664
TEST_5610,190.13839942879815
TEST_5611,174.02548421632062
TEST_5612,88.65554939102941
TEST_5613,22.631192157359983
TEST_5614,37.70572425079808
TEST_5615,25.798372472739707
TEST_5616,98.01611042659346
TEST_5617,160.7188402573797
TEST_5618,76.31221339075208
TEST_5619,58.99897050172049
TEST_5620,10.704465464628589
TEST_5621,132.75083242003095
TEST_5622,120.25693104620373
TEST_5623,26.678306614073062
TEST_5624,19.592453218758372
TEST_5625,78.00879059753052
TEST_5626,23.279013390945664
TEST_5627,35.813602636355746
TEST_5628,8.688117138408549
TEST_5629,63.86721388239572
TEST_5630,117.88024620956203
TEST_5631,20.821193977626518
TEST_5632,158.76382083194582
TEST_5633,56.06484865591289
TEST_5634,210.84188406918582
TEST_5635,152.0324703692506
TEST_5636,7.3436400238669215
TEST_5637,10.796837920042936
TEST_5638,34.86802874516825
TEST_5639,169.5153596477756
TEST_5640,226.0433992575525
TEST_5641,170.08553830784393
TEST_5642,12.322764802191275
TEST_5643,111.83169289289143
TEST_5644,34.234876200436275
TEST_5645,32.493812484299326
TEST_5646,69.52854450489123
TEST_5647,51.98783523924152
TEST_5648,44.75640813809016
TEST_5649,57.16064635928862
TEST_5650,34.82649252504259
TEST_5651,38.90937610240247
TEST_5652,134.2788255322979
TEST_5653,197.24139824472917
TEST_5654,47.99303081471644
TEST_5655,113.13410672972105
TEST_5656,180.6862479730237
TEST_5657,52.99273143010158
TEST_5658,201.51820696651757
TEST_5659,98.06605133725765
TEST_5660,8.2193507395261
TEST_5661,11.790331233184975
TEST_5662,188.7175814740815
TEST_5663,80.9320508000771
TEST_5664,159.4447240037462
TEST_5665,164.1946399004871
TEST_5666,39.07624286416198
TEST_5667,3.637791871441185
TEST_5668,112.89432153761007
TEST_5669,28.958805124222796
TEST_5670,41.14550122793873
TEST_5671,103.35467848040167
TEST_5672,67.66209499920606
TEST_5673,84.39551924818896
TEST_5674,101.6195286978111
TEST_5675,183.47873357390304
TEST_5676,128.47329110118838
TEST_5677,153.1987648267799
TEST_5678,124.26337529187875
TEST_5679,158.20714232526902
TEST_5680,155.2736296719664
TEST_5681,16.785849607400596
TEST_5682,180.2539677191067
TEST_5683,143.18410036136552
TEST_5684,83.0972247467569
TEST_5685,116.3234208870088
TEST_5686,196.58283459968746
TEST_5687,33.34979551535065
TEST_5688,176.6945672027987
TEST_5689,48.19873952006283
TEST_5690,151.0158342352092
TEST_5691,143.8991895393273
TEST_5692,60.479251544233186
TEST_5693,25.686347654121196
TEST_5694,149.15739528613074
TEST_5695,76.5371777413834
TEST_5696,170.10024140755144
TEST_5697,130.8280655143201
TEST_5698,95.67877549192028
TEST_5699,10.705943034223342
TEST_5700,11.649465123326967
TEST_5701,89.33158924703379
TEST_5702,21.01174446472113
TEST_5703,16.935725829466694
TEST_5704,171.18261680770922
TEST_5705,122.2086390164787
TEST_5706,1.8539743540772955
TEST_5707,77.7049109906344
TEST_5708,188.7203605368986
TEST_5709,54.36071874610263
TEST_5710,84.93830145239754
TEST_5711,47.96366514871869
TEST_5712,84.84769066880831
TEST_5713,69.5046587064254
TEST_5714,198.20910944277446
TEST_5715,30.991020379130696
TEST_5716,53.26304914518304
TEST_5717,65.05745708580838
TEST_5718,176.4304621852251
TEST_5719,160.8464567099567
TEST_5720,23.664154177516576
TEST_5721,101.53164583234688
TEST_5722,38.97863302630884
TEST_5723,98.1665241284377
TEST_5724,19.45894888736994
TEST_5725,130.3413789688701
TEST_5726,1.7442628205128203
TEST_5727,24.88987574873527
TEST_5728,66.25995777867229
TEST_5729,115.91838619081526
TEST_5730,18.153395955433457
TEST_5731,47.832398204192344
TEST_5732,148.6522026590739
TEST_5733,94.47273532676003
TEST_5734,104.84446693414168
TEST_5735,60.45896333264652
TEST_5736,72.89991225211352
TEST_5737,127.55113732386214
TEST_5738,28.284506355138298
TEST_5739,31.215217803109553
TEST_5740,15.017112112489816
TEST_5741,153.72971062535308
TEST_5742,72.70194369323487
TEST_5743,51.26099673448004
TEST_5744,4.491541612798965
TEST_5745,195.8930606893107
TEST_5746,42.840243744953305
TEST_5747,34.29145873407638
TEST_5748,169.59933059340503
TEST_5749,32.46944425184808
TEST_5750,53.23066809818982
TEST_5751,10.010125801316764
TEST_5752,22.366638331815757
TEST_5753,80.02639292287489
TEST_5754,89.66220166995716
TEST_5755,70.05346427719371
TEST_5756,95.86677561662816
TEST_5757,122.89644795238875
TEST_5758,81.97114051226553
TEST_5759,138.3695372228588
TEST_5760,17.825218220462403
TEST_5761,112.02229889153242
TEST_5762,248.51648866670357
TEST_5763,69.46294739358486
TEST_5764,66.00237425798603
TEST_5765,28.536776679022715
TEST_5766,1.7987614836144246
TEST_5767,104.16693649139883
TEST_5768,113.4006754008156
TEST_5769,205.34288594957104
TEST_5770,121.12648473092953
TEST_5771,29.275269148210377
TEST_5772,45.7160155020026
TEST_5773,165.58425028992525
TEST_5774,150.60388487240212
TEST_5775,115.21279587244925
TEST_5776,24.05625378506264
TEST_5777,173.3026808408982
TEST_5778,86.90820543776705
TEST_5779,12.588897977839151
TEST_5780,110.03650191072738
TEST_5781,84.91860193860406
TEST_5782,59.11742332500675
TEST_5783,52.33970478209415
TEST_5784,176.1412417231782
TEST_5785,166.30765721951798
TEST_5786,54.59091878014316
TEST_5787,176.91466544908212
TEST_5788,31.69606076372121
TEST_5789,39.909369917391565
TEST_5790,144.717270343955
TEST_5791,166.53378943123914
TEST_5792,188.6058329930471
TEST_5793,166.8682135242835
TEST_5794,101.40552594390113
TEST_5795,57.827226273361156
TEST_5796,3.93150148897943
TEST_5797,20.911793308850857
TEST_5798,11.926235127448972
TEST_5799,39.064401509346624
TEST_5800,96.51714350096478
TEST_5801,12.311018939393938
TEST_5802,178.42967354654948
TEST_5803,46.62955097887816
TEST_5804,98.8166826464083
TEST_5805,29.16066952852322
TEST_5806,151.8632139480632
TEST_5807,96.26852793822098
TEST_5808,114.60977536608921
TEST_5809,34.703514208707176
TEST_5810,38.75084842239764
TEST_5811,118.15849312601294
TEST_5812,33.572785369650774
TEST_5813,16.242857192047236
TEST_5814,151.99520096528857
TEST_5815,166.9330827642694
TEST_5816,65.64718921795135
TEST_5817,9.497410863438473
TEST_5818,81.20467488527589
TEST_5819,18.349673347025835
TEST_5820,40.9928735029906
TEST_5821,141.29710104856557
TEST_5822,18.42785309974683
TEST_5823,50.80542341643672
TEST_5824,131.5515819975162
TEST_5825,160.37738023105277
TEST_5826,239.10828434328008
TEST_5827,42.37789263590512
TEST_5828,201.7442126289422
TEST_5829,170.88567025819816
TEST_5830,20.311711404556544
TEST_5831,55.393409754053124
TEST_5832,198.55521408158404
TEST_5833,94.01505361576828
TEST_5834,63.84864124380988
TEST_5835,7.933843569512757
TEST_5836,69.2527053799085
TEST_5837,125.98667066755311
TEST_5838,135.72599080413644
TEST_5839,24.44363729773144
TEST_5840,155.2167558873825
TEST_5841,84.96929729135243
TEST_5842,142.44664071386129
TEST_5843,142.56754432847063
TEST_5844,14.333331648743417
TEST_5845,146.11524177163255
TEST_5846,43.24068088678584
TEST_5847,225.69307160894658
TEST_5848,116.35598456478597
TEST_5849,76.5707658539765
TEST_5850,3.0444117647058824
TEST_5851,31.10728103856591
TEST_5852,81.14486742130207
TEST_5853,69.17688523284016
TEST_5854,189.05413419839965
TEST_5855,6.149319822894994
TEST_5856,240.30152023112086
TEST_5857,187.77273072638135
TEST_5858,8.889485694615907
TEST_5859,41.08698085933715
TEST_5860,86.81868917283484
TEST_5861,6.860381972701963
TEST_5862,35.62789281607732
TEST_5863,53.997175580159585
TEST_5864,18.189705553807404
TEST_5865,53.43719390331889
TEST_5866,200.65052972027974
TEST_5867,45.33210126739299
TEST_5868,195.26214367332094
TEST_5869,127.17196940044629
TEST_5870,113.40092221863475
TEST_5871,149.73281650586958
TEST_5872,18.178299747016975
TEST_5873,69.115282753386
TEST_5874,86.62645995324122
TEST_5875,47.495647670887145
TEST_5876,138.0301916522937
TEST_5877,31.958651833385325
TEST_5878,11.217420778608291
TEST_5879,32.90305620608513
TEST_5880,25.43389593739593
TEST_5881,19.181405122655118
TEST_5882,10.590133240923656
TEST_5883,138.03242295152353
TEST_5884,95.29998191902656
TEST_5885,65.56252586868283
TEST_5886,33.2923639970913
TEST_5887,12.948191257572837
TEST_5888,170.20362320648937
TEST_5889,52.24780864565413
TEST_5890,56.80878473609722
TEST_5891,48.23194754839812
TEST_5892,133.0201312606717
TEST_5893,60.5631619916543
TEST_5894,93.85386628839
TEST_5895,122.24306231610237
TEST_5896,3.227075757575758
TEST_5897,149.9404866200035
TEST_5898,129.36479895153536
TEST_5899,68.84741034304533
TEST_5900,22.21275901875902
TEST_5901,73.59202076648336
TEST_5902,68.91547958609681
TEST_5903,32.3517865490953
TEST_5904,23.151867260301266
TEST_5905,140.5311992626709
TEST_5906,110.49280276093376
TEST_5907,37.83521478762466
TEST_5908,136.5206761201851
TEST_5909,79.3777084680026
TEST_5910,46.50994613592016
TEST_5911,157.51142173389906
TEST_5912,13.063140925712537
TEST_5913,222.20844970468147
TEST_5914,163.63845090760276
TEST_5915,17.849162523479002
TEST_5916,87.35948275993013
TEST_5917,169.43192735042732
TEST_5918,149.4215788332603
TEST_5919,125.88950372351192
TEST_5920,85.13648027821422
TEST_5921,210.9090843307942
TEST_5922,135.06809218812458
TEST_5923,119.7990295630101
TEST_5924,16.56813930899421
TEST_5925,68.64645025620304
TEST_5926,5.31372217882184
TEST_5927,152.14389841503095
TEST_5928,11.940505209251533
TEST_5929,110.2337411003986
TEST_5930,146.60046110343902
TEST_5931,71.45698397301139
TEST_5932,138.45627099540727
TEST_5933,28.27207569513819
TEST_5934,31.613280851093354
TEST_5935,15.95397636166507
TEST_5936,52.06182879012662
TEST_5937,68.83303473561628
TEST_5938,27.74946448902834
TEST_5939,6.934386593111052
TEST_5940,21.7211757531684
TEST_5941,19.303621347015227
TEST_5942,152.14621873208492
TEST_5943,28.145299575875626
TEST_5944,97.71095268080755
TEST_5945,119.86342418506385
TEST_5946,93.79049417160233
TEST_5947,86.11585592088751
TEST_5948,68.42708900454119
TEST_5949,144.77780539152863
TEST_5950,26.474973284097015
TEST_5951,20.91566414811538
TEST_5952,23.19207124819625
TEST_5953,21.50377864870338
TEST_5954,166.15436220594478
TEST_5955,67.02072783872423
TEST_5956,42.138222082200954
TEST_5957,133.175696497474
TEST_5958,64.2306154164431
TEST_5959,87.92668698577454
TEST_5960,106.29699645426282
TEST_5961,41.50327282930497
TEST_5962,55.91627364844583
TEST_5963,15.913923255876393
TEST_5964,177.49944512746063
TEST_5965,103.5035968779682
TEST_5966,136.95219822282982
TEST_5967,154.2862140151773
TEST_5968,68.79076230665781
TEST_5969,157.3615809723902
TEST_5970,143.50996357943725
TEST_5971,161.40998891361943
TEST_5972,247.54951626131367
TEST_5973,152.45478716798837
TEST_5974,54.30819625760374
TEST_5975,117.41701256586833
TEST_5976,5.870340281450575
TEST_5977,99.5758345635377
TEST_5978,26.40458513357701
TEST_5979,18.703625208073287
TEST_5980,95.3948660209752
TEST_5981,113.94632239193983
TEST_5982,71.81806762080886
TEST_5983,148.57519342141686
TEST_5984,27.443806545578603
TEST_5985,64.4016378777461
TEST_5986,102.81272670346995
TEST_5987,148.8895153431536
TEST_5988,112.51741867727806
TEST_5989,87.29672253538973
TEST_5990,146.26989332983837
TEST_5991,54.199548114522024
TEST_5992,152.2701891975332
TEST_5993,219.04640134837192
TEST_5994,61.47300904988339
TEST_5995,58.465475375878604
TEST_5996,171.1736025987901
TEST_5997,104.72513737092086
TEST_5998,72.87848779056772
TEST_5999,128.6990597079817
TEST_6000,133.44483251997005
TEST_6001,7.4159034096278695
TEST_6002,136.9439603624826
TEST_6003,7.398910317115143
TEST_6004,196.16726206146842
TEST_6005,96.48246139140765
TEST_6006,15.343919499021792
TEST_6007,14.443057641108151
TEST_6008,87.9023434724675
TEST_6009,50.01982577430739
TEST_6010,127.27323461816312
TEST_6011,133.10784100052706
TEST_6012,74.20233204986128
TEST_6013,96.28946135357064
TEST_6014,30.480875759062624
TEST_6015,11.91544103657042
TEST_6016,63.64571399464398
TEST_6017,63.5991079739807
TEST_6018,209.17483141252822
TEST_6019,51.603316062567984
TEST_6020,74.02435488694313
TEST_6021,54.9742495560603
TEST_6022,9.407756642615736
TEST_6023,162.2401869709238
TEST_6024,179.1663443475883
TEST_6025,174.7990906079301
TEST_6026,20.36777509418686
TEST_6027,9.670602679119128
TEST_6028,34.55767512531329
TEST_6029,127.52033856309126
TEST_6030,32.880581614485436
TEST_6031,115.40533359189176
TEST_6032,33.79747169091231
TEST_6033,122.17845468452683
TEST_6034,20.857168410622744
TEST_6035,69.65378844839371
TEST_6036,144.88293400060604
TEST_6037,22.74944255135353
TEST_6038,104.97962859165256
TEST_6039,18.795285976036244
TEST_6040,73.03969846122631
TEST_6041,105.1924747769423
TEST_6042,65.0883268459447
TEST_6043,99.07160459804457
TEST_6044,28.57791666666667
TEST_6045,25.91501911027569
TEST_6046,88.95720723673595
TEST_6047,35.36514233479166
TEST_6048,18.39003394576214
TEST_6049,42.15065540592187
TEST_6050,64.60073697200194
TEST_6051,57.101058029336265
TEST_6052,15.179191817717943
TEST_6053,119.86666907398156
TEST_6054,183.56662386582408
TEST_6055,137.70377709737767
TEST_6056,183.8210381112588
TEST_6057,45.568112608871594
TEST_6058,171.05028534028975
TEST_6059,36.69152776328175
TEST_6060,85.97170392026486
TEST_6061,97.23074125421381
TEST_6062,24.855809030685613
TEST_6063,178.12410853893118
TEST_6064,36.48946970572817
TEST_6065,3.53628725515746
TEST_6066,66.62900754518618
TEST_6067,42.37255595896192
TEST_6068,29.560431046700973
TEST_6069,57.77960591078635
TEST_6070,60.01562310748246
TEST_6071,47.48771134691349
TEST_6072,53.98412688058701
TEST_6073,216.02533494142733
TEST_6074,85.3019386785067
TEST_6075,91.576552366678
TEST_6076,18.47156429866227
TEST_6077,35.79030562667805
TEST_6078,159.17508837352736
TEST_6079,69.0370017526545
TEST_6080,36.81612522200022
TEST_6081,32.21552516274576
TEST_6082,88.35894653957152
TEST_6083,148.87444477411182
TEST_6084,124.27411127638939
TEST_6085,32.95489281214149
TEST_6086,115.91354842623997
TEST_6087,164.21513257575754
TEST_6088,12.366959415584414
TEST_6089,80.48377376354225
TEST_6090,151.23282840670106
TEST_6091,189.24437310361213
TEST_6092,55.3202575654428
TEST_6093,146.6811975983351
TEST_6094,10.593888096097485
TEST_6095,117.13032285818468
TEST_6096,124.32261989192608
TEST_6097,62.72526838267396
TEST_6098,118.71676296284782
TEST_6099,8.767121299500488
TEST_6100,120.98305532807832
TEST_6101,61.02490639595284
TEST_6102,3.1322225650166824
TEST_6103,116.8087383148327
TEST_6104,175.1138375236731
TEST_6105,157.86352961621714
TEST_6106,28.031496862184955
TEST_6107,173.93279503812323
TEST_6108,162.33710402509175
TEST_6109,32.05017650368637
TEST_6110,8.652829949495112
TEST_6111,11.268321939517483
TEST_6112,149.88749169428402
TEST_6113,112.66196956545186
TEST_6114,166.987159893766
TEST_6115,70.19425653594773
TEST_6116,136.98122596740723
TEST_6117,9.299050590856512
TEST_6118,205.1247899789074
TEST_6119,78.22865263824485
TEST_6120,94.00758907397176
TEST_6121,29.26608022898155
TEST_6122,49.025624259999276
TEST_6123,11.214219419870503
TEST_6124,22.27287580219489
TEST_6125,67.79829008008001
TEST_6126,191.41477179846297
TEST_6127,168.70904297133518
TEST_6128,8.389243700582936
TEST_6129,103.65365989027369
TEST_6130,41.2129269664006
TEST_6131,26.286375177631143
TEST_6132,136.34244217828095
TEST_6133,67.07410834846355
TEST_6134,30.053310049445436
TEST_6135,115.07624029073354
TEST_6136,51.905080207023545
TEST_6137,69.32584367244283
TEST_6138,46.96143917114634
TEST_6139,21.068072742652344
TEST_6140,12.758577360956036
TEST_6141,14.501270202020201
TEST_6142,42.720576601125714
TEST_6143,20.582286585125402
TEST_6144,157.94975622865695
TEST_6145,149.37715996781162
TEST_6146,41.752005133570826
TEST_6147,46.51408094810892
TEST_6148,10.251567506863537
TEST_6149,157.70359915933943
TEST_6150,106.63256152834097
TEST_6151,169.06341504329004
TEST_6152,135.48893104634047
TEST_6153,61.738619042984055
TEST_6154,83.38246317571314
TEST_6155,27.472802636710444
TEST_6156,212.58072705582262
TEST_6157,68.74940870260923
TEST_6158,166.4391692515817
TEST_6159,143.91725989329018
TEST_6160,63.77039537180795
TEST_6161,73.85474197463795
TEST_6162,115.82682701097563
TEST_6163,84.2857489174216
TEST_6164,86.00679698903566
TEST_6165,87.4046872587345
TEST_6166,7.35541822223614
TEST_6167,39.12919915817971
TEST_6168,52.282739604070706
TEST_6169,170.1630113555876
TEST_6170,65.79247914664914
TEST_6171,154.03669409430438
TEST_6172,86.26099986076503
TEST_6173,44.52885124924097
TEST_6174,106.99286926940523
TEST_6175,64.62889359810633
TEST_6176,111.15656453291291
TEST_6177,77.55919676188722
TEST_6178,70.77974402118349
TEST_6179,29.23882515091977
TEST_6180,71.79897402440668
TEST_6181,161.90664746584528
TEST_6182,103.4182023809524
TEST_6183,96.9341135619606
TEST_6184,31.12649434830504
TEST_6185,58.4236341995795
TEST_6186,23.10288167633967
TEST_6187,147.89837750484722
TEST_6188,101.80703695283475
TEST_6189,69.81372818028159
TEST_6190,133.01959927460737
TEST_6191,36.513180103570754
TEST_6192,27.776907786769037
TEST_6193,16.007532041377736
TEST_6194,149.47740034234522
TEST_6195,50.83468157098862
TEST_6196,13.483845356128056
TEST_6197,13.24469755969275
TEST_6198,73.06370180656258
TEST_6199,41.91388721804511
TEST_6200,59.97014043313918
TEST_6201,203.3674924938774
TEST_6202,61.21812840610957
TEST_6203,61.569870352600645
TEST_6204,31.228455766113154
TEST_6205,63.64882967726717
TEST_6206,95.15164765293879
TEST_6207,226.20015280205908
TEST_6208,51.19607457983192
TEST_6209,24.56480139751534
TEST_6210,90.6003844863948
TEST_6211,119.6584968405718
TEST_6212,53.39815337170594
TEST_6213,152.83544087825754
TEST_6214,26.521898634719136
TEST_6215,223.76394914706202
TEST_6216,137.37272641814778
TEST_6217,174.40142434680052
TEST_6218,46.30716850458809
TEST_6219,64.81406564334334
TEST_6220,108.73295216418697
TEST_6221,7.6426868981981215
TEST_6222,5.144133596668207
TEST_6223,79.04733238093515
TEST_6224,168.513601516539
TEST_6225,85.33958927561662
TEST_6226,136.63216675210754
TEST_6227,79.51851008330361
TEST_6228,108.70934888627167
TEST_6229,17.87861542014879
TEST_6230,35.57546760654373
TEST_6231,164.77894714846795
TEST_6232,67.04302209121289
TEST_6233,12.916883666767598
TEST_6234,162.31215228714913
TEST_6235,75.38979381809783
TEST_6236,82.24820821667836
TEST_6237,179.7840756694928
TEST_6238,113.24421017591796
TEST_6239,120.40715789072038
TEST_6240,76.88901413303027
TEST_6241,199.00402541222135
TEST_6242,216.6374321393906
TEST_6243,149.23736436884886
TEST_6244,49.8330652581785
TEST_6245,20.309172312723398
TEST_6246,160.50885275205235
TEST_6247,23.063024542859097
TEST_6248,201.87470103126515
TEST_6249,57.01235813095528
TEST_6250,138.10466548647847
TEST_6251,61.989783420856995
TEST_6252,239.24860466117198
TEST_6253,81.92636271316533
TEST_6254,174.79497814808073
TEST_6255,62.59209288473393
TEST_6256,79.9293079778994
TEST_6257,65.69255586080585
TEST_6258,7.195835725871136
TEST_6259,9.70530657833558
TEST_6260,16.83381349206349
TEST_6261,32.63646603889358
TEST_6262,154.71260625206753
TEST_6263,93.1135350975217
TEST_6264,157.5383465056615
TEST_6265,122.92568914784421
TEST_6266,178.76794476388758
TEST_6267,17.292232926065164
TEST_6268,24.834352425975304
TEST_6269,150.5635965763023
TEST_6270,64.79080775509769
TEST_6271,54.464453376968976
TEST_6272,10.28860765778159
TEST_6273,127.13219946719944
TEST_6274,188.76630875046004
TEST_6275,208.09410295260295
TEST_6276,56.59341609387739
TEST_6277,72.85404530015907
TEST_6278,182.59639750082476
TEST_6279,115.63125944348208
TEST_6280,92.47759768148516
TEST_6281,101.30113786019352
TEST_6282,74.2346146220208
TEST_6283,35.631328703567675
TEST_6284,55.476230963480965
TEST_6285,7.658102351281935
TEST_6286,174.2122032758908
TEST_6287,6.888204461784984
TEST_6288,113.03428728216228
TEST_6289,8.196197221526932
TEST_6290,81.78518370069474
TEST_6291,12.015102272727269
TEST_6292,157.6657816131237
TEST_6293,137.35224603174603
TEST_6294,160.2303909670081
TEST_6295,76.74934952547454
TEST_6296,40.330194274395865
TEST_6297,40.258661852036845
TEST_6298,206.7106337079643
TEST_6299,87.5587385710282
TEST_6300,167.2968408028753
TEST_6301,41.186715378274954
TEST_6302,73.39748995847518
TEST_6303,42.86637136630192
TEST_6304,94.69624196972114
TEST_6305,2.7760326086956524
TEST_6306,147.37017824624667
TEST_6307,30.711645367012217
TEST_6308,135.0086870706037
TEST_6309,58.867443889443905
TEST_6310,36.13626882369938
TEST_6311,70.19942012352114
TEST_6312,87.11685673449934
TEST_6313,230.9412492368742
TEST_6314,64.72228713161195
TEST_6315,7.99625446790144
TEST_6316,73.47183223277104
TEST_6317,39.610793986436924
TEST_6318,27.819922453363635
TEST_6319,112.81080462592962
TEST_6320,15.367424459456426
TEST_6321,20.596336613335076
TEST_6322,31.680558676542155
TEST_6323,152.39148178749383
TEST_6324,99.48161915999538
TEST_6325,98.79473440234125
TEST_6326,43.550780027840176
TEST_6327,135.48073888256147
TEST_6328,29.126326120218682
TEST_6329,62.40376479471457
TEST_6330,177.38738401875898
TEST_6331,28.872102298192008
TEST_6332,90.84660401482907
TEST_6333,110.06721240567141
TEST_6334,199.08796770590513
TEST_6335,143.64635155876852
TEST_6336,50.31363511068678
TEST_6337,33.327886983952595
TEST_6338,101.01578818523114
TEST_6339,82.03235337280893
TEST_6340,164.01681153158913
TEST_6341,43.281947143653866
TEST_6342,15.863019889832387
TEST_6343,76.31428867453926
TEST_6344,151.53699994003915
TEST_6345,25.532461767873727
TEST_6346,96.15740699124854
TEST_6347,51.93092906873641
TEST_6348,64.24447185599486
TEST_6349,16.139450279537737
TEST_6350,154.36719179728914
TEST_6351,105.91900726642639
TEST_6352,72.16193298205923
TEST_6353,20.999825813927476
TEST_6354,174.0059833499834
TEST_6355,87.2780697493296
TEST_6356,67.43288481693746
TEST_6357,56.648370086364636
TEST_6358,12.920452416456092
TEST_6359,119.02374839342332
TEST_6360,145.7372931268088
TEST_6361,38.84446796763178
TEST_6362,68.86900706913599
TEST_6363,43.017620866261524
TEST_6364,138.80166212135214
TEST_6365,3.7528124355229293
TEST_6366,189.49885922247685
TEST_6367,119.62972997141746
TEST_6368,67.95293907077615
TEST_6369,95.29456581432986
TEST_6370,28.636001250547398
TEST_6371,34.366976324758845
TEST_6372,102.64126972875903
TEST_6373,125.82007093755219
TEST_6374,12.760297574044314
TEST_6375,14.841103853383464
TEST_6376,198.83395776969556
TEST_6377,121.7939412795935
TEST_6378,20.952973233429866
TEST_6379,150.40810805127646
TEST_6380,209.6461769748117
TEST_6381,8.823137906186782
TEST_6382,122.5109701639621
TEST_6383,149.38919514422253
TEST_6384,81.50782470715562
TEST_6385,40.778191208067916
TEST_6386,111.8959902189314
TEST_6387,159.8784406494102
TEST_6388,30.778500011447967
TEST_6389,6.752801388204496
TEST_6390,50.19980094681077
TEST_6391,91.64848859432578
TEST_6392,134.4469828239866
TEST_6393,61.79769975687938
TEST_6394,170.0090735657706
TEST_6395,69.43434331093692
TEST_6396,129.0286170069819
TEST_6397,44.18098798409136
TEST_6398,33.940481506943414
TEST_6399,153.60617193780666
TEST_6400,207.18715542096797
TEST_6401,176.30669751886722
TEST_6402,66.29158246696116
TEST_6403,67.62775284336695
TEST_6404,144.42748478936318
TEST_6405,49.780374017186524
TEST_6406,37.71917027124921
TEST_6407,65.20676205336744
TEST_6408,70.22851667118326
TEST_6409,140.63650278063696
TEST_6410,26.261685855372274
TEST_6411,89.97702337688804
TEST_6412,128.51134885947388
TEST_6413,83.06561698380126
TEST_6414,53.237198197083735
TEST_6415,81.7388552838586
TEST_6416,12.500718663494077
TEST_6417,186.77943323970587
TEST_6418,86.70424807852396
TEST_6419,197.8474250531431
TEST_6420,148.17911174867643
TEST_6421,109.63369154239582
TEST_6422,33.33675384869776
TEST_6423,13.225099297352969
TEST_6424,28.34908786023837
TEST_6425,77.5070932204597
TEST_6426,34.1303183673515
TEST_6427,78.62279166916875
TEST_6428,91.33002305825005
TEST_6429,61.485369011005
TEST_6430,91.6955106445281
TEST_6431,52.9567012558686
TEST_6432,2.946281478633785
TEST_6433,174.79693794105643
TEST_6434,20.978630393335003
TEST_6435,89.96106408820893
TEST_6436,25.598208654145164
TEST_6437,131.33143638515372
TEST_6438,131.75955030560254
TEST_6439,38.17366128316127
TEST_6440,47.21318176975189
TEST_6441,118.79450725622411
TEST_6442,82.70519895521146
TEST_6443,181.37646556622022
TEST_6444,202.05451570816214
TEST_6445,140.34645267103542
TEST_6446,17.983774999028434
TEST_6447,15.194976986416203
TEST_6448,52.86974703301212
TEST_6449,3.041549454754228
TEST_6450,20.420646312785294
TEST_6451,26.175107515779185
TEST_6452,38.23153308170588
TEST_6453,73.7718121811324
TEST_6454,69.96389679026903
TEST_6455,39.359376331914014
TEST_6456,46.80026172234628
TEST_6457,177.35218294790005
TEST_6458,55.20791096553432
TEST_6459,99.06185935580999
TEST_6460,79.52519390880711
TEST_6461,6.850681828307594
TEST_6462,53.85671021579444
TEST_6463,31.026794725046194
TEST_6464,76.09293491700294
TEST_6465,85.62030474946401
TEST_6466,55.28845011148229
TEST_6467,18.030696873620016
TEST_6468,23.31275665524902
TEST_6469,62.05386556556361
TEST_6470,188.27455962970834
TEST_6471,6.946827165229963
TEST_6472,77.58363785764887
TEST_6473,64.85574988206237
TEST_6474,3.892357149623134
TEST_6475,143.99301848365258
TEST_6476,141.168256778696
TEST_6477,62.04181257631259
TEST_6478,25.58921565351406
TEST_6479,149.17864742476578
TEST_6480,22.02887976094499
TEST_6481,64.32039112970361
TEST_6482,38.50792711804061
TEST_6483,116.10626901151228
TEST_6484,91.05912271595885
TEST_6485,23.995200869118015
TEST_6486,235.83077515759095
TEST_6487,31.43354501213451
TEST_6488,46.37241353329761
TEST_6489,113.94295683738775
TEST_6490,94.85058018517645
TEST_6491,18.75768109034621
TEST_6492,87.36338294370391
TEST_6493,86.0012307134998
TEST_6494,38.895214483122736
TEST_6495,8.397608975626683
TEST_6496,15.699804740118802
TEST_6497,66.30045341508946
TEST_6498,105.74626481463213
TEST_6499,197.28740478052657
TEST_6500,203.6797497461904
TEST_6501,95.78517065410898
TEST_6502,45.71302926019222
TEST_6503,12.222524020601362
TEST_6504,45.787985377676414
TEST_6505,40.940281394010306
TEST_6506,71.13498131911946
